Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
5.384874210548670881e+00,6.482282862659888956e+00,5.057912429494541584e+01,3.278681906254691398e+02,2.600000000000000000e+01
5.384874210548670881e+00,6.482282862659893397e+00,3.278681906254689693e+02,5.057912429494535900e+01,2.600000000000000000e+01
5.384874210548670881e+00,6.482282862659913825e+00,5.057912429494521689e+01,3.278681906254690830e+02,2.600000000000000000e+01
5.384874210548670881e+00,6.482282862659885403e+00,3.278681906254690830e+02,5.057912429494543716e+01,2.600000000000000000e+01
5.821690024586128942e+00,7.861843594896456899e+00,4.699517417895981453e+01,3.694687091098986116e+02,2.600000000000000000e+01
5.821690024586128942e+00,7.861843594896453347e+00,3.694687091098986684e+02,4.699517417895985005e+01,2.600000000000000000e+01
5.821690024586128942e+00,7.861843594896455123e+00,4.699517417895981453e+01,3.694687091098984979e+02,2.600000000000000000e+01
5.821690024586128942e+00,7.861843594896460452e+00,3.694687091098986116e+02,4.699517417895980032e+01,2.600000000000000000e+01
6.083155126018067627e+00,1.032129429991818448e+01,3.714440941854581979e+01,3.833783812054642794e+02,3.100000000000000000e+01
6.083155126018067627e+00,1.032129429991817027e+01,3.833783812054642226e+02,3.714440941854586242e+01,3.100000000000000000e+01
6.083155126018067627e+00,1.032129429991820047e+01,3.714440941854576295e+01,3.833783812054642794e+02,3.100000000000000000e+01
6.083155126018067627e+00,1.032129429991817204e+01,3.833783812054643931e+02,3.714440941854587663e+01,3.100000000000000000e+01
5.099944637898646604e+00,5.337399061462693162e+00,3.712047937854018187e+01,1.981268117960655957e+02,2.200000000000000000e+01
5.099944637898646604e+00,5.337399061462695826e+00,1.981268117960654820e+02,3.712047937854013924e+01,2.200000000000000000e+01
5.099944637898646604e+00,5.337399061462691385e+00,3.712047937854018187e+01,1.981268117960655388e+02,2.200000000000000000e+01
5.099944637898646604e+00,5.337399061462698491e+00,1.981268117960655673e+02,3.712047937854013213e+01,2.200000000000000000e+01
6.142822364950346170e+00,2.255305233711062840e+00,1.159211963426321290e+02,2.614376808095859701e+02,2.700000000000000000e+01
6.142822364950346170e+00,2.255305233711056623e+00,2.614376808095859701e+02,1.159211963426324559e+02,2.700000000000000000e+01
6.142822364950346170e+00,2.255305233711061952e+00,1.159211963426321859e+02,2.614376808095859701e+02,2.700000000000000000e+01
6.142822364950346170e+00,2.255305233711058843e+00,2.614376808095862543e+02,1.159211963426324701e+02,2.700000000000000000e+01
6.927075083367132180e+00,9.402928553780361298e+00,5.064889696126601848e+01,4.762479594545676491e+02,2.500000000000000000e+01
6.927075083367132180e+00,9.402928553780435905e+00,4.762479594545680470e+02,5.064889696126566321e+01,2.500000000000000000e+01
6.927075083367132180e+00,9.402928553780416365e+00,5.064889696126573426e+01,4.762479594545677060e+02,2.500000000000000000e+01
6.927075083367132180e+00,9.402928553780435905e+00,4.762479594545674217e+02,5.064889696126559215e+01,2.500000000000000000e+01
5.086628152794951063e+00,1.345865220010814944e+01,4.180064050191197680e+02,3.105856357709881266e+01,2.400000000000000000e+01
5.086628152794951063e+00,1.345865220010815655e+01,3.105856357709882332e+01,4.180064050191201090e+02,2.400000000000000000e+01
5.086628152794951063e+00,1.345865220010814411e+01,4.180064050191199385e+02,3.105856357709883753e+01,2.400000000000000000e+01
5.086628152794951063e+00,1.345865220010814411e+01,3.105856357709882332e+01,4.180064050191197680e+02,2.400000000000000000e+01
3.197309124613969100e+00,1.673303120100588615e+01,3.136227890094004351e+02,1.874273616310160051e+01,2.400000000000000000e+01
3.197309124613969100e+00,1.673303120100589325e+01,1.874273616310159696e+01,3.136227890094004920e+02,2.400000000000000000e+01
3.197309124613969100e+00,1.673303120100587904e+01,3.136227890094004351e+02,1.874273616310160762e+01,2.400000000000000000e+01
3.197309124613969100e+00,1.673303120100593233e+01,1.874273616310154011e+01,3.136227890094003214e+02,2.400000000000000000e+01
2.383746244556984362e+00,8.481802649035378394e+00,1.865944422999401411e+02,2.199938503888217767e+01,2.200000000000000000e+01
2.383746244556984362e+00,8.481802649035381947e+00,2.199938503888216701e+01,1.865944422999401411e+02,2.200000000000000000e+01
2.383746244556984362e+00,8.481802649035369512e+00,1.865944422999400558e+02,2.199938503888219188e+01,2.200000000000000000e+01
2.383746244556984362e+00,8.481802649035362407e+00,2.199938503888222385e+01,1.865944422999401695e+02,2.200000000000000000e+01
2.769121388388063210e+00,6.250985728327110635e+00,1.704482301249028353e+02,2.726741629764018171e+01,2.400000000000000000e+01
2.769121388388063210e+00,6.250985728327089319e+00,2.726741629764026698e+01,1.704482301249028069e+02,2.400000000000000000e+01
2.769121388388063210e+00,6.250985728327112412e+00,1.704482301249029774e+02,2.726741629764019592e+01,2.400000000000000000e+01
2.769121388388063210e+00,6.250985728327107971e+00,2.726741629764018171e+01,1.704482301249027785e+02,2.400000000000000000e+01
3.379043389765114647e+00,9.923799284361932038e+00,1.562191914256934240e+02,1.574187334399899640e+01,1.700000000000000000e+01
3.379043389765114647e+00,9.923799284361930262e+00,1.574187334399900351e+01,1.562191914256934524e+02,1.700000000000000000e+01
3.379043389765114647e+00,9.923799284361937367e+00,1.562191914256934524e+02,1.574187334399899285e+01,1.700000000000000000e+01
3.379043389765114647e+00,9.923799284361946249e+00,1.574187334399897509e+01,1.562191914256934240e+02,1.700000000000000000e+01
3.756859118866672453e+00,2.654559616869223859e+01,2.296950222828504025e+02,8.652848511036708601e+00,1.700000000000000000e+01
3.756859118866672453e+00,2.654559616869228478e+01,8.652848511036694390e+00,2.296950222828504025e+02,1.700000000000000000e+01
3.756859118866672453e+00,2.654559616869216399e+01,2.296950222828505161e+02,8.652848511036737023e+00,1.700000000000000000e+01
3.756859118866672453e+00,2.654559616869221017e+01,8.652848511036722812e+00,2.296950222828505446e+02,1.700000000000000000e+01
3.889409207771485022e+00,1.268797790514005186e+01,2.260235410605534980e+02,1.781399232804374932e+01,1.800000000000000000e+01
3.889409207771485022e+00,1.268797790514003232e+01,1.781399232804378130e+01,2.260235410605535549e+02,1.800000000000000000e+01
3.889409207771485022e+00,1.268797790514005897e+01,2.260235410605535549e+02,1.781399232804374577e+01,1.800000000000000000e+01
3.889409207771485022e+00,1.268797790514004831e+01,1.781399232804375288e+01,2.260235410605534696e+02,1.800000000000000000e+01
3.686626181794580237e+00,1.090710261568441020e+01,1.322120324773415803e+02,1.212164560432582050e+01,1.400000000000000000e+01
3.686626181794580237e+00,1.090710261568438888e+01,1.212164560432580629e+01,1.322120324773411824e+02,1.400000000000000000e+01
3.686626181794580237e+00,1.090710261568436046e+01,1.322120324773410118e+02,1.212164560432582228e+01,1.400000000000000000e+01
3.686626181794580237e+00,1.090710261568437645e+01,1.212164560432583471e+01,1.322120324773413245e+02,1.400000000000000000e+01
2.860143590259302204e+00,7.060273355502702408e+00,1.506365841957978944e+02,2.133580055769276029e+01,2.000000000000000000e+01
2.860143590259302204e+00,7.060273355502704185e+00,2.133580055769277806e+01,1.506365841957980649e+02,2.000000000000000000e+01
2.860143590259302204e+00,7.060273355502703296e+00,1.506365841957978944e+02,2.133580055769275674e+01,2.000000000000000000e+01
2.860143590259302204e+00,7.060273355502705073e+00,2.133580055769274963e+01,1.506365841957978944e+02,2.000000000000000000e+01
6.051658005348683922e+00,7.148714440980954876e+00,2.949680535997312063e+02,4.126169201958713728e+01,3.200000000000000000e+01
6.051658005348683922e+00,7.148714440980952212e+00,4.126169201958711596e+01,2.949680535997309221e+02,3.200000000000000000e+01
6.051658005348683922e+00,7.148714440980950435e+00,2.949680535997309221e+02,4.126169201958712307e+01,3.200000000000000000e+01
6.051658005348683922e+00,7.148714440980944218e+00,4.126169201958714439e+01,2.949680535997308084e+02,3.200000000000000000e+01
3.241317877817409432e+00,7.791261289251380617e+00,2.931751262931410338e+02,3.762871188745751994e+01,2.900000000000000000e+01
3.241317877817409432e+00,7.791261289251378841e+00,3.762871188745754125e+01,2.931751262931411475e+02,2.900000000000000000e+01
3.241317877817409432e+00,7.791261289251373512e+00,2.931751262931409201e+02,3.762871188745754125e+01,2.900000000000000000e+01
3.241317877817409432e+00,7.791261289251389499e+00,3.762871188745751283e+01,2.931751262931412612e+02,2.900000000000000000e+01
3.639343032034673353e+00,1.798707369635098274e+01,1.885617063243790312e+02,1.048317861524258632e+01,1.500000000000000000e+01
3.639343032034673353e+00,1.798707369635096498e+01,1.048317861524259342e+01,1.885617063243789744e+02,1.500000000000000000e+01
3.639343032034673353e+00,1.798707369635103248e+01,1.885617063243792586e+02,1.048317861524256855e+01,1.500000000000000000e+01
3.639343032034673353e+00,1.798707369635105024e+01,1.048317861524256500e+01,1.885617063243793723e+02,1.500000000000000000e+01
2.606711761303446284e+00,9.722336424651594200e+00,2.549458889216752766e+02,2.622269769180626042e+01,2.000000000000000000e+01
2.606711761303446284e+00,9.722336424651579989e+00,2.622269769180627463e+01,2.549458889216750492e+02,2.000000000000000000e+01
2.606711761303446284e+00,9.722336424651578213e+00,2.549458889216748503e+02,2.622269769180625687e+01,2.000000000000000000e+01
2.606711761303446284e+00,9.722336424651565778e+00,2.622269769180630306e+01,2.549458889216749640e+02,2.000000000000000000e+01
2.602719634023745954e+00,8.111832521457037259e+00,1.695348717858864802e+02,2.089970069493432447e+01,2.500000000000000000e+01
2.602719634023745954e+00,8.111832521457042589e+00,2.089970069493435290e+01,1.695348717858868497e+02,2.500000000000000000e+01
2.602719634023745954e+00,8.111832521457042589e+00,1.695348717858866507e+02,2.089970069493433158e+01,2.500000000000000000e+01
2.602719634023745954e+00,8.111832521457049694e+00,2.089970069493432447e+01,1.695348717858867644e+02,2.500000000000000000e+01
3.743330336137526970e+00,4.707181069187516442e+00,1.616794457892015373e+02,3.434740312998162182e+01,2.600000000000000000e+01
3.743330336137526970e+00,4.707181069187534206e+00,3.434740312998150102e+01,1.616794457892015657e+02,2.600000000000000000e+01
3.743330336137526970e+00,4.707181069187513778e+00,1.616794457892013952e+02,3.434740312998160761e+01,2.600000000000000000e+01
3.743330336137526970e+00,4.707181069187508449e+00,3.434740312998168577e+01,1.616794457892015657e+02,2.600000000000000000e+01
3.067758338373662852e+00,9.944743854337028566e+00,1.901395132397440193e+02,1.911959885792551361e+01,2.200000000000000000e+01
3.067758338373662852e+00,9.944743854337009026e+00,1.911959885792552427e+01,1.901395132397437351e+02,2.200000000000000000e+01
3.067758338373662852e+00,9.944743854337023237e+00,1.901395132397439340e+02,1.911959885792551361e+01,2.200000000000000000e+01
3.067758338373662852e+00,9.944743854336978828e+00,1.911959885792558111e+01,1.901395132397437351e+02,2.200000000000000000e+01
3.579188781811987408e+00,5.724576790845430807e+00,1.756489019096666198e+02,3.068329910266187710e+01,2.600000000000000000e+01
3.579188781811987408e+00,5.724576790845429919e+00,3.068329910266189131e+01,1.756489019096666766e+02,2.600000000000000000e+01
3.579188781811987408e+00,5.724576790845422813e+00,1.756489019096663640e+02,3.068329910266187710e+01,2.600000000000000000e+01
3.579188781811987408e+00,5.724576790845422813e+00,3.068329910266189131e+01,1.756489019096664492e+02,2.600000000000000000e+01
3.513987122556379461e+00,1.059280402549478417e+01,1.672717224251026664e+02,1.579107118592137837e+01,1.700000000000000000e+01
3.513987122556379461e+00,1.059280402549476108e+01,1.579107118592142456e+01,1.672717224251027801e+02,1.700000000000000000e+01
3.513987122556379461e+00,1.059280402549477351e+01,1.672717224251026664e+02,1.579107118592139258e+01,1.700000000000000000e+01
3.513987122556379461e+00,1.059280402549475930e+01,1.579107118592142456e+01,1.672717224251027517e+02,1.700000000000000000e+01
2.502529704169822455e+00,5.709108709173668750e+00,2.264412472029410139e+02,3.966315212023978631e+01,2.800000000000000000e+01
2.502529704169822455e+00,5.709108709173668750e+00,3.966315212023982895e+01,2.264412472029412697e+02,2.800000000000000000e+01
2.502529704169822455e+00,5.709108709173670526e+00,2.264412472029411560e+02,3.966315212023979342e+01,2.800000000000000000e+01
2.502529704169822455e+00,5.709108709173668750e+00,3.966315212023982895e+01,2.264412472029412697e+02,2.800000000000000000e+01
3.493350269890462378e+00,6.556471780809414618e+00,1.430952254188683241e+02,2.182503489722986600e+01,1.700000000000000000e+01
3.493350269890462378e+00,6.556471780809402183e+00,2.182503489722989798e+01,1.430952254188682673e+02,1.700000000000000000e+01
3.493350269890462378e+00,6.556471780809381755e+00,1.430952254188682389e+02,2.182503489722996193e+01,1.700000000000000000e+01
3.493350269890462378e+00,6.556471780809380867e+00,2.182503489722996903e+01,1.430952254188682673e+02,1.700000000000000000e+01
7.893958022942756614e+00,5.278922063165683909e+00,1.082753186412168134e+02,5.715769684714140340e+02,4.500000000000000000e+01
7.893958022942756614e+00,5.278922063165688350e+00,5.715769684714139203e+02,1.082753186412166855e+02,4.500000000000000000e+01
7.893958022942756614e+00,5.278922063165689238e+00,1.082753186412166997e+02,5.715769684714140340e+02,4.500000000000000000e+01
7.893958022942756614e+00,5.278922063165686573e+00,5.715769684714140340e+02,1.082753186412167423e+02,4.500000000000000000e+01
9.882720022494996925e+00,3.974336543739807048e+00,9.677009722249681545e+01,3.845969337326231425e+02,4.000000000000000000e+01
9.882720022494996925e+00,3.974336543739811045e+00,3.845969337326232562e+02,9.677009722249675860e+01,4.000000000000000000e+01
9.882720022494996925e+00,3.974336543739812377e+00,9.677009722249675860e+01,3.845969337326233699e+02,4.000000000000000000e+01
9.882720022494996925e+00,3.974336543739812377e+00,3.845969337326231994e+02,9.677009722249671597e+01,4.000000000000000000e+01
7.122002019637324821e+00,5.454017403240800199e+00,5.927136704809370826e+01,3.232670673941763653e+02,4.900000000000000000e+01
7.122002019637324821e+00,5.454017403240796646e+00,3.232670673941763653e+02,5.927136704809374379e+01,4.900000000000000000e+01
7.122002019637324821e+00,5.454017403240794870e+00,5.927136704809376511e+01,3.232670673941763653e+02,4.900000000000000000e+01
7.122002019637324821e+00,5.454017403240796646e+00,3.232670673941761947e+02,5.927136704809371537e+01,4.900000000000000000e+01
8.193194260774291138e+00,7.983453546609664997e+00,6.587292049662954696e+01,5.258934007643536006e+02,4.700000000000000000e+01
8.193194260774291138e+00,7.983453546609655227e+00,5.258934007643537143e+02,6.587292049662963223e+01,4.700000000000000000e+01
8.193194260774291138e+00,7.983453546609657892e+00,6.587292049662960380e+01,5.258934007643536006e+02,4.700000000000000000e+01
8.193194260774291138e+00,7.983453546609653451e+00,5.258934007643536006e+02,6.587292049662963223e+01,4.700000000000000000e+01
8.164433282564262484e+00,3.983056473957011789e+00,9.259512731272661767e+01,3.688116212998294827e+02,4.200000000000000000e+01
8.164433282564262484e+00,3.983056473957013122e+00,3.688116212998297669e+02,9.259512731272666031e+01,4.200000000000000000e+01
8.164433282564262484e+00,3.983056473957007793e+00,9.259512731272673136e+01,3.688116212998295396e+02,4.200000000000000000e+01
8.164433282564262484e+00,3.983056473957010013e+00,3.688116212998295396e+02,9.259512731272667452e+01,4.200000000000000000e+01
8.194557408084158112e+00,6.057188783765303342e+00,5.976012453265360591e+01,3.619783560356071916e+02,3.500000000000000000e+01
8.194557408084158112e+00,6.057188783765311335e+00,3.619783560356073053e+02,5.976012453265354907e+01,3.500000000000000000e+01
8.194557408084158112e+00,6.057188783765327322e+00,5.976012453265337854e+01,3.619783560356071916e+02,3.500000000000000000e+01
8.194557408084158112e+00,6.057188783765313111e+00,3.619783560356072485e+02,5.976012453265352065e+01,3.500000000000000000e+01
