Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
4.282616739876153211e+00,1.225205705487042138e+02,2.885679487397139269e+02,2.355261222236985752e+00,8.000000000000000000e+00
4.282616739876153211e+00,1.225205705487062033e+02,2.355261222236947560e+00,2.885679487397139269e+02,8.000000000000000000e+00
1.261956171904020962e+01,1.884226093965128745e+00,5.789549055348858246e+02,3.072640313119453594e+02,4.300000000000000000e+01
1.261956171904020962e+01,1.884226093965131188e+00,3.072640313119451321e+02,5.789549055348861657e+02,4.300000000000000000e+01
1.261956171904020962e+01,1.884226093965129856e+00,5.789549055348863931e+02,3.072640313119454731e+02,4.300000000000000000e+01
1.261956171904020962e+01,1.884226093965128745e+00,3.072640313119455868e+02,5.789549055348862794e+02,4.300000000000000000e+01
1.239776197726097529e+01,2.331104876455075914e+00,5.389632938257390151e+02,2.312050818774586958e+02,3.700000000000000000e+01
1.239776197726097529e+01,2.331104876455075914e+00,2.312050818774584968e+02,5.389632938257385604e+02,3.700000000000000000e+01
1.239776197726097529e+01,2.331104876455073249e+00,5.389632938257385604e+02,2.312050818774587242e+02,3.700000000000000000e+01
1.239776197726097529e+01,2.331104876455071917e+00,2.312050818774589516e+02,5.389632938257386741e+02,3.700000000000000000e+01
1.138978601249918654e+01,1.962530136939692804e+00,5.160673514455895656e+02,2.629602173907650808e+02,4.900000000000000000e+01
1.138978601249918654e+01,1.962530136939693914e+00,2.629602173907649671e+02,5.160673514455896793e+02,4.900000000000000000e+01
1.138978601249918654e+01,1.962530136939693692e+00,5.160673514455904751e+02,2.629602173907654219e+02,4.900000000000000000e+01
1.138978601249918654e+01,1.962530136939692582e+00,2.629602173907651945e+02,5.160673514455897930e+02,4.900000000000000000e+01
1.383057707671112446e+01,1.722399816598870315e+00,5.957116641896026294e+02,3.458614303419528824e+02,4.900000000000000000e+01
1.383057707671112446e+01,1.722399816598871203e+00,3.458614303419523139e+02,5.957116641896019473e+02,4.900000000000000000e+01
1.383057707671112446e+01,1.722399816598865652e+00,5.957116641896009241e+02,3.458614303419528255e+02,4.900000000000000000e+01
1.383057707671112446e+01,1.722399816598870537e+00,3.458614303419525413e+02,5.957116641896020610e+02,4.900000000000000000e+01
1.494842076649908869e+01,1.715974936078924484e+00,6.407343867297871611e+02,3.733937910502891100e+02,5.600000000000000000e+01
1.494842076649908869e+01,1.715974936078924706e+00,3.733937910502889963e+02,6.407343867297870474e+02,5.600000000000000000e+01
1.494842076649908869e+01,1.715974936078926483e+00,6.407343867297879569e+02,3.733937910502891668e+02,5.600000000000000000e+01
1.494842076649908869e+01,1.715974936078924484e+00,3.733937910502889963e+02,6.407343867297869338e+02,5.600000000000000000e+01
1.346250070772660834e+01,1.997076588348390969e+00,6.071371762444669002e+02,3.040129656452372160e+02,5.100000000000000000e+01
1.346250070772660834e+01,1.997076588348394077e+00,3.040129656452368181e+02,6.071371762444671276e+02,5.100000000000000000e+01
1.346250070772660834e+01,1.997076588348392079e+00,6.071371762444673550e+02,3.040129656452372728e+02,5.100000000000000000e+01
1.346250070772660834e+01,1.997076588348391857e+00,3.040129656452372160e+02,6.071371762444671276e+02,5.100000000000000000e+01
1.533352734088838609e+01,1.105912740360783797e+00,6.316101976159970945e+02,5.711211875630855275e+02,7.400000000000000000e+01
1.533352734088838609e+01,1.105912740360784463e+00,5.711211875630858685e+02,6.316101976159978904e+02,7.400000000000000000e+01
1.533352734088838609e+01,1.105912740360785573e+00,6.316101976159983451e+02,5.711211875630857548e+02,7.400000000000000000e+01
1.533352734088838609e+01,1.105912740360785129e+00,5.711211875630853001e+02,6.316101976159976630e+02,7.400000000000000000e+01
1.396808437270104619e+01,2.390053991109324816e+00,7.132400635379024152e+02,2.984200633923159103e+02,5.300000000000000000e+01
1.396808437270104619e+01,2.390053991109324372e+00,2.984200633923162513e+02,7.132400635379029836e+02,5.300000000000000000e+01
1.396808437270104619e+01,2.390053991109324372e+00,7.132400635379021878e+02,2.984200633923159103e+02,5.300000000000000000e+01
1.396808437270104619e+01,2.390053991109327480e+00,2.984200633923158534e+02,7.132400635379030973e+02,5.300000000000000000e+01
1.337999338412833517e+01,1.924550972150549155e+00,7.501972026148253008e+02,3.898037586276726074e+02,6.600000000000000000e+01
1.337999338412833517e+01,1.924550972150546269e+00,3.898037586276731190e+02,7.501972026148251871e+02,6.600000000000000000e+01
1.337999338412833517e+01,1.924550972150544714e+00,7.501972026148239365e+02,3.898037586276727779e+02,6.600000000000000000e+01
1.337999338412833517e+01,1.924550972150546713e+00,3.898037586276730053e+02,7.501972026148250734e+02,6.600000000000000000e+01
1.132215298118672919e+01,2.047411950920980050e+00,4.296457261211660352e+02,2.098482066239283483e+02,3.400000000000000000e+01
1.132215298118672919e+01,2.047411950920985380e+00,2.098482066239286041e+02,4.296457261211676837e+02,3.400000000000000000e+01
1.132215298118672919e+01,2.047411950920988488e+00,4.296457261211679111e+02,2.098482066239284052e+02,3.400000000000000000e+01
1.132215298118672919e+01,2.047411950920984047e+00,2.098482066239288883e+02,4.296457261211680247e+02,3.400000000000000000e+01
1.422408598887926523e+01,2.004472898507449141e+00,6.759250304028646497e+02,3.372083658033816391e+02,6.700000000000000000e+01
1.422408598887926523e+01,2.004472898507453138e+00,3.372083658033811844e+02,6.759250304028649907e+02,6.700000000000000000e+01
1.422408598887926523e+01,2.004472898507451362e+00,6.759250304028655592e+02,3.372083658033817528e+02,6.700000000000000000e+01
1.422408598887926523e+01,2.004472898507449141e+00,3.372083658033818665e+02,6.759250304028649907e+02,6.700000000000000000e+01
1.069058297663974244e+01,2.115639364692269542e+00,5.169190713514453819e+02,2.443323186258797364e+02,5.100000000000000000e+01
1.069058297663974244e+01,2.115639364692270874e+00,2.443323186258793385e+02,5.169190713514448134e+02,5.100000000000000000e+01
1.069058297663974244e+01,2.115639364692267765e+00,5.169190713514449271e+02,2.443323186258797364e+02,5.100000000000000000e+01
1.069058297663974244e+01,2.115639364692264657e+00,2.443323186258800490e+02,5.169190713514448134e+02,5.100000000000000000e+01
1.195098415917717638e+01,1.803816336417829458e+00,5.548973079809724140e+02,3.076240617062678666e+02,3.800000000000000000e+01
1.195098415917717638e+01,1.803816336417829236e+00,3.076240617062678098e+02,5.548973079809723004e+02,3.800000000000000000e+01
1.195098415917717638e+01,1.803816336417830124e+00,5.548973079809724140e+02,3.076240617062677529e+02,3.800000000000000000e+01
1.195098415917717638e+01,1.803816336417829680e+00,3.076240617062677529e+02,5.548973079809723004e+02,3.800000000000000000e+01
1.295864396124880535e+01,1.375576880236678567e+00,4.861572470410583833e+02,3.534206295742708903e+02,6.700000000000000000e+01
1.295864396124880535e+01,1.375576880236678345e+00,3.534206295742714019e+02,4.861572470410590086e+02,6.700000000000000000e+01
1.295864396124880535e+01,1.375576880236681232e+00,4.861572470410598044e+02,3.534206295742712314e+02,6.700000000000000000e+01
1.295864396124880535e+01,1.375576880236680566e+00,3.534206295742707198e+02,4.861572470410588380e+02,6.700000000000000000e+01
1.421423561875862873e+01,1.648569411813440411e+00,6.194849615987405969e+02,3.757712336281320518e+02,5.900000000000000000e+01
1.421423561875862873e+01,1.648569411813438190e+00,3.757712336281324497e+02,6.194849615987403695e+02,5.900000000000000000e+01
1.421423561875862873e+01,1.648569411813442631e+00,6.194849615987409379e+02,3.757712336281317675e+02,5.900000000000000000e+01
1.421423561875862873e+01,1.648569411813441299e+00,3.757712336281317675e+02,6.194849615987403695e+02,5.900000000000000000e+01
1.528970591489348507e+01,1.635389351060396734e+00,7.255623979150633431e+02,4.436633988380834808e+02,5.300000000000000000e+01
1.528970591489348507e+01,1.635389351060396290e+00,4.436633988380834808e+02,7.255623979150631158e+02,5.300000000000000000e+01
1.528970591489348507e+01,1.635389351060395180e+00,7.255623979150627747e+02,4.436633988380835945e+02,5.300000000000000000e+01
1.528970591489348507e+01,1.635389351060398067e+00,4.436633988380829123e+02,7.255623979150630021e+02,5.300000000000000000e+01
1.138943087992858771e+01,1.993519690110221232e+00,5.180752616481668156e+02,2.598796812583890414e+02,5.800000000000000000e+01
1.138943087992858771e+01,1.993519690110217679e+00,2.598796812583894962e+02,5.180752616481668156e+02,5.800000000000000000e+01
1.138943087992858771e+01,1.993519690110221232e+00,5.180752616481668156e+02,2.598796812583890414e+02,5.800000000000000000e+01
1.138943087992858771e+01,1.993519690110221676e+00,2.598796812583889277e+02,5.180752616481667019e+02,5.800000000000000000e+01
1.649033965620608200e+01,1.554890484949320140e+00,7.567961537478415721e+02,4.867199079763540226e+02,7.600000000000000000e+01
1.649033965620608200e+01,1.554890484949319474e+00,4.867199079763540794e+02,7.567961537478413447e+02,7.600000000000000000e+01
1.649033965620608200e+01,1.554890484949318141e+00,7.567961537478404352e+02,4.867199079763539089e+02,7.600000000000000000e+01
1.649033965620608200e+01,1.554890484949320362e+00,4.867199079763537384e+02,7.567961537478412311e+02,7.600000000000000000e+01
1.357408228163774666e+01,1.825657764180891096e+00,6.805965354190677772e+02,3.727952460599468623e+02,6.800000000000000000e+01
1.357408228163774666e+01,1.825657764180887099e+00,3.727952460599472033e+02,6.805965354190668677e+02,6.800000000000000000e+01
1.357408228163774666e+01,1.825657764180886655e+00,6.805965354190659582e+02,3.727952460599468054e+02,6.800000000000000000e+01
1.357408228163774666e+01,1.825657764180890874e+00,3.727952460599465780e+02,6.805965354190670951e+02,6.800000000000000000e+01
1.369647380841406381e+01,2.604460339109533784e+00,7.936840350149323058e+02,3.047403038152207841e+02,6.600000000000000000e+01
1.369647380841406381e+01,2.604460339109538225e+00,3.047403038152207273e+02,7.936840350149334427e+02,6.600000000000000000e+01
1.369647380841406381e+01,2.604460339109537337e+00,7.936840350149333290e+02,3.047403038152207841e+02,6.600000000000000000e+01
1.369647380841406381e+01,2.604460339109538225e+00,3.047403038152207273e+02,7.936840350149334427e+02,6.600000000000000000e+01
1.336540587435751526e+01,1.289004364035561512e+00,5.326659688466230591e+02,4.132382974864216294e+02,5.300000000000000000e+01
1.336540587435751526e+01,1.289004364035562622e+00,4.132382974864213452e+02,5.326659688466231728e+02,5.300000000000000000e+01
1.336540587435751526e+01,1.289004364035561290e+00,5.326659688466229454e+02,4.132382974864215726e+02,5.300000000000000000e+01
1.336540587435751526e+01,1.289004364035561956e+00,4.132382974864215157e+02,5.326659688466230591e+02,5.300000000000000000e+01
1.414885207193863259e+01,1.820614050598283296e+00,6.419383240040465353e+02,3.525944028571542503e+02,5.500000000000000000e+01
1.414885207193863259e+01,1.820614050598279743e+00,3.525944028571548188e+02,6.419383240040463079e+02,5.500000000000000000e+01
1.414885207193863259e+01,1.820614050598282851e+00,6.419383240040465353e+02,3.525944028571543640e+02,5.500000000000000000e+01
1.414885207193863259e+01,1.820614050598282629e+00,3.525944028571541935e+02,6.419383240040461942e+02,5.500000000000000000e+01
1.534781824353404112e+01,2.279985433643546777e+00,8.833713183666877740e+02,3.874460359841027639e+02,6.800000000000000000e+01
1.534781824353404112e+01,2.279985433643547665e+00,3.874460359841027639e+02,8.833713183666880013e+02,6.800000000000000000e+01
1.534781824353404112e+01,2.279985433643547221e+00,8.833713183666883424e+02,3.874460359841029344e+02,6.800000000000000000e+01
1.577451337844626877e+01,2.254177576442037090e+00,3.887595863575741078e+02,8.763331421941252302e+02,6.800000000000000000e+01
1.655426361370917476e+01,1.340928298129042462e+00,7.624777342568356744e+02,5.686193179163258264e+02,7.100000000000000000e+01
1.655426361370917476e+01,1.340928298129046903e+00,5.686193179163253717e+02,7.624777342568376071e+02,7.100000000000000000e+01
1.655426361370917476e+01,1.340928298129045126e+00,7.624777342568378344e+02,5.686193179163262812e+02,7.100000000000000000e+01
1.655426361370917476e+01,1.340928298129046237e+00,5.686193179163255991e+02,7.624777342568376071e+02,7.100000000000000000e+01
1.674011944050360512e+01,1.473687819045288228e+00,7.413351532457776329e+02,5.030476222067460412e+02,5.800000000000000000e+01
1.674011944050360512e+01,1.473687819045288894e+00,5.030476222067454160e+02,7.413351532457770645e+02,5.800000000000000000e+01
1.674011944050360512e+01,1.473687819045288894e+00,7.413351532457767235e+02,5.030476222067451317e+02,5.800000000000000000e+01
1.674011944050360512e+01,1.473687819045288450e+00,5.030476222067455865e+02,7.413351532457770645e+02,5.800000000000000000e+01
1.544616753119870545e+01,1.647742781985628291e+00,7.994371259625938819e+02,4.851710683867930243e+02,7.000000000000000000e+01
1.544616753119870545e+01,1.647742781985628735e+00,4.851710683867927401e+02,7.994371259625935409e+02,7.000000000000000000e+01
1.544616753119870545e+01,1.647742781985629401e+00,7.994371259625938819e+02,4.851710683867927401e+02,7.000000000000000000e+01
1.544616753119870545e+01,1.647742781985629401e+00,4.851710683867925127e+02,7.994371259625935409e+02,7.000000000000000000e+01
1.448038254184627149e+01,2.641046169752210293e+00,5.605793739971234118e+02,2.122565596987342360e+02,5.700000000000000000e+01
1.448038254184627149e+01,2.641046169752210737e+00,2.122565596987343497e+02,5.605793739971237528e+02,5.700000000000000000e+01
1.448038254184627149e+01,2.641046169752209405e+00,5.605793739971237528e+02,2.122565596987344350e+02,5.700000000000000000e+01
1.448038254184627149e+01,2.641046169752213402e+00,2.122565596987341223e+02,5.605793739971237528e+02,5.700000000000000000e+01
1.251396087451996486e+01,1.706413746324269454e+00,5.201952303489715632e+02,3.048470697505263729e+02,6.300000000000000000e+01
1.251396087451996486e+01,1.706413746324269454e+00,3.048470697505264866e+02,5.201952303489717906e+02,6.300000000000000000e+01
1.251396087451996486e+01,1.706413746324269898e+00,5.201952303489717906e+02,3.048470697505264297e+02,6.300000000000000000e+01
1.251396087451996486e+01,1.706413746324269232e+00,3.048470697505265434e+02,5.201952303489717906e+02,6.300000000000000000e+01
1.643823866772942566e+01,1.708607790923099223e+00,7.481019421749157345e+02,4.378429889815398610e+02,5.500000000000000000e+01
1.643823866772942566e+01,1.708607790923101222e+00,4.378429889815391789e+02,7.481019421749153935e+02,5.500000000000000000e+01
1.643823866772942566e+01,1.708607790923098779e+00,7.481019421749157345e+02,4.378429889815399747e+02,5.500000000000000000e+01
1.643823866772942566e+01,1.708607790923098113e+00,4.378429889815399747e+02,7.481019421749153935e+02,5.500000000000000000e+01
1.156370136603925758e+01,2.888476981525315956e+00,5.881909304914977383e+02,2.036335876150524768e+02,5.000000000000000000e+01
1.156370136603925758e+01,2.888476981525311071e+00,2.036335876150527042e+02,5.881909304914973973e+02,5.000000000000000000e+01
1.156370136603925758e+01,2.888476981525315512e+00,5.881909304914977383e+02,2.036335876150525053e+02,5.000000000000000000e+01
1.156370136603925758e+01,2.888476981525316845e+00,2.036335876150523063e+02,5.881909304914973973e+02,5.000000000000000000e+01
1.422651348682650330e+01,1.823063767737798768e+00,6.031863113027711734e+02,3.308640772622300119e+02,7.500000000000000000e+01
1.422651348682650330e+01,1.823063767737797658e+00,3.308640772622297845e+02,6.031863113027703776e+02,7.500000000000000000e+01
1.422651348682650330e+01,1.823063767737796770e+00,6.031863113027702639e+02,3.308640772622298414e+02,7.500000000000000000e+01
1.422651348682650330e+01,1.823063767737794993e+00,3.308640772622302961e+02,6.031863113027704912e+02,7.500000000000000000e+01
1.171639328569515470e+01,1.987018499062334742e+00,4.291160632464228684e+02,2.159597726185845090e+02,6.500000000000000000e+01
1.171639328569515470e+01,1.987018499062332300e+00,2.159597726185846795e+02,4.291160632464226978e+02,6.500000000000000000e+01
