Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
8.015311876488537379e+00,2.112771010550511974e+00,2.314605901398743413e+02,4.890232249324402005e+02,3.400000000000000000e+01
8.015311876488537379e+00,2.112771010550511974e+00,4.890232249324402005e+02,2.314605901398743413e+02,3.400000000000000000e+01
8.015311876488537379e+00,2.112771010550509754e+00,2.314605901398745118e+02,4.890232249324399731e+02,3.400000000000000000e+01
8.015311876488537379e+00,2.112771010550510198e+00,4.890232249324399163e+02,2.314605901398743981e+02,3.400000000000000000e+01
6.451451026525620414e+00,1.735254576995309161e+00,1.556652528355272125e+02,2.701188424619806483e+02,2.300000000000000000e+01
6.451451026525620414e+00,1.735254576995309606e+00,2.701188424619803641e+02,1.556652528355270135e+02,2.300000000000000000e+01
6.451451026525620414e+00,1.735254576995311826e+00,1.556652528355269283e+02,2.701188424619805346e+02,2.300000000000000000e+01
6.451451026525620414e+00,1.735254576995310494e+00,2.701188424619805346e+02,1.556652528355270420e+02,2.300000000000000000e+01
7.676079445997822326e+00,1.897454823811266511e+00,2.114076285586158690e+02,4.011364245990461086e+02,2.800000000000000000e+01
7.676079445997822326e+00,1.897454823811265623e+00,4.011364245990456538e+02,2.114076285586156985e+02,2.800000000000000000e+01
7.676079445997822326e+00,1.897454823811266955e+00,2.114076285586156416e+02,4.011364245990457675e+02,2.800000000000000000e+01
7.676079445997822326e+00,1.897454823811267843e+00,4.011364245990461086e+02,2.114076285586156985e+02,2.800000000000000000e+01
7.045188391660043514e+00,2.086709332881394374e+00,1.292207521041991072e+02,2.696461494177853524e+02,3.500000000000000000e+01
7.045188391660043514e+00,2.086709332881396595e+00,2.696461494177856935e+02,1.292207521041991356e+02,3.500000000000000000e+01
7.045188391660043514e+00,2.086709332881397483e+00,1.292207521041989935e+02,2.696461494177855229e+02,3.500000000000000000e+01
7.045188391660043514e+00,2.086709332881399259e+00,2.696461494177860914e+02,1.292207521041991640e+02,3.500000000000000000e+01
5.263581228652524757e+00,1.733860535848700035e+00,1.051525363477750261e+02,1.823198330178031199e+02,1.900000000000000000e+01
5.263581228652524757e+00,1.733860535848693152e+00,1.823198330178030346e+02,1.051525363477753956e+02,1.900000000000000000e+01
5.263581228652524757e+00,1.733860535848700479e+00,1.051525363477749977e+02,1.823198330178030915e+02,1.900000000000000000e+01
5.263581228652524757e+00,1.733860535848694262e+00,1.823198330178031483e+02,1.051525363477753956e+02,1.900000000000000000e+01
1.094823812351891412e+01,1.563236428877415651e+00,3.532190730567311334e+02,5.521649223765953138e+02,2.800000000000000000e+01
1.094823812351891412e+01,1.563236428877414985e+00,5.521649223765947454e+02,3.532190730567309060e+02,2.800000000000000000e+01
1.094823812351891412e+01,1.563236428877414541e+00,3.532190730567314176e+02,5.521649223765954275e+02,2.800000000000000000e+01
1.094823812351891412e+01,1.563236428877417650e+00,5.521649223765950865e+02,3.532190730567305081e+02,2.800000000000000000e+01
1.109862807363355941e+01,1.197654989627813915e+00,3.545382714593555988e+02,4.246145298273175968e+02,4.100000000000000000e+01
1.109862807363355941e+01,1.197654989627815025e+00,4.246145298273177673e+02,3.545382714593554283e+02,4.100000000000000000e+01
1.109862807363355941e+01,1.197654989627813693e+00,3.545382714593558831e+02,4.246145298273178241e+02,4.100000000000000000e+01
1.109862807363355941e+01,1.197654989627815025e+00,4.246145298273174831e+02,3.545382714593552009e+02,4.100000000000000000e+01
9.820050593492208435e+00,1.127216417636393464e+00,3.277472276293721620e+02,2.907580323542570113e+02,3.200000000000000000e+01
9.820050593492208435e+00,1.127216417636393242e+00,2.907580323542572955e+02,3.277472276293723894e+02,3.200000000000000000e+01
9.820050593492208435e+00,1.127216417636393686e+00,3.277472276293725599e+02,2.907580323542572955e+02,3.200000000000000000e+01
9.820050593492208435e+00,1.127216417636393686e+00,2.907580323542570113e+02,3.277472276293722189e+02,3.200000000000000000e+01
7.685658913560418526e+00,1.171424640002879602e+00,1.993483389511849850e+02,2.335215561910638939e+02,2.100000000000000000e+01
7.685658913560418526e+00,1.171424640002879380e+00,2.335215561910639792e+02,1.993483389511850987e+02,2.100000000000000000e+01
7.685658913560418526e+00,1.171424640002879158e+00,1.993483389511852408e+02,2.335215561910640929e+02,2.100000000000000000e+01
7.685658913560418526e+00,1.171424640002879380e+00,2.335215561910640929e+02,1.993483389511852124e+02,2.100000000000000000e+01
8.986878852839314646e+00,1.528096382227115857e+00,2.293935180176049187e+02,3.505354049890527790e+02,2.600000000000000000e+01
8.986878852839314646e+00,1.528096382227117411e+00,3.505354049890526085e+02,2.293935180176045776e+02,2.600000000000000000e+01
8.986878852839314646e+00,1.528096382227115857e+00,2.293935180176047197e+02,3.505354049890524948e+02,2.600000000000000000e+01
8.986878852839314646e+00,1.528096382227117189e+00,3.505354049890528927e+02,2.293935180176047766e+02,2.600000000000000000e+01
6.371602985894028848e+00,1.346418102424808083e+00,1.012198131310244378e+02,1.362841887236675973e+02,2.300000000000000000e+01
6.371602985894028848e+00,1.346418102424808083e+00,1.362841887236676826e+02,1.012198131310244946e+02,2.300000000000000000e+01
6.371602985894028848e+00,1.346418102424808083e+00,1.012198131310244662e+02,1.362841887236676257e+02,2.300000000000000000e+01
6.371602985894028848e+00,1.346418102424807639e+00,1.362841887236675689e+02,1.012198131310244520e+02,2.300000000000000000e+01
8.551782225972896612e+00,1.540054689117070774e+00,1.933161954796271402e+02,2.977175133306720340e+02,3.400000000000000000e+01
8.551782225972896612e+00,1.540054689117071218e+00,2.977175133306722046e+02,1.933161954796271687e+02,3.400000000000000000e+01
8.551782225972896612e+00,1.540054689117071884e+00,1.933161954796269697e+02,2.977175133306719772e+02,3.400000000000000000e+01
8.551782225972896612e+00,1.540054689117070330e+00,2.977175133306719204e+02,1.933161954796271118e+02,3.400000000000000000e+01
7.910936877214798102e+00,1.136747961010029284e+00,2.109224915453232825e+02,1.855490388193996125e+02,4.400000000000000000e+01
7.910936877214798102e+00,1.136747961010030394e+00,1.855490388193997262e+02,2.109224915453236235e+02,4.400000000000000000e+01
7.910936877214798102e+00,1.136747961010031061e+00,2.109224915453236804e+02,1.855490388193996694e+02,4.400000000000000000e+01
7.910936877214798102e+00,1.136747961010031949e+00,1.855490388193994136e+02,2.109224915453235667e+02,4.400000000000000000e+01
7.420979368816687405e+00,1.525521891527833684e+00,1.367115625992904597e+02,2.085564815701954160e+02,2.800000000000000000e+01
7.420979368816687405e+00,1.525521891527838791e+00,2.085564815701961265e+02,1.367115625992904597e+02,2.800000000000000000e+01
7.420979368816687405e+00,1.525521891527834795e+00,1.367115625992903745e+02,2.085564815701954444e+02,2.800000000000000000e+01
7.420979368816687405e+00,1.525521891527833684e+00,2.085564815701955013e+02,1.367115625992905166e+02,2.800000000000000000e+01
9.170259205038783890e+00,1.488442763009355740e+00,2.637542277752321525e+02,3.925830715451655237e+02,3.700000000000000000e+01
9.170259205038783890e+00,1.488442763009355962e+00,3.925830715451661490e+02,2.637542277752325504e+02,3.700000000000000000e+01
9.170259205038783890e+00,1.488442763009353298e+00,2.637542277752326640e+02,3.925830715451656374e+02,3.700000000000000000e+01
9.170259205038783890e+00,1.488442763009353298e+00,3.925830715451651258e+02,2.637542277752323230e+02,3.700000000000000000e+01
8.018377609105964865e+00,1.249348687012860060e+00,2.130972371277008222e+02,2.662327534115611343e+02,2.100000000000000000e+01
8.018377609105964865e+00,1.249348687012859171e+00,2.662327534115607932e+02,2.130972371277007085e+02,2.100000000000000000e+01
8.018377609105964865e+00,1.249348687012859394e+00,2.130972371277009927e+02,2.662327534115611911e+02,2.100000000000000000e+01
8.018377609105964865e+00,1.249348687012860060e+00,2.662327534115611911e+02,2.130972371277008790e+02,2.100000000000000000e+01
8.794122620842992788e+00,1.108766146948387155e+00,2.498951810401397609e+02,2.770753170228454110e+02,2.700000000000000000e+01
8.794122620842992788e+00,1.108766146948387377e+00,2.770753170228455247e+02,2.498951810401398177e+02,2.700000000000000000e+01
8.794122620842992788e+00,1.108766146948386933e+00,2.498951810401398461e+02,2.770753170228454678e+02,2.700000000000000000e+01
8.794122620842992788e+00,1.108766146948387377e+00,2.770753170228455815e+02,2.498951810401398745e+02,2.700000000000000000e+01
7.619240554507977770e+00,1.471876892811611048e+00,1.795149226409345147e+02,2.642238665500553907e+02,3.200000000000000000e+01
7.619240554507977770e+00,1.471876892811609938e+00,2.642238665500552770e+02,1.795149226409345431e+02,3.200000000000000000e+01
7.619240554507977770e+00,1.471876892811609716e+00,1.795149226409346568e+02,2.642238665500553907e+02,3.200000000000000000e+01
7.619240554507977770e+00,1.471876892811610826e+00,2.642238665500552202e+02,1.795149226409344010e+02,3.200000000000000000e+01
7.004085101784834677e+00,1.291152395011630816e+00,1.482465775304256681e+02,1.914089236306865018e+02,1.400000000000000000e+01
7.004085101784834677e+00,1.291152395011628151e+00,1.914089236306862745e+02,1.482465775304257818e+02,1.400000000000000000e+01
7.004085101784834677e+00,1.291152395011631038e+00,1.482465775304256113e+02,1.914089236306865018e+02,1.400000000000000000e+01
7.004085101784834677e+00,1.291152395011633258e+00,1.914089236306868997e+02,1.482465775304256965e+02,1.400000000000000000e+01
7.903778072388417009e+00,1.828951754102304594e+00,1.237921869041375089e+02,2.264099373824826387e+02,2.800000000000000000e+01
7.903778072388417009e+00,1.828951754102303484e+00,2.264099373824826102e+02,1.237921869041375658e+02,2.800000000000000000e+01
7.903778072388417009e+00,1.828951754102301708e+00,1.237921869041377363e+02,2.264099373824826955e+02,2.800000000000000000e+01
7.903778072388417009e+00,1.828951754102301930e+00,2.264099373824826102e+02,1.237921869041376794e+02,2.800000000000000000e+01
8.979064046257757781e+00,2.735674689456302211e+00,1.464854724740400798e+02,4.007365994202792763e+02,2.100000000000000000e+01
8.979064046257757781e+00,2.735674689456303987e+00,4.007365994202792763e+02,1.464854724740399661e+02,2.100000000000000000e+01
8.979064046257757781e+00,2.735674689456303987e+00,1.464854724740400798e+02,4.007365994202795036e+02,2.100000000000000000e+01
8.979064046257757781e+00,2.735674689456303987e+00,4.007365994202796173e+02,1.464854724740401082e+02,2.100000000000000000e+01
8.995249135771773652e+00,1.305212467194442727e+00,2.198329885163266795e+02,2.869287573121223431e+02,2.300000000000000000e+01
8.995249135771773652e+00,1.305212467194443393e+00,2.869287573121221158e+02,2.198329885163263953e+02,2.300000000000000000e+01
8.995249135771773652e+00,1.305212467194444947e+00,2.198329885163263953e+02,2.869287573121224568e+02,2.300000000000000000e+01
8.995249135771773652e+00,1.305212467194445836e+00,2.869287573121226274e+02,2.198329885163263668e+02,2.300000000000000000e+01
9.067380628907361739e+00,1.233570804211985283e+00,2.222362652632884021e+02,2.741441684659027374e+02,1.900000000000000000e+01
9.067380628907361739e+00,1.233570804211984839e+00,2.741441684659026805e+02,2.222362652632884021e+02,1.900000000000000000e+01
9.067380628907361739e+00,1.233570804211985728e+00,2.222362652632883169e+02,2.741441684659027374e+02,1.900000000000000000e+01
9.067380628907361739e+00,1.233570804211983951e+00,2.741441684659026805e+02,2.222362652632885727e+02,1.900000000000000000e+01
7.652190919944215963e+00,1.524590123930364083e+00,1.648769903994396486e+02,2.513698312263471450e+02,2.200000000000000000e+01
7.652190919944215963e+00,1.524590123930364527e+00,2.513698312263472872e+02,1.648769903994397055e+02,2.200000000000000000e+01
7.652190919944215963e+00,1.524590123930364527e+00,1.648769903994395349e+02,2.513698312263470598e+02,2.200000000000000000e+01
7.652190919944215963e+00,1.524590123930365193e+00,2.513698312263468893e+02,1.648769903994393644e+02,2.200000000000000000e+01
1.082323494448858447e+01,1.522586376640942207e+00,3.197287132323214678e+02,4.868145829884711588e+02,4.100000000000000000e+01
1.082323494448858447e+01,1.522586376640942651e+00,4.868145829884713862e+02,3.197287132323214678e+02,4.100000000000000000e+01
1.082323494448858447e+01,1.522586376640943318e+00,3.197287132323212404e+02,4.868145829884712725e+02,4.100000000000000000e+01
1.082323494448858447e+01,1.522586376640941319e+00,4.868145829884704199e+02,3.197287132323211267e+02,4.100000000000000000e+01
1.016487423800136369e+01,2.640873912192428730e+00,1.611887029812195351e+02,4.256790406432366467e+02,2.700000000000000000e+01
1.016487423800136369e+01,2.640873912192431838e+00,4.256790406432370446e+02,1.611887029812195067e+02,2.700000000000000000e+01
1.016487423800136369e+01,2.640873912192429618e+00,1.611887029812195067e+02,4.256790406432367035e+02,2.700000000000000000e+01
1.016487423800136369e+01,2.640873912192430062e+00,4.256790406432364193e+02,1.611887029812193646e+02,2.700000000000000000e+01
9.574912552607667493e+00,1.935068510211633397e+00,1.560881616009863251e+02,3.020412863308932856e+02,2.200000000000000000e+01
9.574912552607667493e+00,1.935068510211638060e+00,3.020412863308937403e+02,1.560881616009861830e+02,2.200000000000000000e+01
9.574912552607667493e+00,1.935068510211633397e+00,1.560881616009863251e+02,3.020412863308932856e+02,2.200000000000000000e+01
9.574912552607667493e+00,1.935068510211633397e+00,3.020412863308929445e+02,1.560881616009861546e+02,2.200000000000000000e+01
1.082527731663825321e+01,2.272574951349687122e+00,2.123833911114374189e+02,4.826571747225564195e+02,3.100000000000000000e+01
1.082527731663825321e+01,2.272574951349686234e+00,4.826571747225561921e+02,2.123833911114373620e+02,3.100000000000000000e+01
1.082527731663825321e+01,2.272574951349686678e+00,2.123833911114373336e+02,4.826571747225561921e+02,3.100000000000000000e+01
1.082527731663825321e+01,2.272574951349686678e+00,4.826571747225561921e+02,2.123833911114373336e+02,3.100000000000000000e+01
5.596441969188896692e+00,2.069006757303140542e+00,6.185193159742695457e+01,1.279720644273279930e+02,1.400000000000000000e+01
5.596441969188896692e+00,2.069006757303143651e+00,1.279720644273280499e+02,6.185193159742688351e+01,1.400000000000000000e+01
5.596441969188896692e+00,2.069006757303146316e+00,6.185193159742681246e+01,1.279720644273280641e+02,1.400000000000000000e+01
5.596441969188896692e+00,2.069006757303143207e+00,1.279720644273280357e+02,6.185193159742689772e+01,1.400000000000000000e+01
8.953395959521781577e+00,2.442769552915468712e+00,1.271257633924558093e+02,3.105389442062269154e+02,2.900000000000000000e+01
8.953395959521781577e+00,2.442769552915468712e+00,3.105389442062272565e+02,1.271257633924559514e+02,2.900000000000000000e+01
8.953395959521781577e+00,2.442769552915466491e+00,1.271257633924559514e+02,3.105389442062270291e+02,2.900000000000000000e+01
8.953395959521781577e+00,2.442769552915467823e+00,3.105389442062272565e+02,1.271257633924559798e+02,2.900000000000000000e+01
1.108278069653541031e+01,1.966498032939904439e+00,2.528530030821525543e+02,4.972349331840006244e+02,2.000000000000000000e+01
1.108278069653541031e+01,1.966498032939904217e+00,4.972349331840017044e+02,2.528530030821531511e+02,2.000000000000000000e+01
1.108278069653541031e+01,1.966498032939897112e+00,2.528530030821535775e+02,4.972349331840007380e+02,2.000000000000000000e+01
1.108278069653541031e+01,1.966498032939899998e+00,4.972349331840005675e+02,2.528530030821531227e+02,2.000000000000000000e+01
1.144344102378176053e+01,2.699213480105982832e+00,2.013780071682804191e+02,5.435622315455017315e+02,2.200000000000000000e+01
1.144344102378176053e+01,2.699213480105985052e+00,5.435622315455020725e+02,2.013780071682803623e+02,2.200000000000000000e+01
1.144344102378176053e+01,2.699213480105978391e+00,2.013780071682807602e+02,5.435622315455017315e+02,2.200000000000000000e+01
1.144344102378176053e+01,2.699213480105981500e+00,5.435622315455013904e+02,2.013780071682803907e+02,2.200000000000000000e+01
