Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.084397550657142517e+01,1.390561855293191540e+00,3.062922422592113207e+02,4.259183086578805728e+02,4.800000000000000000e+01
1.084397550657142517e+01,1.390561855293189097e+00,4.259183086578796065e+02,3.062922422592111502e+02,4.800000000000000000e+01
1.084397550657142517e+01,1.390561855293189542e+00,3.062922422592114344e+02,4.259183086578801749e+02,4.800000000000000000e+01
1.084397550657142517e+01,1.390561855293190430e+00,4.259183086578801749e+02,3.062922422592112639e+02,4.800000000000000000e+01
5.119968808969302287e+00,1.290604203043479536e+01,6.386381320028441451e+02,4.948365505836872558e+01,2.700000000000000000e+01
5.119968808969302287e+00,1.290604203043475806e+01,4.948365505836886769e+01,6.386381320028441451e+02,2.700000000000000000e+01
5.119968808969302287e+00,1.290604203043478826e+01,6.386381320028441451e+02,4.948365505836875400e+01,2.700000000000000000e+01
5.119968808969302287e+00,1.290604203043475273e+01,4.948365505836886769e+01,6.386381320028439177e+02,2.700000000000000000e+01
5.838163195133112104e+00,1.904351966543930885e+01,5.904409396432508856e+02,3.100482211357173412e+01,2.400000000000000000e+01
5.838163195133112104e+00,1.904351966543935148e+01,3.100482211357166307e+01,5.904409396432508856e+02,2.400000000000000000e+01
5.838163195133112104e+00,1.904351966543926622e+01,5.904409396432508856e+02,3.100482211357180518e+01,2.400000000000000000e+01
5.838163195133112104e+00,1.904351966543924490e+01,3.100482211357183360e+01,5.904409396432507720e+02,2.400000000000000000e+01
7.247861654147556898e+00,5.588304603012706373e+00,4.922754102447284481e+02,8.809029664906566381e+01,2.900000000000000000e+01
7.247861654147556898e+00,5.588304603012714367e+00,8.809029664906574908e+01,4.922754102447296418e+02,2.900000000000000000e+01
7.247861654147556898e+00,5.588304603012725025e+00,4.922754102447300966e+02,8.809029664906566381e+01,2.900000000000000000e+01
7.247861654147556898e+00,5.588304603012732130e+00,8.809029664906546486e+01,4.922754102447295281e+02,2.900000000000000000e+01
6.163403521994204937e+00,1.580630353125414267e+01,5.503283971915140000e+02,3.481702069704898861e+01,1.600000000000000000e+01
6.163403521994204937e+00,1.580630353125420662e+01,3.481702069704886071e+01,5.503283971915142274e+02,1.600000000000000000e+01
6.163403521994204937e+00,1.580630353125415155e+01,5.503283971915138864e+02,3.481702069704896019e+01,1.600000000000000000e+01
6.163403521994204937e+00,1.580630353125406273e+01,3.481702069704914493e+01,5.503283971915136590e+02,1.600000000000000000e+01
6.735437191649010558e+00,7.313015238023249154e+00,6.019148746314828031e+02,8.230734588133907437e+01,3.600000000000000000e+01
6.735437191649010558e+00,7.313015238023244713e+00,8.230734588133890384e+01,6.019148746314810978e+02,3.600000000000000000e+01
6.735437191649010558e+00,7.313015238023230502e+00,6.019148746314813252e+02,8.230734588133908858e+01,3.600000000000000000e+01
6.735437191649010558e+00,7.313015238023258036e+00,8.230734588133884699e+01,6.019148746314817799e+02,3.600000000000000000e+01
7.416262696524813514e+00,8.295978438749919803e+00,9.705114536465230231e+02,1.169857733854916546e+02,3.600000000000000000e+01
7.416262696524813514e+00,8.295978438749910922e+00,1.169857733854917115e+02,9.705114536465223409e+02,3.600000000000000000e+01
7.416262696524813514e+00,8.295978438749909145e+00,9.705114536465217725e+02,1.169857733854916546e+02,3.600000000000000000e+01
7.416262696524813514e+00,8.295978438749921580e+00,1.169857733854915978e+02,9.705114536465226820e+02,3.600000000000000000e+01
5.185234183180100764e+00,1.312319270948276717e+01,4.742391662109296817e+02,3.613748397280231472e+01,2.500000000000000000e+01
5.185234183180100764e+00,1.312319270948275651e+01,3.613748397280232894e+01,4.742391662109295112e+02,2.500000000000000000e+01
5.185234183180100764e+00,1.312319270948274230e+01,4.742391662109291701e+02,3.613748397280234315e+01,2.500000000000000000e+01
5.185234183180100764e+00,1.312319270948275651e+01,3.613748397280232894e+01,4.742391662109295112e+02,2.500000000000000000e+01
5.174626355814570644e+00,1.198108148465127343e+01,5.317516495112504344e+02,4.438260854768969921e+01,2.800000000000000000e+01
5.174626355814570644e+00,1.198108148465130540e+01,4.438260854768958552e+01,5.317516495112504344e+02,2.800000000000000000e+01
5.174626355814570644e+00,1.198108148465128053e+01,5.317516495112511166e+02,4.438260854768973473e+01,2.800000000000000000e+01
5.174626355814570644e+00,1.198108148465123968e+01,4.438260854768986974e+01,5.317516495112508892e+02,2.800000000000000000e+01
6.245372596045216440e+00,9.209988746186500208e+00,6.017959954118108499e+02,6.534166457705947550e+01,3.300000000000000000e+01
6.245372596045216440e+00,9.209988746186507313e+00,6.534166457705941866e+01,6.017959954118108499e+02,3.300000000000000000e+01
6.245372596045216440e+00,9.209988746186498432e+00,6.017959954118109636e+02,6.534166457705950393e+01,3.300000000000000000e+01
6.245372596045216440e+00,9.209988746186462905e+00,6.534166457705975972e+01,6.017959954118109636e+02,3.300000000000000000e+01
6.997957803124558396e+00,9.764888431356371967e+00,6.474282483153647263e+02,6.630165340511064187e+01,3.000000000000000000e+01
6.997957803124558396e+00,9.764888431356355980e+00,6.630165340511075556e+01,6.474282483153648400e+02,3.000000000000000000e+01
6.997957803124558396e+00,9.764888431356373744e+00,6.474282483153646126e+02,6.630165340511061345e+01,3.000000000000000000e+01
6.997957803124558396e+00,9.764888431356371967e+00,6.630165340511064187e+01,6.474282483153647263e+02,3.000000000000000000e+01
6.510290264280787831e+00,9.517059080175616970e+00,5.986390298764486033e+02,6.290168263465293563e+01,3.400000000000000000e+01
6.510290264280787831e+00,9.517059080175625851e+00,6.290168263465284326e+01,5.986390298764483759e+02,3.400000000000000000e+01
6.510290264280787831e+00,9.517059080175613417e+00,5.986390298764479212e+02,6.290168263465287879e+01,3.400000000000000000e+01
6.510290264280787831e+00,9.517059080175613417e+00,6.290168263465295695e+01,5.986390298764486033e+02,3.400000000000000000e+01
6.560876050065820309e+00,5.568674337635019178e+00,4.657184393188138074e+02,8.363183247605775250e+01,3.000000000000000000e+01
6.560876050065820309e+00,5.568674337635020066e+00,8.363183247605775250e+01,4.657184393188138642e+02,3.000000000000000000e+01
6.560876050065820309e+00,5.568674337635014737e+00,4.657184393188135800e+02,8.363183247605778092e+01,3.000000000000000000e+01
6.560876050065820309e+00,5.568674337635020066e+00,8.363183247605775250e+01,4.657184393188138642e+02,3.000000000000000000e+01
6.220051967236647883e+00,1.683294768991661172e+01,5.550529723178445920e+02,3.297419932281594868e+01,2.400000000000000000e+01
6.220051967236647883e+00,1.683294768991655843e+01,3.297419932281604815e+01,5.550529723178445920e+02,2.400000000000000000e+01
6.220051967236647883e+00,1.683294768991658685e+01,5.550529723178440236e+02,3.297419932281596289e+01,2.400000000000000000e+01
6.220051967236647883e+00,1.683294768991649804e+01,3.297419932281616184e+01,5.550529723178444783e+02,2.400000000000000000e+01
6.040069699936631231e+00,9.133868573996878126e+00,4.945795808339719315e+02,5.414787576887034959e+01,3.300000000000000000e+01
6.040069699936631231e+00,9.133868573996894114e+00,5.414787576887027853e+01,4.945795808339721589e+02,3.300000000000000000e+01
6.040069699936631231e+00,9.133868573996871021e+00,4.945795808339720452e+02,5.414787576887039933e+01,3.300000000000000000e+01
6.040069699936631231e+00,9.133868573996897666e+00,5.414787576887027853e+01,4.945795808339722726e+02,3.300000000000000000e+01
7.255369442642907174e+00,5.746928718363643718e+00,5.824153913905925037e+02,1.013437646319766827e+02,3.500000000000000000e+01
7.255369442642907174e+00,5.746928718363638389e+00,1.013437646319767964e+02,5.824153913905926174e+02,3.500000000000000000e+01
7.255369442642907174e+00,5.746928718363647270e+00,5.824153913905926174e+02,1.013437646319766401e+02,3.500000000000000000e+01
7.255369442642907174e+00,5.746928718363647270e+00,1.013437646319765690e+02,5.824153913905922764e+02,3.500000000000000000e+01
6.598194741035473321e+00,5.498607059784274220e+00,4.887491187130798380e+02,8.888598755995757017e+01,3.000000000000000000e+01
6.598194741035473321e+00,5.498607059784280437e+00,8.888598755995747069e+01,4.887491187130798380e+02,3.000000000000000000e+01
6.598194741035473321e+00,5.498607059784275108e+00,4.887491187130800654e+02,8.888598755995758438e+01,3.000000000000000000e+01
6.598194741035473321e+00,5.498607059784255569e+00,8.888598755995786860e+01,4.887491187130798380e+02,3.000000000000000000e+01
6.532173592900218928e+00,1.255182788982661357e+01,6.153147536404900393e+02,4.902192406089387333e+01,3.000000000000000000e+01
6.532173592900218928e+00,1.255182788982660469e+01,4.902192406089386623e+01,6.153147536404895845e+02,3.000000000000000000e+01
6.532173592900218928e+00,1.255182788982659581e+01,6.153147536404895845e+02,4.902192406089390886e+01,3.000000000000000000e+01
6.532173592900218928e+00,1.255182788982669528e+01,4.902192406089352517e+01,6.153147536404896982e+02,3.000000000000000000e+01
5.656834422929398087e+00,1.132775181253164476e+01,4.432087670276108042e+02,3.912592492866048133e+01,3.100000000000000000e+01
5.656834422929398087e+00,1.132775181253166075e+01,3.912592492866042448e+01,4.432087670276107474e+02,3.100000000000000000e+01
5.656834422929398087e+00,1.132775181253164298e+01,4.432087670276104632e+02,3.912592492866045291e+01,3.100000000000000000e+01
5.656834422929398087e+00,1.132775181253164298e+01,3.912592492866048133e+01,4.432087670276107474e+02,3.100000000000000000e+01
6.997957803124558396e+00,9.931204823502644885e+00,7.280107311436175905e+02,7.330537876137115916e+01,3.700000000000000000e+01
6.997957803124558396e+00,9.931204823502650214e+00,7.330537876137111652e+01,7.280107311436175905e+02,3.700000000000000000e+01
6.997957803124558396e+00,9.931204823502651990e+00,7.280107311436175905e+02,7.330537876137110231e+01,3.700000000000000000e+01
6.997957803124558396e+00,9.931204823502650214e+00,7.330537876137111652e+01,7.280107311436175905e+02,3.700000000000000000e+01
6.440127761757210578e+00,9.895286925837272207e+00,7.195301003729133527e+02,7.271442513649310513e+01,2.600000000000000000e+01
6.440127761757210578e+00,9.895286925837289971e+00,7.271442513649299144e+01,7.195301003729134663e+02,2.600000000000000000e+01
6.440127761757210578e+00,9.895286925837266878e+00,7.195301003729126705e+02,7.271442513649307671e+01,2.600000000000000000e+01
6.440127761757210578e+00,9.895286925837275760e+00,7.271442513649310513e+01,7.195301003729135800e+02,2.600000000000000000e+01
9.224708921019082908e+00,1.412907975042533071e+00,3.506571483919636876e+02,2.481811657842810348e+02,4.800000000000000000e+01
9.224708921019082908e+00,1.412907975042535735e+00,2.481811657842808359e+02,3.506571483919640855e+02,4.800000000000000000e+01
9.224708921019082908e+00,1.412907975042532849e+00,3.506571483919639149e+02,2.481811657842812053e+02,4.800000000000000000e+01
9.224708921019082908e+00,1.412907975042537512e+00,2.481811657842803811e+02,3.506571483919638581e+02,4.800000000000000000e+01
1.151530222976277074e+01,3.658598416324106761e+00,8.342230426647970489e+02,2.280171114005356117e+02,4.100000000000000000e+01
1.151530222976277074e+01,3.658598416324117419e+00,2.280171114005349864e+02,8.342230426647971626e+02,4.100000000000000000e+01
1.151530222976277074e+01,3.658598416324108982e+00,8.342230426647972763e+02,2.280171114005355548e+02,4.100000000000000000e+01
1.151530222976277074e+01,3.658598416324108538e+00,2.280171114005354411e+02,8.342230426647968216e+02,4.100000000000000000e+01
8.585561560410729598e+00,2.975929158251080509e+00,4.888677080749534412e+02,1.642739736325764568e+02,5.100000000000000000e+01
8.585561560410729598e+00,2.975929158251074291e+00,1.642739736325763715e+02,4.888677080749521338e+02,5.100000000000000000e+01
8.585561560410729598e+00,2.975929158251080953e+00,4.888677080749529296e+02,1.642739736325762578e+02,5.100000000000000000e+01
8.585561560410729598e+00,2.975929158251073847e+00,1.642739736325765421e+02,4.888677080749525885e+02,5.100000000000000000e+01
9.827620566768080934e+00,3.637102910239844000e+00,5.190071382200269454e+02,1.426979524716834931e+02,5.400000000000000000e+01
9.827620566768080934e+00,3.637102910239845777e+00,1.426979524716834931e+02,5.190071382200272865e+02,5.400000000000000000e+01
9.827620566768080934e+00,3.637102910239850218e+00,5.190071382200276275e+02,1.426979524716834362e+02,5.400000000000000000e+01
9.827620566768080934e+00,3.637102910239844444e+00,1.426979524716834931e+02,5.190071382200270591e+02,5.400000000000000000e+01
9.409256231064519582e+00,2.906783927084436225e+00,5.615533252772211199e+02,1.931871578223808967e+02,5.000000000000000000e+01
9.409256231064519582e+00,2.906783927084441110e+00,1.931871578223806409e+02,5.615533252772213473e+02,5.000000000000000000e+01
9.409256231064519582e+00,2.906783927084435781e+00,5.615533252772218020e+02,1.931871578223811525e+02,5.000000000000000000e+01
9.409256231064519582e+00,2.906783927084439778e+00,1.931871578223808115e+02,5.615533252772215747e+02,5.000000000000000000e+01
1.017936208090527117e+01,2.373412844755490969e+00,4.799260494216961206e+02,2.022092576444019869e+02,5.500000000000000000e+01
1.017936208090527117e+01,2.373412844755490969e+00,2.022092576444020153e+02,4.799260494216961774e+02,5.500000000000000000e+01
1.017936208090527117e+01,2.373412844755490081e+00,4.799260494216958932e+02,2.022092576444019585e+02,5.500000000000000000e+01
1.017936208090527117e+01,2.373412844755484308e+00,2.022092576444024985e+02,4.799260494216960069e+02,5.500000000000000000e+01
9.585743756464202292e+00,1.488734676179008565e+00,5.251851125581197266e+02,3.527728083193854332e+02,3.800000000000000000e+01
9.585743756464202292e+00,1.488734676179006788e+00,3.527728083193856605e+02,5.251851125581193855e+02,3.800000000000000000e+01
9.585743756464202292e+00,1.488734676179007677e+00,5.251851125581193855e+02,3.527728083193854332e+02,3.800000000000000000e+01
9.585743756464202292e+00,1.488734676179008121e+00,3.527728083193854332e+02,5.251851125581196129e+02,3.800000000000000000e+01
9.176058626794462825e+00,2.791923167662491156e+00,4.727247514846235390e+02,1.693186821757732901e+02,5.900000000000000000e+01
9.176058626794462825e+00,2.791923167662492045e+00,1.693186821757731764e+02,4.727247514846233685e+02,5.900000000000000000e+01
9.176058626794462825e+00,2.791923167662492045e+00,4.727247514846236527e+02,1.693186821757732616e+02,5.900000000000000000e+01
9.176058626794462825e+00,2.791923167662489380e+00,1.693186821757732901e+02,4.727247514846232548e+02,5.900000000000000000e+01
1.032341507024805516e+01,3.550567972127261385e+00,6.434580815524315085e+02,1.812268027548603015e+02,5.300000000000000000e+01
1.032341507024805516e+01,3.550567972127258276e+00,1.812268027548604437e+02,6.434580815524315085e+02,5.300000000000000000e+01
1.032341507024805516e+01,3.550567972127254279e+00,6.434580815524307127e+02,1.812268027548604437e+02,5.300000000000000000e+01
1.032341507024805516e+01,3.550567972127254723e+00,1.812268027548606142e+02,6.434580815524313948e+02,5.300000000000000000e+01
1.031196088657554455e+01,3.768216783513264723e+00,6.503985001151947927e+02,1.726011366864093475e+02,4.800000000000000000e+01
1.031196088657554455e+01,3.768216783513263834e+00,1.726011366864096317e+02,6.503985001151957022e+02,4.800000000000000000e+01
1.031196088657554455e+01,3.768216783513265611e+00,6.503985001151957022e+02,1.726011366864095464e+02,4.800000000000000000e+01
1.031196088657554455e+01,3.768216783513264723e+00,1.726011366864096317e+02,6.503985001151958159e+02,4.800000000000000000e+01
9.107233726171434895e+00,3.749221581782028245e+00,5.410968772093206098e+02,1.443224587841335165e+02,5.900000000000000000e+01
9.107233726171434895e+00,3.749221581782026469e+00,1.443224587841335733e+02,5.410968772093206098e+02,5.900000000000000000e+01
9.107233726171434895e+00,3.749221581782028689e+00,5.410968772093206098e+02,1.443224587841334881e+02,5.900000000000000000e+01
9.107233726171434895e+00,3.749221581782029578e+00,1.443224587841334596e+02,5.410968772093206098e+02,5.900000000000000000e+01
