Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.048210269753593238e+01,2.622713262058882666e+00,3.195511593527187415e+02,8.380910635406668234e+02,4.100000000000000000e+01
1.048210269753593238e+01,2.622713262058880890e+00,8.380910635406673919e+02,3.195511593527191962e+02,4.100000000000000000e+01
1.048210269753593238e+01,2.622713262058883554e+00,3.195511593527186278e+02,8.380910635406668234e+02,4.100000000000000000e+01
1.048210269753593238e+01,2.622713262058883110e+00,8.380910635406671645e+02,3.195511593527187983e+02,4.100000000000000000e+01
9.150989072179198658e+00,2.008904863980469635e+00,2.981190275348537853e+02,5.988927644598952611e+02,2.800000000000000000e+01
9.150989072179198658e+00,2.008904863980466970e+00,5.988927644598950337e+02,2.981190275348540126e+02,2.800000000000000000e+01
9.150989072179198658e+00,2.008904863980467859e+00,2.981190275348538989e+02,5.988927644598950337e+02,2.800000000000000000e+01
9.150989072179198658e+00,2.008904863980465638e+00,5.988927644598948064e+02,2.981190275348541263e+02,2.800000000000000000e+01
1.163888343068188647e+01,3.894062724034729861e+00,3.308486934772314498e+02,1.288345564565279119e+03,4.000000000000000000e+01
1.163888343068188647e+01,3.894062724034733414e+00,1.288345564565279346e+03,3.308486934772311656e+02,4.000000000000000000e+01
1.163888343068188647e+01,3.894062724034734746e+00,3.308486934772309951e+02,1.288345564565279119e+03,4.000000000000000000e+01
1.163888343068188647e+01,3.894062724034733414e+00,1.288345564565279346e+03,3.308486934772311656e+02,4.000000000000000000e+01
8.840483713959805812e+00,1.668167575346813480e+00,5.115371248173160552e+02,3.066461261908696656e+02,4.500000000000000000e+01
8.840483713959805812e+00,1.668167575346815035e+00,3.066461261908693814e+02,5.115371248173160552e+02,4.500000000000000000e+01
8.840483713959805812e+00,1.668167575346815701e+00,5.115371248173156573e+02,3.066461261908690403e+02,4.500000000000000000e+01
8.840483713959805812e+00,1.668167575346810372e+00,3.066461261908698361e+02,5.115371248173153731e+02,4.500000000000000000e+01
1.034377998297650869e+01,2.388816853844356825e+00,3.327916845124377687e+02,7.949783847825652856e+02,5.100000000000000000e+01
1.034377998297650869e+01,2.388816853844355936e+00,7.949783847825652856e+02,3.327916845124378824e+02,5.100000000000000000e+01
1.034377998297650869e+01,2.388816853844356825e+00,3.327916845124377687e+02,7.949783847825653993e+02,5.100000000000000000e+01
1.034377998297650869e+01,2.388816853844354604e+00,7.949783847825652856e+02,3.327916845124380529e+02,5.100000000000000000e+01
9.107813824807216463e+00,2.147119433586203385e+00,6.917511803612696895e+02,3.221763864369107750e+02,4.600000000000000000e+01
9.107813824807216463e+00,2.147119433586202053e+00,3.221763864369111161e+02,6.917511803612699168e+02,4.600000000000000000e+01
9.107813824807216463e+00,2.147119433586202941e+00,6.917511803612698031e+02,3.221763864369108887e+02,4.600000000000000000e+01
9.107813824807216463e+00,2.147119433586203385e+00,3.221763864369110024e+02,6.917511803612701442e+02,4.600000000000000000e+01
1.049159746933348636e+01,2.816655585349351565e+00,2.630986512428993933e+02,7.410582855211936248e+02,4.000000000000000000e+01
1.049159746933348636e+01,2.816655585349348012e+00,7.410582855211933975e+02,2.630986512428996207e+02,4.000000000000000000e+01
1.049159746933348636e+01,2.816655585349349344e+00,2.630986512428995638e+02,7.410582855211935112e+02,4.000000000000000000e+01
1.049159746933348636e+01,2.816655585349347568e+00,7.410582855211939659e+02,2.630986512428998481e+02,4.000000000000000000e+01
8.737167602718987069e+00,4.714687124888303771e+00,1.900424693595408598e+02,8.959907834714072123e+02,2.400000000000000000e+01
8.737167602718987069e+00,4.714687124888284231e+00,8.959907834714081218e+02,1.900424693595418262e+02,2.400000000000000000e+01
8.737167602718987069e+00,4.714687124888300218e+00,1.900424693595409735e+02,8.959907834714072123e+02,2.400000000000000000e+01
8.737167602718987069e+00,4.714687124888300218e+00,8.959907834714077808e+02,1.900424693595411156e+02,2.400000000000000000e+01
9.401229607374636643e+00,1.831285539402678797e+00,3.466898956206373441e+02,6.348881925070971874e+02,3.800000000000000000e+01
9.401229607374636643e+00,1.831285539402680351e+00,6.348881925070967327e+02,3.466898956206367757e+02,3.800000000000000000e+01
9.401229607374636643e+00,1.831285539402679019e+00,3.466898956206373441e+02,6.348881925070974148e+02,3.800000000000000000e+01
9.401229607374636643e+00,1.831285539402678353e+00,6.348881925070979833e+02,3.466898956206377989e+02,3.800000000000000000e+01
8.820163102383363096e+00,2.138013359075670472e+00,5.176876580494423479e+02,2.421349033446894907e+02,3.200000000000000000e+01
8.820163102383363096e+00,2.138013359075670028e+00,2.421349033446894055e+02,5.176876580494421205e+02,3.200000000000000000e+01
8.820163102383363096e+00,2.138013359075670028e+00,5.176876580494421205e+02,2.421349033446894055e+02,3.200000000000000000e+01
8.820163102383363096e+00,2.138013359075668252e+00,2.421349033446896328e+02,5.176876580494421205e+02,3.200000000000000000e+01
1.052173175893927315e+01,1.201978579043867290e+00,6.143209709901789211e+02,5.110914468033616913e+02,3.100000000000000000e+01
1.052173175893927315e+01,1.201978579043867512e+00,5.110914468033620324e+02,6.143209709901794895e+02,3.100000000000000000e+01
1.052173175893927315e+01,1.201978579043868622e+00,6.143209709901796032e+02,5.110914468033616913e+02,3.100000000000000000e+01
1.052173175893927315e+01,1.201978579043869066e+00,5.110914468033614639e+02,6.143209709901796032e+02,3.100000000000000000e+01
9.476178615603970457e+00,3.369970201284489431e+00,9.391371693394921749e+02,2.786781820745871983e+02,5.400000000000000000e+01
9.476178615603970457e+00,3.369970201284481881e+00,2.786781820745878804e+02,9.391371693394924023e+02,5.400000000000000000e+01
9.476178615603970457e+00,3.369970201284487210e+00,9.391371693394921749e+02,2.786781820745873688e+02,5.400000000000000000e+01
9.476178615603970457e+00,3.369970201284482769e+00,2.786781820745878804e+02,9.391371693394926297e+02,5.400000000000000000e+01
9.325508743881515628e+00,2.537329065773085812e+00,2.534052202243602210e+02,6.429724306938990139e+02,4.200000000000000000e+01
9.325508743881515628e+00,2.537329065773084480e+00,6.429724306938993550e+02,2.534052202243605052e+02,4.200000000000000000e+01
9.325508743881515628e+00,2.537329065773087144e+00,2.534052202243599652e+02,6.429724306938986729e+02,4.200000000000000000e+01
9.325508743881515628e+00,2.537329065773084924e+00,6.429724306938987866e+02,2.534052202243602494e+02,4.200000000000000000e+01
8.789109803046404323e+00,1.231674732298654984e+00,3.840072528773223439e+02,4.729720303884179771e+02,2.900000000000000000e+01
8.789109803046404323e+00,1.231674732298654540e+00,4.729720303884179202e+02,3.840072528773225145e+02,2.900000000000000000e+01
8.789109803046404323e+00,1.231674732298652986e+00,3.840072528773230829e+02,4.729720303884180908e+02,2.900000000000000000e+01
8.789109803046404323e+00,1.231674732298654318e+00,4.729720303884176928e+02,3.840072528773224008e+02,2.900000000000000000e+01
9.918785406492535373e+00,1.691641038742991654e+00,8.117261353267891764e+02,4.798453789758841594e+02,3.800000000000000000e+01
9.918785406492535373e+00,1.691641038742992320e+00,4.798453789758839321e+02,8.117261353267890627e+02,3.800000000000000000e+01
9.918785406492535373e+00,1.691641038742990988e+00,8.117261353267890627e+02,4.798453789758842731e+02,3.800000000000000000e+01
9.918785406492535373e+00,1.691641038742990988e+00,4.798453789758840458e+02,8.117261353267887216e+02,3.800000000000000000e+01
8.714989620674099768e+00,1.112757305595610147e+00,4.433233490615985488e+02,3.984007535446437487e+02,2.500000000000000000e+01
8.714989620674099768e+00,1.112757305595609925e+00,3.984007535446438624e+02,4.433233490615985488e+02,2.500000000000000000e+01
8.714989620674099768e+00,1.112757305595610147e+00,4.433233490615986625e+02,3.984007535446438624e+02,2.500000000000000000e+01
8.714989620674099768e+00,1.112757305595610369e+00,3.984007535446438624e+02,4.433233490615987193e+02,2.500000000000000000e+01
1.109168618845062149e+01,2.919352897671438907e+00,3.435345913425886692e+02,1.002898704686359906e+03,3.200000000000000000e+01
1.109168618845062149e+01,2.919352897671438463e+00,1.002898704686360361e+03,3.435345913425888966e+02,3.200000000000000000e+01
1.109168618845062149e+01,2.919352897671438463e+00,3.435345913425887261e+02,1.002898704686359906e+03,3.200000000000000000e+01
1.109168618845062149e+01,2.919352897671440239e+00,1.002898704686360588e+03,3.435345913425887829e+02,3.200000000000000000e+01
8.039140081765337342e+00,6.093003230427176398e+00,7.091399221238538075e+02,1.163859422530022982e+02,4.000000000000000000e+01
8.039140081765337342e+00,6.093003230427167516e+00,1.163859422530024972e+02,7.091399221238539212e+02,4.000000000000000000e+01
8.039140081765337342e+00,6.093003230427169292e+00,7.091399221238536938e+02,1.163859422530024119e+02,4.000000000000000000e+01
8.039140081765337342e+00,6.093003230427168404e+00,1.163859422530024972e+02,7.091399221238541486e+02,4.000000000000000000e+01
1.069617789134810693e+01,2.748923683524226558e+00,6.392491064878256566e+02,2.325452359114908347e+02,5.300000000000000000e+01
1.069617789134810693e+01,2.748923683524224781e+00,2.325452359114908631e+02,6.392491064878253155e+02,5.300000000000000000e+01
1.069617789134810693e+01,2.748923683524225225e+00,6.392491064878252018e+02,2.325452359114908063e+02,5.300000000000000000e+01
1.069617789134810693e+01,2.748923683524227002e+00,2.325452359114906358e+02,6.392491064878252018e+02,5.300000000000000000e+01
9.286676274260795338e+00,2.366489499860068069e+00,6.447974190498871394e+02,2.724700105738962179e+02,5.700000000000000000e+01
9.286676274260795338e+00,2.366489499860069401e+00,2.724700105738960474e+02,6.447974190498870257e+02,5.700000000000000000e+01
9.286676274260795338e+00,2.366489499860069845e+00,6.447974190498871394e+02,2.724700105738960474e+02,5.700000000000000000e+01
9.286676274260795338e+00,2.366489499860066736e+00,2.724700105738962748e+02,6.447974190498869120e+02,5.700000000000000000e+01
9.924008030138582015e+00,5.914812077576903526e+00,8.223352866481179717e+02,1.390298247624125167e+02,5.800000000000000000e+01
9.924008030138582015e+00,5.914812077576910632e+00,1.390298247624123178e+02,8.223352866481178580e+02,5.800000000000000000e+01
9.924008030138582015e+00,5.914812077576901750e+00,8.223352866481176306e+02,1.390298247624124883e+02,5.800000000000000000e+01
9.924008030138582015e+00,5.914812077576896421e+00,1.390298247624126589e+02,8.223352866481178580e+02,5.800000000000000000e+01
1.289294355346078369e+01,2.116348441751721765e+00,7.489034329729922774e+02,3.538658465678353764e+02,5.900000000000000000e+01
1.289294355346078369e+01,2.116348441751723097e+00,3.538658465678353195e+02,7.489034329729926185e+02,5.900000000000000000e+01
1.289294355346078369e+01,2.116348441751722653e+00,7.489034329729925048e+02,3.538658465678353764e+02,5.900000000000000000e+01
1.289294355346078369e+01,2.116348441751724430e+00,3.538658465678351490e+02,7.489034329729926185e+02,5.900000000000000000e+01
1.016474861815170705e+01,2.692077776348920537e+00,6.568147720507085978e+02,2.439806077748248185e+02,5.400000000000000000e+01
1.016474861815170705e+01,2.692077776348922313e+00,2.439806077748246480e+02,6.568147720507085978e+02,5.400000000000000000e+01
1.016474861815170705e+01,2.692077776348922757e+00,6.568147720507083704e+02,2.439806077748245343e+02,5.400000000000000000e+01
1.016474861815170705e+01,2.692077776348919205e+00,2.439806077748249891e+02,6.568147720507087115e+02,5.400000000000000000e+01
1.038964539352963179e+01,3.788209893423381214e+00,7.230203748370787480e+02,1.908606954678770080e+02,5.000000000000000000e+01
1.038964539352963179e+01,3.788209893423380770e+00,1.908606954678770649e+02,7.230203748370788617e+02,5.000000000000000000e+01
1.038964539352963179e+01,3.788209893423380770e+00,7.230203748370782932e+02,1.908606954678768943e+02,5.000000000000000000e+01
1.038964539352963179e+01,3.788209893423375885e+00,1.908606954678773491e+02,7.230203748370789754e+02,5.000000000000000000e+01
1.152938318942455354e+01,2.630896954408853183e+00,6.689478714067738565e+02,2.542660860531812261e+02,5.400000000000000000e+01
1.152938318942455354e+01,2.630896954408853627e+00,2.542660860531811977e+02,6.689478714067738565e+02,5.400000000000000000e+01
1.152938318942455354e+01,2.630896954408854072e+00,6.689478714067738565e+02,2.542660860531811409e+02,5.400000000000000000e+01
1.152938318942455354e+01,2.630896954408853627e+00,2.542660860531811409e+02,6.689478714067737428e+02,5.400000000000000000e+01
1.043453845828930682e+01,2.813078257209100208e+00,8.248255600510931345e+02,2.932110253020176174e+02,7.400000000000000000e+01
1.043453845828930682e+01,2.813078257209100208e+00,2.932110253020175605e+02,8.248255600510929071e+02,7.400000000000000000e+01
1.043453845828930682e+01,2.813078257209099320e+00,8.248255600510931345e+02,2.932110253020177311e+02,7.400000000000000000e+01
1.043453845828930682e+01,2.813078257209088662e+00,2.932110253020190385e+02,8.248255600510938166e+02,7.400000000000000000e+01
1.228694833092016836e+01,3.148812852134823537e+00,1.065113905313715350e+03,3.382588789268921801e+02,6.500000000000000000e+01
1.228694833092016836e+01,3.148812852134825313e+00,3.382588789268920664e+02,1.065113905313715577e+03,6.500000000000000000e+01
1.228694833092016836e+01,3.148812852134823537e+00,1.065113905313716259e+03,3.382588789268924643e+02,6.500000000000000000e+01
1.228694833092016836e+01,3.148812852134822649e+00,3.382588789268924074e+02,1.065113905313715804e+03,6.500000000000000000e+01
1.040733742230321646e+01,2.539194026689582717e+00,6.638646213385877672e+02,2.614469845000724035e+02,4.700000000000000000e+01
1.040733742230321646e+01,2.539194026689582273e+00,2.614469845000724604e+02,6.638646213385877672e+02,4.700000000000000000e+01
1.040733742230321646e+01,2.539194026689584049e+00,6.638646213385878809e+02,2.614469845000722898e+02,4.700000000000000000e+01
1.040733742230321646e+01,2.539194026689584938e+00,2.614469845000721762e+02,6.638646213385877672e+02,4.700000000000000000e+01
9.234532567813554138e+00,4.353946896535427769e+00,7.545354795163300423e+02,1.732991920771329433e+02,4.900000000000000000e+01
9.234532567813554138e+00,4.353946896535426880e+00,1.732991920771330001e+02,7.545354795163300423e+02,4.900000000000000000e+01
9.234532567813554138e+00,4.353946896535426880e+00,7.545354795163294739e+02,1.732991920771328580e+02,4.900000000000000000e+01
9.234532567813554138e+00,4.353946896535426880e+00,1.732991920771330001e+02,7.545354795163300423e+02,4.900000000000000000e+01
1.075966010334838252e+01,3.200975985838792948e+00,1.020613814591326900e+03,3.188445708766797679e+02,6.300000000000000000e+01
1.075966010334838252e+01,3.200975985838791615e+00,3.188445708766799953e+02,1.020613814591327127e+03,6.300000000000000000e+01
1.161847628743714544e+01,3.135476316903091920e+00,1.004838004147985203e+03,3.204737981055660043e+02,6.400000000000000000e+01
1.075966010334838252e+01,3.200975985838788507e+00,3.188445708766803364e+02,1.020613814591327355e+03,6.300000000000000000e+01
1.000920339615649368e+01,2.697322706404459591e+00,6.425252888865184104e+02,2.382085344704663896e+02,4.300000000000000000e+01
1.000920339615649368e+01,2.697322706404462256e+00,2.382085344704661054e+02,6.425252888865181831e+02,4.300000000000000000e+01
1.000920339615649368e+01,2.697322706404460924e+00,6.425252888865182967e+02,2.382085344704662191e+02,4.300000000000000000e+01
1.000920339615649368e+01,2.697322706404463144e+00,2.382085344704659065e+02,6.425252888865179557e+02,4.300000000000000000e+01
1.235104678099740028e+01,4.421162675386632657e+00,1.018790297553432310e+03,2.304349268180544072e+02,5.300000000000000000e+01
1.235104678099740028e+01,4.421162675386625551e+00,2.304349268180550325e+02,1.018790297553433447e+03,5.300000000000000000e+01
1.235104678099740028e+01,4.421162675386633545e+00,1.018790297553433220e+03,2.304349268180545494e+02,5.300000000000000000e+01
1.235104678099740028e+01,4.421162675386628216e+00,2.304349268180548052e+02,1.018790297553432993e+03,5.300000000000000000e+01
