white,black
5.970000000000000000e+02,1.903000000000000000e+03
6.770000000000000000e+02,3.167000000000000000e+03
6.770000000000000000e+02,3.419000000000000000e+03
6.770000000000000000e+02,3.419000000000000000e+03
6.770000000000000000e+02,3.419000000000000000e+03
6.620000000000000000e+02,2.474000000000000000e+03
6.620000000000000000e+02,2.474000000000000000e+03
6.620000000000000000e+02,2.254000000000000000e+03
6.620000000000000000e+02,2.254000000000000000e+03
6.990000000000000000e+02,2.005000000000000000e+03
6.990000000000000000e+02,2.217000000000000000e+03
6.990000000000000000e+02,2.005000000000000000e+03
6.990000000000000000e+02,1.801000000000000000e+03
6.100000000000000000e+02,1.694000000000000000e+03
6.100000000000000000e+02,1.890000000000000000e+03
6.100000000000000000e+02,1.890000000000000000e+03
6.100000000000000000e+02,1.890000000000000000e+03
1.116000000000000000e+03,4.360000000000000000e+03
1.116000000000000000e+03,4.660000000000000000e+03
1.116000000000000000e+03,4.968000000000000000e+03
1.116000000000000000e+03,4.660000000000000000e+03
9.720000000000000000e+02,3.124000000000000000e+03
9.720000000000000000e+02,2.872000000000000000e+03
9.720000000000000000e+02,3.124000000000000000e+03
9.720000000000000000e+02,3.124000000000000000e+03
1.079000000000000000e+03,3.277000000000000000e+03
1.079000000000000000e+03,3.545000000000000000e+03
1.079000000000000000e+03,3.545000000000000000e+03
1.079000000000000000e+03,3.545000000000000000e+03
8.640000000000000000e+02,2.980000000000000000e+03
8.640000000000000000e+02,3.232000000000000000e+03
8.640000000000000000e+02,3.492000000000000000e+03
8.640000000000000000e+02,3.232000000000000000e+03
8.290000000000000000e+02,3.795000000000000000e+03
8.290000000000000000e+02,4.071000000000000000e+03
8.290000000000000000e+02,4.355000000000000000e+03
8.290000000000000000e+02,4.071000000000000000e+03
1.307000000000000000e+03,8.297000000000000000e+03
1.307000000000000000e+03,7.909000000000000000e+03
1.307000000000000000e+03,8.297000000000000000e+03
1.307000000000000000e+03,8.693000000000000000e+03
9.760000000000000000e+02,3.648000000000000000e+03
9.760000000000000000e+02,3.924000000000000000e+03
9.760000000000000000e+02,3.924000000000000000e+03
9.760000000000000000e+02,3.924000000000000000e+03
9.290000000000000000e+02,2.915000000000000000e+03
9.290000000000000000e+02,2.671000000000000000e+03
9.290000000000000000e+02,2.671000000000000000e+03
9.290000000000000000e+02,2.671000000000000000e+03
7.700000000000000000e+02,2.366000000000000000e+03
7.700000000000000000e+02,2.366000000000000000e+03
7.700000000000000000e+02,2.366000000000000000e+03
7.700000000000000000e+02,2.146000000000000000e+03
7.910000000000000000e+02,2.345000000000000000e+03
7.910000000000000000e+02,2.573000000000000000e+03
7.910000000000000000e+02,2.809000000000000000e+03
7.910000000000000000e+02,2.573000000000000000e+03
1.165000000000000000e+03,4.311000000000000000e+03
1.165000000000000000e+03,4.311000000000000000e+03
1.165000000000000000e+03,4.019000000000000000e+03
1.165000000000000000e+03,4.311000000000000000e+03
8.240000000000000000e+02,2.312000000000000000e+03
8.240000000000000000e+02,2.092000000000000000e+03
8.240000000000000000e+02,1.880000000000000000e+03
8.240000000000000000e+02,2.092000000000000000e+03
9.750000000000000000e+02,4.209000000000000000e+03
9.750000000000000000e+02,3.925000000000000000e+03
9.750000000000000000e+02,4.209000000000000000e+03
9.750000000000000000e+02,4.501000000000000000e+03
1.001000000000000000e+03,3.623000000000000000e+03
1.001000000000000000e+03,3.899000000000000000e+03
1.001000000000000000e+03,3.899000000000000000e+03
1.001000000000000000e+03,3.899000000000000000e+03
9.060000000000000000e+02,2.458000000000000000e+03
9.060000000000000000e+02,2.458000000000000000e+03
9.060000000000000000e+02,2.458000000000000000e+03
9.060000000000000000e+02,2.458000000000000000e+03
9.400000000000000000e+02,2.904000000000000000e+03
9.400000000000000000e+02,2.904000000000000000e+03
9.400000000000000000e+02,3.156000000000000000e+03
9.400000000000000000e+02,3.156000000000000000e+03
9.760000000000000000e+02,3.648000000000000000e+03
9.760000000000000000e+02,3.648000000000000000e+03
9.760000000000000000e+02,3.924000000000000000e+03
9.760000000000000000e+02,3.648000000000000000e+03
9.590000000000000000e+02,3.397000000000000000e+03
9.590000000000000000e+02,3.665000000000000000e+03
9.590000000000000000e+02,3.665000000000000000e+03
9.590000000000000000e+02,3.665000000000000000e+03
7.810000000000000000e+02,2.819000000000000000e+03
7.810000000000000000e+02,2.819000000000000000e+03
7.810000000000000000e+02,3.063000000000000000e+03
7.810000000000000000e+02,2.819000000000000000e+03
8.090000000000000000e+02,2.107000000000000000e+03
8.090000000000000000e+02,1.895000000000000000e+03
8.090000000000000000e+02,2.107000000000000000e+03
8.090000000000000000e+02,2.327000000000000000e+03
1.213000000000000000e+03,6.531000000000000000e+03
1.223000000000000000e+03,6.877000000000000000e+03
1.223000000000000000e+03,6.521000000000000000e+03
1.213000000000000000e+03,6.531000000000000000e+03
1.061000000000000000e+03,4.715000000000000000e+03
1.061000000000000000e+03,5.023000000000000000e+03
1.061000000000000000e+03,5.023000000000000000e+03
1.061000000000000000e+03,4.715000000000000000e+03
1.028000000000000000e+03,4.448000000000000000e+03
1.028000000000000000e+03,4.748000000000000000e+03
1.028000000000000000e+03,4.748000000000000000e+03
1.028000000000000000e+03,4.448000000000000000e+03
1.124000000000000000e+03,6.272000000000000000e+03
1.124000000000000000e+03,5.932000000000000000e+03
1.124000000000000000e+03,5.932000000000000000e+03
1.124000000000000000e+03,6.272000000000000000e+03
9.250000000000000000e+02,3.975000000000000000e+03
9.250000000000000000e+02,4.259000000000000000e+03
9.250000000000000000e+02,3.975000000000000000e+03
9.250000000000000000e+02,3.975000000000000000e+03
9.850000000000000000e+02,3.915000000000000000e+03
9.850000000000000000e+02,3.915000000000000000e+03
9.850000000000000000e+02,4.199000000000000000e+03
9.850000000000000000e+02,4.199000000000000000e+03
8.530000000000000000e+02,4.047000000000000000e+03
8.530000000000000000e+02,4.331000000000000000e+03
8.530000000000000000e+02,4.331000000000000000e+03
8.530000000000000000e+02,4.047000000000000000e+03
1.031000000000000000e+03,5.369000000000000000e+03
1.031000000000000000e+03,5.053000000000000000e+03
1.031000000000000000e+03,5.053000000000000000e+03
1.031000000000000000e+03,5.369000000000000000e+03
1.017000000000000000e+03,4.759000000000000000e+03
1.017000000000000000e+03,4.759000000000000000e+03
1.017000000000000000e+03,4.759000000000000000e+03
1.017000000000000000e+03,4.459000000000000000e+03
9.450000000000000000e+02,4.831000000000000000e+03
9.450000000000000000e+02,5.139000000000000000e+03
9.450000000000000000e+02,5.139000000000000000e+03
9.450000000000000000e+02,4.831000000000000000e+03
1.385000000000000000e+03,1.071500000000000000e+04
1.385000000000000000e+03,1.071500000000000000e+04
1.385000000000000000e+03,1.071500000000000000e+04
1.385000000000000000e+03,1.027900000000000000e+04
1.005000000000000000e+03,3.351000000000000000e+03
1.005000000000000000e+03,3.619000000000000000e+03
1.005000000000000000e+03,3.351000000000000000e+03
1.005000000000000000e+03,3.091000000000000000e+03
5.670000000000000000e+02,2.797000000000000000e+03
5.670000000000000000e+02,2.797000000000000000e+03
5.670000000000000000e+02,3.033000000000000000e+03
5.670000000000000000e+02,2.797000000000000000e+03
9.000000000000000000e+02,3.456000000000000000e+03
9.000000000000000000e+02,3.724000000000000000e+03
9.000000000000000000e+02,4.000000000000000000e+03
9.000000000000000000e+02,3.724000000000000000e+03
9.440000000000000000e+02,4.832000000000000000e+03
9.440000000000000000e+02,5.140000000000000000e+03
9.440000000000000000e+02,4.832000000000000000e+03
9.440000000000000000e+02,4.832000000000000000e+03
1.146000000000000000e+03,8.070000000000000000e+03
1.146000000000000000e+03,8.458000000000000000e+03
1.146000000000000000e+03,8.070000000000000000e+03
1.146000000000000000e+03,7.690000000000000000e+03
8.840000000000000000e+02,4.592000000000000000e+03
8.840000000000000000e+02,4.592000000000000000e+03
8.840000000000000000e+02,4.592000000000000000e+03
8.840000000000000000e+02,4.300000000000000000e+03
1.038000000000000000e+03,4.738000000000000000e+03
1.038000000000000000e+03,4.738000000000000000e+03
1.038000000000000000e+03,4.438000000000000000e+03
1.038000000000000000e+03,4.738000000000000000e+03
1.026000000000000000e+03,5.374000000000000000e+03
1.026000000000000000e+03,5.374000000000000000e+03
1.026000000000000000e+03,5.374000000000000000e+03
1.026000000000000000e+03,5.058000000000000000e+03
1.057000000000000000e+03,5.999000000000000000e+03
1.057000000000000000e+03,5.999000000000000000e+03
1.057000000000000000e+03,5.999000000000000000e+03
1.057000000000000000e+03,5.667000000000000000e+03
1.359000000000000000e+03,6.037000000000000000e+03
1.359000000000000000e+03,6.385000000000000000e+03
1.359000000000000000e+03,6.385000000000000000e+03
1.359000000000000000e+03,6.037000000000000000e+03
1.331000000000000000e+03,6.413000000000000000e+03
1.350000000000000000e+03,6.394000000000000000e+03
1.350000000000000000e+03,6.394000000000000000e+03
1.331000000000000000e+03,6.413000000000000000e+03
1.516000000000000000e+03,6.948000000000000000e+03
1.516000000000000000e+03,7.320000000000000000e+03
1.516000000000000000e+03,7.320000000000000000e+03
1.516000000000000000e+03,6.948000000000000000e+03
1.249000000000000000e+03,3.107000000000000000e+03
1.249000000000000000e+03,3.107000000000000000e+03
1.249000000000000000e+03,3.107000000000000000e+03
1.249000000000000000e+03,2.847000000000000000e+03
1.186000000000000000e+03,4.290000000000000000e+03
1.186000000000000000e+03,4.290000000000000000e+03
1.186000000000000000e+03,4.290000000000000000e+03
1.186000000000000000e+03,4.290000000000000000e+03
1.119000000000000000e+03,3.237000000000000000e+03
1.119000000000000000e+03,3.505000000000000000e+03
1.119000000000000000e+03,3.505000000000000000e+03
1.119000000000000000e+03,3.237000000000000000e+03
1.127000000000000000e+03,4.649000000000000000e+03
1.127000000000000000e+03,4.957000000000000000e+03
1.127000000000000000e+03,4.957000000000000000e+03
1.127000000000000000e+03,4.649000000000000000e+03
1.198000000000000000e+03,3.986000000000000000e+03
1.198000000000000000e+03,3.702000000000000000e+03
1.198000000000000000e+03,3.702000000000000000e+03
1.198000000000000000e+03,3.986000000000000000e+03
1.210000000000000000e+03,3.690000000000000000e+03
1.210000000000000000e+03,3.690000000000000000e+03
1.210000000000000000e+03,3.690000000000000000e+03
1.210000000000000000e+03,3.690000000000000000e+03
9.130000000000000000e+02,2.003000000000000000e+03
9.130000000000000000e+02,2.223000000000000000e+03
9.130000000000000000e+02,2.223000000000000000e+03
9.130000000000000000e+02,2.003000000000000000e+03
9.140000000000000000e+02,2.002000000000000000e+03
9.140000000000000000e+02,2.222000000000000000e+03
9.140000000000000000e+02,2.222000000000000000e+03
9.140000000000000000e+02,2.002000000000000000e+03
1.143000000000000000e+03,4.041000000000000000e+03
1.143000000000000000e+03,3.757000000000000000e+03
1.143000000000000000e+03,3.757000000000000000e+03
1.143000000000000000e+03,4.041000000000000000e+03
1.167000000000000000e+03,4.017000000000000000e+03
1.167000000000000000e+03,4.309000000000000000e+03
1.167000000000000000e+03,4.309000000000000000e+03
1.167000000000000000e+03,4.017000000000000000e+03
1.237000000000000000e+03,3.387000000000000000e+03
1.237000000000000000e+03,3.387000000000000000e+03
1.237000000000000000e+03,3.387000000000000000e+03
1.237000000000000000e+03,3.387000000000000000e+03
1.135000000000000000e+03,4.049000000000000000e+03
1.135000000000000000e+03,3.765000000000000000e+03
1.135000000000000000e+03,3.765000000000000000e+03
1.135000000000000000e+03,4.049000000000000000e+03
1.212000000000000000e+03,3.144000000000000000e+03
1.212000000000000000e+03,3.144000000000000000e+03
1.212000000000000000e+03,3.144000000000000000e+03
1.212000000000000000e+03,2.884000000000000000e+03
1.485000000000000000e+03,6.979000000000000000e+03
1.485000000000000000e+03,7.351000000000000000e+03
1.485000000000000000e+03,7.351000000000000000e+03
1.485000000000000000e+03,6.979000000000000000e+03
1.097000000000000000e+03,4.679000000000000000e+03
1.097000000000000000e+03,4.987000000000000000e+03
1.097000000000000000e+03,4.987000000000000000e+03
1.097000000000000000e+03,4.679000000000000000e+03
1.054000000000000000e+03,3.042000000000000000e+03
1.054000000000000000e+03,3.302000000000000000e+03
1.054000000000000000e+03,3.302000000000000000e+03
1.054000000000000000e+03,3.042000000000000000e+03
1.150000000000000000e+03,4.326000000000000000e+03
1.150000000000000000e+03,4.034000000000000000e+03
1.150000000000000000e+03,4.034000000000000000e+03
1.150000000000000000e+03,4.326000000000000000e+03
9.090000000000000000e+02,4.275000000000000000e+03
9.090000000000000000e+02,4.275000000000000000e+03
9.090000000000000000e+02,4.275000000000000000e+03
9.090000000000000000e+02,4.567000000000000000e+03
6.460000000000000000e+02,2.058000000000000000e+03
6.460000000000000000e+02,2.058000000000000000e+03
6.460000000000000000e+02,2.270000000000000000e+03
6.460000000000000000e+02,2.270000000000000000e+03
6.820000000000000000e+02,2.682000000000000000e+03
6.820000000000000000e+02,2.682000000000000000e+03
6.820000000000000000e+02,2.682000000000000000e+03
6.820000000000000000e+02,2.918000000000000000e+03
6.820000000000000000e+02,2.234000000000000000e+03
6.820000000000000000e+02,2.234000000000000000e+03
6.820000000000000000e+02,2.454000000000000000e+03
6.820000000000000000e+02,2.454000000000000000e+03
7.600000000000000000e+02,3.084000000000000000e+03
7.600000000000000000e+02,3.336000000000000000e+03
7.600000000000000000e+02,3.084000000000000000e+03
7.600000000000000000e+02,3.084000000000000000e+03
7.120000000000000000e+02,2.424000000000000000e+03
7.120000000000000000e+02,2.424000000000000000e+03
7.120000000000000000e+02,2.652000000000000000e+03
7.120000000000000000e+02,2.652000000000000000e+03
6.300000000000000000e+02,1.674000000000000000e+03
6.300000000000000000e+02,1.674000000000000000e+03
6.300000000000000000e+02,1.870000000000000000e+03
6.300000000000000000e+02,1.870000000000000000e+03
7.310000000000000000e+02,2.633000000000000000e+03
7.310000000000000000e+02,2.405000000000000000e+03
7.310000000000000000e+02,2.633000000000000000e+03
7.310000000000000000e+02,2.869000000000000000e+03
7.080000000000000000e+02,2.428000000000000000e+03
7.080000000000000000e+02,2.428000000000000000e+03
7.080000000000000000e+02,2.428000000000000000e+03
7.080000000000000000e+02,2.656000000000000000e+03
7.310000000000000000e+02,2.405000000000000000e+03
7.310000000000000000e+02,2.185000000000000000e+03
7.310000000000000000e+02,2.405000000000000000e+03
7.310000000000000000e+02,2.633000000000000000e+03
6.970000000000000000e+02,2.439000000000000000e+03
6.970000000000000000e+02,2.219000000000000000e+03
6.970000000000000000e+02,2.219000000000000000e+03
6.970000000000000000e+02,2.219000000000000000e+03
8.130000000000000000e+02,3.031000000000000000e+03
8.130000000000000000e+02,2.787000000000000000e+03
8.130000000000000000e+02,3.031000000000000000e+03
8.130000000000000000e+02,3.283000000000000000e+03
7.980000000000000000e+02,3.298000000000000000e+03
7.980000000000000000e+02,3.046000000000000000e+03
7.980000000000000000e+02,3.298000000000000000e+03
7.980000000000000000e+02,3.298000000000000000e+03
9.670000000000000000e+02,4.509000000000000000e+03
9.670000000000000000e+02,4.217000000000000000e+03
9.670000000000000000e+02,3.933000000000000000e+03
9.670000000000000000e+02,4.217000000000000000e+03
7.010000000000000000e+02,2.003000000000000000e+03
7.010000000000000000e+02,2.215000000000000000e+03
7.010000000000000000e+02,2.003000000000000000e+03
7.010000000000000000e+02,2.003000000000000000e+03
