Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.071794605299330350e+01,4.604408293941276042e+00,1.099467884660965069e+02,5.062399047055017718e+02,1.400000000000000000e+01
1.071794605299330350e+01,4.604408293941281372e+00,5.062399047055014876e+02,1.099467884660963080e+02,1.400000000000000000e+01
1.071794605299330350e+01,4.604408293941294694e+00,1.099467884660960522e+02,5.062399047055017718e+02,1.400000000000000000e+01
1.071794605299330350e+01,4.604408293941281372e+00,5.062399047055014307e+02,1.099467884660963080e+02,1.400000000000000000e+01
1.073179300011185511e+01,4.417328604751353360e+00,1.151266762706745794e+02,5.085523602603996665e+02,1.500000000000000000e+01
1.073179300011185511e+01,4.417328604751351584e+00,5.085523602604000644e+02,1.151266762706747215e+02,1.500000000000000000e+01
1.073179300011185511e+01,4.417328604751356913e+00,1.151266762706745226e+02,5.085523602603998370e+02,1.500000000000000000e+01
1.073179300011185511e+01,4.417328604751351584e+00,5.085523602604000644e+02,1.151266762706747215e+02,1.500000000000000000e+01
1.070415346471311402e+01,5.043963116209399189e+00,1.035711421890330826e+02,5.224090211051620827e+02,1.900000000000000000e+01
1.070415346471311402e+01,5.043963116209416064e+00,5.224090211051624237e+02,1.035711421890328126e+02,1.900000000000000000e+01
1.070415346471311402e+01,5.043963116209418729e+00,1.035711421890326278e+02,5.224090211051618553e+02,1.900000000000000000e+01
1.070415346471311402e+01,5.043963116209416064e+00,5.224090211051624237e+02,1.035711421890328126e+02,1.900000000000000000e+01
1.068024584832593682e+01,4.924469038688136457e+00,1.122528415020312877e+02,5.527856424815197443e+02,2.400000000000000000e+01
1.068024584832593682e+01,4.924469038688136457e+00,5.527856424815198579e+02,1.122528415020313020e+02,2.400000000000000000e+01
1.068024584832593682e+01,4.924469038688135569e+00,1.122528415020312877e+02,5.527856424815196306e+02,2.400000000000000000e+01
1.068024584832593682e+01,4.924469038688134681e+00,5.527856424815197443e+02,1.122528415020313162e+02,2.400000000000000000e+01
1.194212258112729153e+01,3.857403174034954141e+00,1.607363661474620358e+02,6.200249689600645979e+02,1.800000000000000000e+01
1.194212258112729153e+01,3.857403174034968796e+00,6.200249689600665306e+02,1.607363661474619221e+02,1.800000000000000000e+01
1.194212258112729153e+01,3.857403174034955917e+00,1.607363661474620358e+02,6.200249689600649390e+02,1.800000000000000000e+01
1.194212258112729153e+01,3.857403174034955473e+00,6.200249689600642569e+02,1.607363661474618937e+02,1.800000000000000000e+01
9.071627449507493779e+00,3.934139650740105854e+00,9.470506374246724590e+01,3.725829463951095590e+02,1.900000000000000000e+01
9.071627449507493779e+00,3.934139650740103633e+00,3.725829463951096159e+02,9.470506374246731696e+01,1.900000000000000000e+01
9.071627449507493779e+00,3.934139650740103189e+00,9.470506374246724590e+01,3.725829463951093317e+02,1.900000000000000000e+01
9.071627449507493779e+00,3.934139650740100969e+00,3.725829463951094453e+02,9.470506374246733117e+01,1.900000000000000000e+01
1.182931751953808686e+01,4.279487888633131121e+00,1.057806181303946005e+02,4.526868741411499286e+02,2.600000000000000000e+01
1.182931751953808686e+01,4.279487888633121351e+00,4.526868741411494739e+02,1.057806181303947426e+02,2.600000000000000000e+01
1.182931751953808686e+01,4.279487888633128456e+00,1.057806181303946573e+02,4.526868741411498718e+02,2.600000000000000000e+01
1.182931751953808686e+01,4.279487888633124903e+00,4.526868741411499286e+02,1.057806181303947568e+02,2.600000000000000000e+01
1.286660493190207966e+01,3.016969569681350549e+00,1.520122977322162114e+02,4.586164764754377074e+02,3.300000000000000000e+01
1.286660493190207966e+01,3.016969569681347885e+00,4.586164764754377074e+02,1.520122977322163536e+02,3.300000000000000000e+01
1.286660493190207966e+01,3.016969569681346997e+00,1.520122977322163251e+02,4.586164764754374801e+02,3.300000000000000000e+01
1.286660493190207966e+01,3.016969569681346108e+00,4.586164764754374232e+02,1.520122977322163536e+02,3.300000000000000000e+01
1.390036279300076671e+01,2.571113183564995186e+00,1.994131750773001386e+02,5.127138434178009447e+02,1.800000000000000000e+01
1.390036279300076671e+01,2.571113183564999183e+00,5.127138434178010584e+02,1.994131750772998828e+02,1.800000000000000000e+01
1.390036279300076671e+01,2.571113183564996074e+00,1.994131750773000817e+02,5.127138434178009447e+02,1.800000000000000000e+01
1.390036279300076671e+01,2.571113183564993854e+00,5.127138434178000352e+02,1.994131750772999112e+02,1.800000000000000000e+01
1.323859854718561024e+01,2.409193308766418351e+00,1.902845760759134919e+02,4.584323274435453186e+02,2.400000000000000000e+01
1.323859854718561024e+01,2.409193308766419239e+00,4.584323274435450912e+02,1.902845760759133498e+02,2.400000000000000000e+01
1.323859854718561024e+01,2.409193308766421904e+00,1.902845760759132077e+02,4.584323274435452618e+02,2.400000000000000000e+01
1.323859854718561024e+01,2.409193308766421460e+00,4.584323274435455460e+02,1.902845760759133498e+02,2.400000000000000000e+01
1.283568575003308965e+01,3.200655414854304048e+00,1.656884832843968525e+02,5.303117412032016773e+02,3.300000000000000000e+01
1.283568575003308965e+01,3.200655414854299163e+00,5.303117412032020184e+02,1.656884832843972220e+02,3.300000000000000000e+01
1.283568575003308965e+01,3.200655414854298275e+00,1.656884832843971935e+02,5.303117412032017910e+02,3.300000000000000000e+01
1.283568575003308965e+01,3.200655414854301828e+00,5.303117412032024731e+02,1.656884832843972220e+02,3.300000000000000000e+01
1.367705704505836017e+01,2.601891175915429066e+00,1.840841768624951555e+02,4.789669954041813753e+02,3.200000000000000000e+01
1.367705704505836017e+01,2.601891175915430399e+00,4.789669954041811479e+02,1.840841768624949850e+02,3.200000000000000000e+01
1.367705704505836017e+01,2.601891175915434840e+00,1.840841768624947008e+02,4.789669954041812048e+02,3.200000000000000000e+01
1.367705704505836017e+01,2.601891175915434840e+00,4.789669954041818869e+02,1.840841768624949566e+02,3.200000000000000000e+01
1.322805766576486342e+01,2.781171043467843607e+00,1.686590498526855981e+02,4.690696656690886925e+02,2.000000000000000000e+01
1.322805766576486342e+01,2.781171043467849380e+00,4.690696656690897726e+02,1.686590498526856550e+02,2.000000000000000000e+01
1.322805766576486342e+01,2.781171043467842718e+00,1.686590498526856550e+02,4.690696656690886357e+02,2.000000000000000000e+01
1.322805766576486342e+01,2.781171043467839610e+00,4.690696656690882378e+02,1.686590498526856834e+02,2.000000000000000000e+01
1.221239115178701695e+01,3.030494793859208613e+00,1.445712481261518860e+02,4.381224147880311648e+02,3.500000000000000000e+01
1.221239115178701695e+01,3.030494793859216607e+00,4.381224147880311648e+02,1.445712481261515165e+02,3.500000000000000000e+01
1.221239115178701695e+01,3.030494793859215719e+00,1.445712481261516018e+02,4.381224147880313353e+02,3.500000000000000000e+01
1.221239115178701695e+01,3.030494793859215719e+00,4.381224147880308237e+02,1.445712481261514313e+02,3.500000000000000000e+01
1.239127284401324580e+01,3.109458711323464186e+00,1.495425088941667013e+02,4.649962569941332617e+02,2.700000000000000000e+01
1.239127284401324580e+01,3.109458711323462854e+00,4.649962569941334323e+02,1.495425088941668150e+02,2.700000000000000000e+01
1.239127284401324580e+01,3.109458711323458857e+00,1.495425088941669287e+02,4.649962569941331481e+02,2.700000000000000000e+01
1.239127284401324580e+01,3.109458711323462854e+00,4.649962569941333186e+02,1.495425088941667866e+02,2.700000000000000000e+01
1.383008434580568746e+01,3.079451607454480211e+00,1.748375299138406263e+02,5.384037125365473457e+02,3.300000000000000000e+01
1.383008434580568746e+01,3.079451607454481987e+00,5.384037125365480279e+02,1.748375299138407684e+02,3.300000000000000000e+01
1.383008434580568746e+01,3.079451607454479767e+00,1.748375299138408536e+02,5.384037125365479142e+02,3.300000000000000000e+01
1.383008434580568746e+01,3.079451607454486872e+00,5.384037125365489374e+02,1.748375299138407968e+02,3.300000000000000000e+01
1.360435847458081859e+01,2.914761661245521829e+00,1.800896956552293204e+02,5.249185404812366187e+02,3.500000000000000000e+01
1.360435847458081859e+01,2.914761661245516056e+00,5.249185404812360503e+02,1.800896956552294625e+02,3.500000000000000000e+01
1.360435847458081859e+01,2.914761661245517388e+00,1.800896956552294910e+02,5.249185404812363913e+02,3.500000000000000000e+01
1.360435847458081859e+01,2.914761661245517388e+00,5.249185404812361639e+02,1.800896956552294341e+02,3.500000000000000000e+01
1.321797602959183671e+01,2.753380934467624996e+00,1.702104323388562648e+02,4.686541592492984591e+02,2.500000000000000000e+01
1.321797602959183671e+01,2.753380934467639207e+00,4.686541592492990276e+02,1.702104323388555827e+02,2.500000000000000000e+01
1.321797602959183671e+01,2.753380934467635210e+00,1.702104323388556395e+02,4.686541592492985728e+02,2.500000000000000000e+01
1.321797602959183671e+01,2.753380934467635655e+00,4.686541592492984591e+02,1.702104323388555827e+02,2.500000000000000000e+01
1.251897035582026874e+01,2.327006143697378349e+00,1.921535332341828450e+02,4.471424523691018749e+02,4.900000000000000000e+01
1.251897035582026874e+01,2.327006143697381013e+00,4.471424523691019886e+02,1.921535332341826745e+02,4.900000000000000000e+01
1.251897035582026874e+01,2.327006143697382790e+00,1.921535332341824471e+02,4.471424523691018180e+02,4.900000000000000000e+01
1.251897035582026874e+01,2.327006143697380569e+00,4.471424523691017043e+02,1.921535332341825892e+02,4.900000000000000000e+01
9.877051036475585022e+00,4.304051866718861419e+00,8.124926581935915237e+01,3.497010542193497713e+02,2.500000000000000000e+01
9.877051036475585022e+00,4.304051866718859642e+00,3.497010542193497145e+02,8.124926581935918080e+01,2.500000000000000000e+01
9.877051036475585022e+00,4.304051866718864972e+00,8.124926581935915237e+01,3.497010542193499987e+02,2.500000000000000000e+01
9.877051036475585022e+00,4.304051866718879182e+00,3.497010542193513061e+02,8.124926581935918080e+01,2.500000000000000000e+01
1.336817902912503087e+01,3.109074832438645242e+00,1.654485657561820631e+02,5.143919718556159069e+02,2.000000000000000000e+01
1.336817902912503087e+01,3.109074832438653679e+00,5.143919718556160205e+02,1.654485657561816367e+02,2.000000000000000000e+01
1.336817902912503087e+01,3.109074832438652791e+00,1.654485657561817789e+02,5.143919718556162479e+02,2.000000000000000000e+01
1.336817902912503087e+01,3.109074832438658120e+00,5.143919718556167027e+02,1.654485657561816367e+02,2.000000000000000000e+01
1.219653732608692209e+01,3.258337292516581662e+00,1.308760129453431205e+02,4.264381936756944356e+02,1.900000000000000000e+01
1.219653732608692209e+01,3.258337292516581218e+00,4.264381936756947198e+02,1.308760129453432342e+02,1.900000000000000000e+01
1.219653732608692209e+01,3.258337292516572337e+00,1.308760129453435184e+02,4.264381936756944924e+02,1.900000000000000000e+01
1.219653732608692209e+01,3.258337292516574557e+00,4.264381936756938103e+02,1.308760129453432342e+02,1.900000000000000000e+01
1.305732479771464760e+01,2.815521199035028399e+00,1.783646445991051905e+02,5.021894380271293699e+02,2.900000000000000000e+01
1.305732479771464760e+01,2.815521199035028843e+00,5.021894380271291425e+02,1.783646445991050768e+02,2.900000000000000000e+01
1.305732479771464760e+01,2.815521199035034616e+00,1.783646445991047926e+02,5.021894380271293699e+02,2.900000000000000000e+01
1.305732479771464760e+01,2.815521199035027955e+00,5.021894380271288583e+02,1.783646445991050484e+02,2.900000000000000000e+01
1.393345849699008276e+01,2.616292013283961104e+00,1.969105723478024288e+02,5.151755577647290920e+02,2.200000000000000000e+01
1.393345849699008276e+01,2.616292013283957996e+00,5.151755577647290920e+02,1.969105723478026562e+02,2.200000000000000000e+01
1.393345849699008276e+01,2.616292013283956663e+00,1.969105723478027130e+02,5.151755577647289783e+02,2.200000000000000000e+01
1.393345849699008276e+01,2.616292013283957107e+00,5.151755577647290920e+02,1.969105723478027130e+02,2.200000000000000000e+01
1.145915590261646422e+01,2.391316041259207381e+00,1.579813103538729138e+02,3.777832416683656334e+02,2.200000000000000000e+01
1.145915590261646422e+01,2.391316041259207381e+00,3.777832416683655765e+02,1.579813103538729138e+02,2.200000000000000000e+01
1.145915590261646422e+01,2.391316041259207381e+00,1.579813103538729138e+02,3.777832416683656334e+02,2.200000000000000000e+01
1.145915590261646422e+01,2.391316041259207381e+00,3.777832416683655765e+02,1.579813103538729138e+02,2.200000000000000000e+01
1.389175688625379657e+01,2.015532393572643244e+00,2.277916074335670942e+02,4.591213637663374243e+02,2.500000000000000000e+01
1.389175688625379657e+01,2.015532393572637471e+00,4.591213637663368559e+02,2.277916074335674921e+02,2.500000000000000000e+01
1.389175688625379657e+01,2.015532393572638803e+00,2.277916074335676058e+02,4.591213637663374243e+02,2.500000000000000000e+01
1.389175688625379657e+01,2.015532393572639691e+00,4.591213637663374243e+02,2.277916074335675205e+02,2.500000000000000000e+01
1.087973243792253264e+01,4.489468225845809179e+00,8.625750059533703507e+01,3.872503081636415914e+02,2.400000000000000000e+01
1.087973243792253264e+01,4.489468225845811844e+00,3.872503081636410798e+02,8.625750059533686454e+01,2.400000000000000000e+01
1.087973243792253264e+01,4.489468225845813620e+00,8.625750059533692138e+01,3.872503081636414777e+02,2.400000000000000000e+01
1.087973243792253264e+01,4.489468225845817173e+00,3.872503081636415345e+02,8.625750059533686454e+01,2.400000000000000000e+01
1.333193583365840240e+01,3.100129157845594730e+00,1.479674041201507748e+02,4.587180639236017896e+02,2.900000000000000000e+01
1.333193583365840240e+01,3.100129157845593397e+00,4.587180639236016759e+02,1.479674041201508032e+02,2.900000000000000000e+01
1.333193583365840240e+01,3.100129157845580519e+00,1.479674041201514569e+02,4.587180639236017896e+02,2.900000000000000000e+01
1.333193583365840240e+01,3.100129157845588956e+00,4.587180639236016759e+02,1.479674041201510022e+02,2.900000000000000000e+01
1.471910931139652234e+01,2.551776531823654715e+00,1.829832844862660863e+02,4.669324510680652907e+02,4.100000000000000000e+01
1.471910931139652234e+01,2.551776531823649385e+00,4.669324510680650064e+02,1.829832844862663705e+02,4.100000000000000000e+01
1.471910931139652234e+01,2.551776531823652494e+00,1.829832844862662569e+02,4.669324510680652338e+02,4.100000000000000000e+01
1.471910931139652234e+01,2.551776531823649830e+00,4.669324510680650064e+02,1.829832844862663421e+02,4.100000000000000000e+01
1.364167878245788224e+01,2.651509174326353246e+00,1.840107154037502255e+02,4.879061000673993362e+02,2.200000000000000000e+01
1.364167878245788224e+01,2.651509174326351914e+00,4.879061000673993931e+02,1.840107154037503392e+02,2.200000000000000000e+01
1.364167878245788224e+01,2.651509174326355023e+00,1.840107154037500550e+02,4.879061000673992226e+02,2.200000000000000000e+01
1.364167878245788224e+01,2.651509174326349250e+00,4.879061000673988246e+02,1.840107154037503108e+02,2.200000000000000000e+01
1.219775520784755152e+01,2.550352019756175537e+00,1.361321567799565742e+02,3.471849209975266035e+02,2.600000000000000000e+01
1.219775520784755152e+01,2.550352019756170208e+00,3.471849209975264330e+02,1.361321567799568015e+02,2.600000000000000000e+01
1.219775520784755152e+01,2.550352019756175537e+00,1.361321567799565173e+02,3.471849209975264330e+02,2.600000000000000000e+01
1.219775520784755152e+01,2.550352019756172428e+00,3.471849209975266604e+02,1.361321567799567731e+02,2.600000000000000000e+01
1.168260084868109949e+01,3.860846433098280794e+00,1.077562971598540003e+02,4.160305155335007612e+02,1.900000000000000000e+01
1.168260084868109949e+01,3.860846433098287900e+00,4.160305155335015570e+02,1.077562971598540145e+02,1.900000000000000000e+01
1.168260084868109949e+01,3.860846433098279462e+00,1.077562971598540571e+02,4.160305155335008180e+02,1.900000000000000000e+01
1.168260084868109949e+01,3.860846433098287900e+00,4.160305155335012728e+02,1.077562971598539434e+02,1.900000000000000000e+01
