Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.045948526220878705e+01,1.877827996018473389e+00,1.428663680454414191e+02,2.682784656052089076e+02,2.300000000000000000e+01
1.045948526220878705e+01,1.877827996018475609e+00,2.682784656052089645e+02,1.428663680454412770e+02,2.300000000000000000e+01
1.045948526220878705e+01,1.877827996018470946e+00,1.428663680454415612e+02,2.682784656052088508e+02,2.300000000000000000e+01
1.227399201827097741e+01,2.663463872481700356e+00,5.080470680771182970e+02,1.907467464928450624e+02,2.900000000000000000e+01
1.227399201827097741e+01,2.663463872481697692e+00,1.907467464928453182e+02,5.080470680771185243e+02,2.900000000000000000e+01
1.242184921692841826e+01,2.675114925567811053e+00,5.068525127075378123e+02,1.894694347009988746e+02,3.000000000000000000e+01
1.227399201827097741e+01,2.663463872481703465e+00,1.907467464928449203e+02,5.080470680771185243e+02,2.900000000000000000e+01
1.056147374255535176e+01,1.459449698585059796e+00,2.343470458775190650e+02,1.605721979350978188e+02,4.500000000000000000e+01
1.056147374255535176e+01,1.459449698585059574e+00,1.605721979350979041e+02,2.343470458775191787e+02,4.500000000000000000e+01
1.056147374255535176e+01,1.459449698585060462e+00,2.343470458775192355e+02,1.605721979350978472e+02,4.500000000000000000e+01
1.056147374255535176e+01,1.459449698585060018e+00,1.605721979350979041e+02,2.343470458775192355e+02,4.500000000000000000e+01
8.914445201402715568e+00,6.990184110925285133e+00,4.924103461722743305e+02,7.044311542562422801e+01,2.400000000000000000e+01
8.914445201402715568e+00,6.990184110925298455e+00,7.044311542562405748e+01,4.924103461722740462e+02,2.400000000000000000e+01
8.914445201402715568e+00,6.990184110925270922e+00,4.924103461722736483e+02,7.044311542562427064e+01,2.400000000000000000e+01
8.914445201402715568e+00,6.990184110925270922e+00,7.044311542562428485e+01,4.924103461722737052e+02,2.400000000000000000e+01
1.167967271755998837e+01,1.540702162035441525e+00,4.089059533326852147e+02,2.654023362909248362e+02,4.700000000000000000e+01
1.167967271755998837e+01,1.540702162035441969e+00,2.654023362909247794e+02,4.089059533326852147e+02,4.700000000000000000e+01
1.167967271755998837e+01,1.540702162035441525e+00,4.089059533326850442e+02,2.654023362909247226e+02,4.700000000000000000e+01
1.167967271755998837e+01,1.540702162035442413e+00,2.654023362909245520e+02,4.089059533326849873e+02,4.700000000000000000e+01
1.259058520163243067e+01,2.849626031532277892e+00,4.781429613561249425e+02,1.677914772202659037e+02,4.700000000000000000e+01
1.259058520163243067e+01,2.849626031532277004e+00,1.677914772202659606e+02,4.781429613561249425e+02,4.700000000000000000e+01
1.259058520163243067e+01,2.849626031532278336e+00,4.781429613561251699e+02,1.677914772202659606e+02,4.700000000000000000e+01
1.259058520163243067e+01,2.849626031532275672e+00,1.677914772202660743e+02,4.781429613561250562e+02,4.700000000000000000e+01
1.242677588922934895e+01,2.248025358291476650e+00,4.559364185693900708e+02,2.028164036885716541e+02,4.700000000000000000e+01
1.242677588922934895e+01,2.248025358291472209e+00,2.028164036885720520e+02,4.559364185693900708e+02,4.700000000000000000e+01
1.242677588922934895e+01,2.248025358291476650e+00,4.559364185693901845e+02,2.028164036885717110e+02,4.700000000000000000e+01
1.242677588922934895e+01,2.248025358291477094e+00,2.028164036885716541e+02,4.559364185693901277e+02,4.700000000000000000e+01
8.130419688865073269e+00,2.512186254949251740e+00,2.633440598719589616e+02,1.048266462540926227e+02,3.000000000000000000e+01
8.130419688865073269e+00,2.512186254949256181e+00,1.048266462540926227e+02,2.633440598719594163e+02,3.000000000000000000e+01
8.130419688865073269e+00,2.512186254949258846e+00,2.633440598719597574e+02,1.048266462540926511e+02,3.000000000000000000e+01
8.130419688865073269e+00,2.512186254949256625e+00,1.048266462540926227e+02,2.633440598719594732e+02,3.000000000000000000e+01
9.820071256393516634e+00,1.654687567892213496e+00,2.790410553645440928e+02,1.686367026495486812e+02,3.100000000000000000e+01
9.820071256393516634e+00,1.654687567892215272e+00,1.686367026495482833e+02,2.790410553645437517e+02,3.100000000000000000e+01
9.820071256393516634e+00,1.654687567892212607e+00,2.790410553645440359e+02,1.686367026495487380e+02,3.100000000000000000e+01
9.820071256393516634e+00,1.654687567892211941e+00,1.686367026495487949e+02,2.790410553645440359e+02,3.100000000000000000e+01
9.629129933173963707e+00,1.315501350390895441e+00,2.513828935995927338e+02,1.910928434432206586e+02,5.200000000000000000e+01
9.629129933173963707e+00,1.315501350390896995e+00,1.910928434432203176e+02,2.513828935995925917e+02,5.200000000000000000e+01
9.629129933173963707e+00,1.315501350390896107e+00,2.513828935995927338e+02,1.910928434432205449e+02,5.200000000000000000e+01
9.629129933173963707e+00,1.315501350390894331e+00,1.910928434432208576e+02,2.513828935995927907e+02,5.200000000000000000e+01
1.207859586570636878e+01,1.796781867570320657e+00,3.470322282871412085e+02,1.931409897609952395e+02,4.000000000000000000e+01
1.207859586570636878e+01,1.796781867570321989e+00,1.931409897609951258e+02,3.470322282871412654e+02,4.000000000000000000e+01
1.207859586570636878e+01,1.796781867570322433e+00,3.470322282871414927e+02,1.931409897609952111e+02,4.000000000000000000e+01
1.207859586570636878e+01,1.796781867570320435e+00,1.931409897609952395e+02,3.470322282871412085e+02,4.000000000000000000e+01
1.063860257326244074e+01,2.166733094962284945e+00,3.968245606619688601e+02,1.831441821720437417e+02,2.600000000000000000e+01
1.063860257326244074e+01,2.166733094962284056e+00,1.831441821720437133e+02,3.968245606619686896e+02,2.600000000000000000e+01
1.063860257326244074e+01,2.166733094962283612e+00,3.968245606619689170e+02,1.831441821720438838e+02,2.600000000000000000e+01
1.063860257326244074e+01,2.166733094962284945e+00,1.831441821720435996e+02,3.968245606619685759e+02,2.600000000000000000e+01
1.263054763171884609e+01,1.864217408712552704e+00,2.363504385810245481e+02,4.406086021595929765e+02,3.500000000000000000e+01
1.263054763171884609e+01,1.864217408712554036e+00,4.406086021595926923e+02,2.363504385810242638e+02,3.500000000000000000e+01
1.263054763171884609e+01,1.864217408712549817e+00,2.363504385810252302e+02,4.406086021595934881e+02,3.500000000000000000e+01
1.263054763171884609e+01,1.864217408712552926e+00,4.406086021595930902e+02,2.363504385810246049e+02,3.500000000000000000e+01
1.002087786739440567e+01,1.720321689712130953e+00,1.851976026508116320e+02,3.185994527228801303e+02,2.900000000000000000e+01
1.002087786739440567e+01,1.720321689712132063e+00,3.185994527228805850e+02,1.851976026508118025e+02,2.900000000000000000e+01
1.002087786739440567e+01,1.720321689712133395e+00,1.851976026508114614e+02,3.185994527228802440e+02,2.900000000000000000e+01
1.002087786739440567e+01,1.720321689712133173e+00,3.185994527228799598e+02,1.851976026508113193e+02,2.900000000000000000e+01
6.494968541268346662e+00,1.335830087306317360e+00,1.296011084938878639e+02,1.731250600743857433e+02,1.700000000000000000e+01
6.494968541268346662e+00,1.335830087306316249e+00,1.731250600743859422e+02,1.296011084938881197e+02,1.700000000000000000e+01
6.494968541268346662e+00,1.335830087306312253e+00,1.296011084938883755e+02,1.731250600743857717e+02,1.700000000000000000e+01
6.494968541268346662e+00,1.335830087306314473e+00,1.731250600743856580e+02,1.296011084938880913e+02,1.700000000000000000e+01
5.627725973054164221e+00,1.562362586748464288e+00,1.076640982974417113e+02,6.891108325981394955e+01,1.500000000000000000e+01
5.627725973054164221e+00,1.562362586748467175e+00,6.891108325981386429e+01,1.076640982974417824e+02,1.500000000000000000e+01
5.627725973054164221e+00,1.562362586748465398e+00,1.076640982974418392e+02,6.891108325981397797e+01,1.500000000000000000e+01
5.627725973054164221e+00,1.562362586748465398e+00,6.891108325981394955e+01,1.076640982974417824e+02,1.500000000000000000e+01
6.270187428177739442e+00,1.758486967582923111e+00,1.446237206770902048e+02,8.224327125715268494e+01,1.600000000000000000e+01
6.270187428177739442e+00,1.758486967582927551e+00,8.224327125715274178e+01,1.446237206770906596e+02,1.600000000000000000e+01
6.270187428177739442e+00,1.758486967582932659e+00,1.446237206770907164e+02,8.224327125715252862e+01,1.600000000000000000e+01
6.270187428177739442e+00,1.758486967582931326e+00,8.224327125715259967e+01,1.446237206770907164e+02,1.600000000000000000e+01
7.877929267726928586e+00,2.409780909298903318e+00,2.102927308192155067e+02,8.726632782579294201e+01,2.500000000000000000e+01
7.877929267726928586e+00,2.409780909298901097e+00,8.726632782579295622e+01,2.102927308192153362e+02,2.500000000000000000e+01
7.877929267726928586e+00,2.409780909298902429e+00,2.102927308192154214e+02,8.726632782579294201e+01,2.500000000000000000e+01
7.877929267726928586e+00,2.409780909298908202e+00,8.726632782579270042e+01,2.102927308192153362e+02,2.500000000000000000e+01
5.535111561182147533e+00,1.070809582411385685e+00,9.066615047202098765e+01,9.708618272579263930e+01,1.900000000000000000e+01
5.535111561182147533e+00,1.070809582411384353e+00,9.708618272579253983e+01,9.066615047202098765e+01,1.900000000000000000e+01
5.535111561182147533e+00,1.070809582411385019e+00,9.066615047202105870e+01,9.708618272579266772e+01,1.900000000000000000e+01
5.535111561182147533e+00,1.070809582411385463e+00,9.708618272579265351e+01,9.066615047202101607e+01,1.900000000000000000e+01
7.212322792584228814e+00,1.601403509554631288e+00,1.732781512145270710e+02,1.082039287291918868e+02,3.000000000000000000e+01
7.212322792584228814e+00,1.601403509554635285e+00,1.082039287291916025e+02,1.732781512145270426e+02,3.000000000000000000e+01
7.212322792584228814e+00,1.601403509554634175e+00,1.732781512145272131e+02,1.082039287291917731e+02,3.000000000000000000e+01
7.212322792584228814e+00,1.601403509554629956e+00,1.082039287291920004e+02,1.732781512145271279e+02,3.000000000000000000e+01
7.017362411756538521e+00,1.497410495281959131e+00,1.770757096162746507e+02,1.182546203423875966e+02,3.800000000000000000e+01
7.017362411756538521e+00,1.497410495281961795e+00,1.182546203423874545e+02,1.770757096162747644e+02,3.800000000000000000e+01
7.017362411756538521e+00,1.497410495281959797e+00,1.770757096162747644e+02,1.182546203423876250e+02,3.800000000000000000e+01
7.017362411756538521e+00,1.497410495281961795e+00,1.182546203423874402e+02,1.770757096162747359e+02,3.800000000000000000e+01
9.932859998365188403e+00,1.483574279033715859e+00,3.619237070743710660e+02,2.439538836640520856e+02,2.100000000000000000e+01
9.932859998365188403e+00,1.483574279033716303e+00,2.439538836640518582e+02,3.619237070743708387e+02,2.100000000000000000e+01
9.932859998365188403e+00,1.483574279033716081e+00,3.619237070743712366e+02,2.439538836640521708e+02,2.100000000000000000e+01
9.932859998365188403e+00,1.483574279033713639e+00,2.439538836640521708e+02,3.619237070743706681e+02,2.100000000000000000e+01
7.085112247105546324e+00,1.774440140981656144e+00,1.997821973934616722e+02,1.125888626949896008e+02,2.900000000000000000e+01
7.085112247105546324e+00,1.774440140981654368e+00,1.125888626949895865e+02,1.997821973934614448e+02,2.900000000000000000e+01
7.085112247105546324e+00,1.774440140981654146e+00,1.997821973934613879e+02,1.125888626949895723e+02,2.900000000000000000e+01
7.085112247105546324e+00,1.774440140981651259e+00,1.125888626949897429e+02,1.997821973934613879e+02,2.900000000000000000e+01
7.562214893374955338e+00,2.601193125630976599e+00,2.301281712630248535e+02,8.847023659852330013e+01,1.900000000000000000e+01
7.562214893374955338e+00,2.601193125630982372e+00,8.847023659852311539e+01,2.301281712630248535e+02,1.900000000000000000e+01
7.562214893374955338e+00,2.601193125630978820e+00,2.301281712630247966e+02,8.847023659852320066e+01,1.900000000000000000e+01
7.562214893374955338e+00,2.601193125630975711e+00,8.847023659852337119e+01,2.301281712630249388e+02,1.900000000000000000e+01
4.970428048054239767e+00,2.030466437633926091e+00,9.605932137942457416e+01,4.730899245562569178e+01,1.500000000000000000e+01
4.970428048054239767e+00,2.030466437633921206e+00,4.730899245562579125e+01,9.605932137942454574e+01,1.500000000000000000e+01
4.970428048054239767e+00,2.030466437633921206e+00,9.605932137942447469e+01,4.730899245562575572e+01,1.500000000000000000e+01
4.970428048054239767e+00,2.030466437633929200e+00,4.730899245562558519e+01,9.605932137942451732e+01,1.500000000000000000e+01
5.348346343436948480e+00,1.583153731130972908e+00,1.095031325436991949e+02,6.916771908529210577e+01,1.200000000000000000e+01
5.348346343436948480e+00,1.583153731130972020e+00,6.916771908529219104e+01,1.095031325436992660e+02,1.200000000000000000e+01
5.348346343436948480e+00,1.583153731130971353e+00,1.095031325436992518e+02,6.916771908529220525e+01,1.200000000000000000e+01
5.348346343436948480e+00,1.583153731130972020e+00,6.916771908529216262e+01,1.095031325436992375e+02,1.200000000000000000e+01
5.283944110650925730e+00,1.096574368016419720e+00,7.905476509511441918e+01,8.668942907286161415e+01,1.300000000000000000e+01
5.283944110650925730e+00,1.096574368016418388e+00,8.668942907286168520e+01,7.905476509511457550e+01,1.300000000000000000e+01
5.283944110650925730e+00,1.096574368016417278e+00,7.905476509511466077e+01,8.668942907286168520e+01,1.300000000000000000e+01
5.283944110650925730e+00,1.096574368016417278e+00,8.668942907286168520e+01,7.905476509511466077e+01,1.300000000000000000e+01
6.705389641400031131e+00,3.558403391422941375e+00,2.799992264316070987e+02,7.868675797311458098e+01,1.600000000000000000e+01
6.705389641400031131e+00,3.558403391422943152e+00,7.868675797311450992e+01,2.799992264316069850e+02,1.600000000000000000e+01
6.705389641400031131e+00,3.558403391422942708e+00,2.799992264316069850e+02,7.868675797311452413e+01,1.600000000000000000e+01
6.705389641400031131e+00,3.558403391422942263e+00,7.868675797311456677e+01,2.799992264316070987e+02,1.600000000000000000e+01
5.382078075561736341e+00,1.142080274432855092e+00,9.791015660141010812e+01,8.572966261065252525e+01,1.900000000000000000e+01
5.382078075561736341e+00,1.142080274432856424e+00,8.572966261065252525e+01,9.791015660141022181e+01,1.900000000000000000e+01
5.382078075561736341e+00,1.142080274432857534e+00,9.791015660141030708e+01,8.572966261065251103e+01,1.900000000000000000e+01
5.382078075561736341e+00,1.142080274432856646e+00,8.572966261065249682e+01,9.791015660141022181e+01,1.900000000000000000e+01
6.383547046301146111e+00,1.298543511255044081e+00,1.356845151401859368e+02,1.044897717821150849e+02,2.500000000000000000e+01
6.383547046301146111e+00,1.298543511255046079e+00,1.044897717821151844e+02,1.356845151401862779e+02,2.500000000000000000e+01
6.383547046301146111e+00,1.298543511255049410e+00,1.356845151401864769e+02,1.044897717821150565e+02,2.500000000000000000e+01
6.383547046301146111e+00,1.298543511255046745e+00,1.044897717821151275e+02,1.356845151401862779e+02,2.500000000000000000e+01
7.594018647926087162e+00,2.455222682455893590e+00,2.375163448179526426e+02,9.673922716467060923e+01,3.100000000000000000e+01
7.594018647926087162e+00,2.455222682455894478e+00,9.673922716467058081e+01,2.375163448179526426e+02,3.100000000000000000e+01
7.594018647926087162e+00,2.455222682455894923e+00,2.375163448179526995e+02,9.673922716467058081e+01,3.100000000000000000e+01
7.594018647926087162e+00,2.455222682455882932e+00,9.673922716467104976e+01,2.375163448179526711e+02,3.100000000000000000e+01
4.589600978326134673e+00,3.035919843041417820e+00,8.769270956073094681e+01,2.888505431450371574e+01,1.400000000000000000e+01
4.589600978326134673e+00,3.035919843041420929e+00,2.888505431450368377e+01,8.769270956073094681e+01,1.400000000000000000e+01
4.589600978326134673e+00,3.035919843041417376e+00,8.769270956073093259e+01,2.888505431450371574e+01,1.400000000000000000e+01
4.589600978326134673e+00,3.035919843041430699e+00,2.888505431450359140e+01,8.769270956073094681e+01,1.400000000000000000e+01
6.124698812072161047e+00,2.434939245761222448e+00,1.356735747400262824e+02,5.571949073317077961e+01,1.500000000000000000e+01
