Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
7.480889015064031256e+00,2.163102644484529158e+00,1.591231881387915905e+02,7.356247681751177936e+01,3.100000000000000000e+01
7.480889015064031256e+00,2.163102644484529602e+00,7.356247681751170830e+01,1.591231881387914768e+02,3.100000000000000000e+01
7.480889015064031256e+00,2.163102644484529602e+00,1.591231881387916758e+02,7.356247681751179357e+01,3.100000000000000000e+01
7.480889015064031256e+00,2.163102644484525605e+00,7.356247681751185041e+01,1.591231881387914768e+02,3.100000000000000000e+01
7.011934715697475617e+00,1.712037314515907127e+00,1.911380356250616330e+02,1.116436154775677352e+02,3.600000000000000000e+01
7.011934715697475617e+00,1.712037314515906683e+00,1.116436154775678489e+02,1.911380356250617751e+02,3.600000000000000000e+01
7.011934715697475617e+00,1.712037314515908015e+00,1.911380356250617183e+02,1.116436154775677352e+02,3.600000000000000000e+01
7.011934715697475617e+00,1.712037314515906461e+00,1.116436154775678773e+02,1.911380356250618036e+02,3.600000000000000000e+01
8.152308056949006954e+00,1.470889758051576734e+00,2.076003849402616481e+02,1.411393231911960413e+02,4.400000000000000000e+01
8.152308056949006954e+00,1.470889758051574958e+00,1.411393231911961834e+02,2.076003849402615913e+02,4.400000000000000000e+01
8.152308056949006954e+00,1.470889758051577845e+00,2.076003849402617902e+02,1.411393231911960413e+02,4.400000000000000000e+01
8.152308056949006954e+00,1.470889758051578067e+00,1.411393231911958708e+02,2.076003849402615913e+02,4.400000000000000000e+01
5.236970027191746979e+00,1.253961166505639158e+00,1.071570704403233378e+02,8.545485562278889802e+01,3.100000000000000000e+01
5.236970027191746979e+00,1.253961166505638269e+00,8.545485562278896907e+01,1.071570704403233520e+02,3.100000000000000000e+01
5.236970027191746979e+00,1.253961166505642932e+00,1.071570704403236789e+02,8.545485562278891223e+01,3.100000000000000000e+01
5.236970027191746979e+00,1.253961166505642044e+00,8.545485562278869907e+01,1.071570704403233378e+02,3.100000000000000000e+01
6.523532597532859079e+00,2.185841596609219728e+00,1.039426815482430868e+02,2.272022369912553472e+02,3.200000000000000000e+01
6.523532597532859079e+00,2.185841596609218840e+00,2.272022369912553188e+02,1.039426815482431152e+02,3.200000000000000000e+01
6.523532597532859079e+00,2.185841596609220172e+00,1.039426815482430584e+02,2.272022369912553472e+02,3.200000000000000000e+01
6.523532597532859079e+00,2.185841596609218840e+00,2.272022369912553756e+02,1.039426815482431437e+02,3.200000000000000000e+01
6.865976235927700344e+00,1.443411712632606481e+00,1.775348568022490667e+02,2.562558917089188526e+02,3.700000000000000000e+01
6.865976235927700344e+00,1.443411712632608257e+00,2.562558917089189094e+02,1.775348568022488678e+02,3.700000000000000000e+01
6.865976235927700344e+00,1.443411712632607591e+00,1.775348568022487541e+02,2.562558917089186252e+02,3.700000000000000000e+01
6.865976235927700344e+00,1.443411712632607369e+00,2.562558917089186252e+02,1.775348568022487825e+02,3.700000000000000000e+01
1.031961452795975731e+01,2.071936550632135443e+00,2.372955933481028126e+02,1.145284073856920628e+02,4.300000000000000000e+01
1.031961452795975731e+01,2.071936550632138108e+00,1.145284073856919349e+02,2.372955933481028126e+02,4.300000000000000000e+01
1.031961452795975731e+01,2.071936550632133223e+00,2.372955933481025568e+02,1.145284073856920628e+02,4.300000000000000000e+01
1.031961452795975731e+01,2.071936550632141660e+00,1.145284073856917075e+02,2.372955933481027557e+02,4.300000000000000000e+01
9.743827331865587027e+00,1.668665773594691926e+00,1.428826630278807386e+02,2.384234094346883239e+02,4.400000000000000000e+01
9.743827331865587027e+00,1.668665773594690815e+00,2.384234094346882955e+02,1.428826630278808238e+02,4.400000000000000000e+01
9.743827331865587027e+00,1.668665773594690149e+00,1.428826630278809660e+02,2.384234094346884092e+02,4.400000000000000000e+01
9.743827331865587027e+00,1.668665773594692148e+00,2.384234094346886650e+02,1.428826630278809375e+02,4.400000000000000000e+01
6.987762298723890986e+00,1.520653153353482390e+00,1.649644208005808252e+02,1.084826085664481070e+02,4.300000000000000000e+01
6.987762298723890986e+00,1.520653153353482168e+00,1.084826085664482491e+02,1.649644208005809958e+02,4.300000000000000000e+01
6.987762298723890986e+00,1.520653153353483500e+00,1.649644208005811379e+02,1.084826085664482349e+02,4.300000000000000000e+01
6.987762298723890986e+00,1.520653153353480613e+00,1.084826085664483628e+02,1.649644208005810242e+02,4.300000000000000000e+01
9.829736806781754765e+00,1.055012542612911330e+00,2.204284484554496260e+02,2.325547778692029794e+02,4.200000000000000000e+01
9.829736806781754765e+00,1.055012542612910664e+00,2.325547778692029226e+02,2.204284484554497112e+02,4.200000000000000000e+01
9.829736806781754765e+00,1.055012542612908888e+00,2.204284484554501091e+02,2.325547778692029510e+02,4.200000000000000000e+01
9.829736806781754765e+00,1.055012542612910442e+00,2.325547778692028658e+02,2.204284484554497112e+02,4.200000000000000000e+01
5.924174036637741558e+00,2.830365784861279543e+00,1.708869976694783759e+02,6.037629432333383050e+01,3.300000000000000000e+01
5.924174036637741558e+00,2.830365784861286649e+00,6.037629432333372392e+01,1.708869976694784896e+02,3.300000000000000000e+01
5.924174036637741558e+00,2.830365784861280876e+00,1.708869976694784611e+02,6.037629432333383050e+01,3.300000000000000000e+01
5.924174036637741558e+00,2.830365784861273770e+00,6.037629432333399393e+01,1.708869976694784896e+02,3.300000000000000000e+01
5.664043562976275759e+00,1.386866592082709904e+00,1.185019546536552326e+02,8.544582105456616716e+01,2.700000000000000000e+01
5.664043562976275759e+00,1.386866592082708571e+00,8.544582105456626664e+01,1.185019546536552753e+02,2.700000000000000000e+01
5.664043562976275759e+00,1.386866592082710348e+00,1.185019546536553037e+02,8.544582105456618137e+01,2.700000000000000000e+01
5.664043562976275759e+00,1.386866592082710126e+00,8.544582105456618137e+01,1.185019546536552753e+02,2.700000000000000000e+01
8.804070020060629886e+00,1.717944842544927964e+00,2.585191172909768511e+02,1.504816166903309806e+02,3.700000000000000000e+01
8.804070020060629886e+00,1.717944842544929962e+00,1.504816166903310091e+02,2.585191172909771922e+02,3.700000000000000000e+01
8.804070020060629886e+00,1.717944842544928186e+00,2.585191172909768511e+02,1.504816166903309522e+02,3.700000000000000000e+01
8.804070020060629886e+00,1.717944842544930184e+00,1.504816166903310091e+02,2.585191172909772490e+02,3.700000000000000000e+01
7.110458520356754519e+00,1.080922128802463744e+00,1.833221145033466541e+02,1.695978920391298459e+02,4.000000000000000000e+01
7.110458520356754519e+00,1.080922128802464188e+00,1.695978920391296754e+02,1.833221145033465405e+02,4.000000000000000000e+01
7.110458520356754519e+00,1.080922128802462412e+00,1.833221145033463415e+02,1.695978920391297606e+02,4.000000000000000000e+01
7.110458520356754519e+00,1.080922128802463744e+00,1.695978920391298459e+02,1.833221145033466257e+02,4.000000000000000000e+01
7.029442667546907941e+00,1.328821216514016523e+00,1.335289505495644562e+02,1.774361025091122031e+02,3.100000000000000000e+01
7.029442667546907941e+00,1.328821216514016745e+00,1.774361025091120609e+02,1.335289505495643425e+02,3.100000000000000000e+01
7.029442667546907941e+00,1.328821216514016745e+00,1.335289505495644562e+02,1.774361025091122315e+02,3.100000000000000000e+01
7.029442667546907941e+00,1.328821216514017189e+00,1.774361025091119757e+02,1.335289505495642288e+02,3.100000000000000000e+01
1.327236645419387173e+01,1.593525639020023199e+00,3.212340525995966232e+02,2.015869997530427042e+02,3.600000000000000000e+01
1.327236645419387173e+01,1.593525639020027862e+00,2.015869997530424484e+02,3.212340525995971916e+02,3.600000000000000000e+01
1.327236645419387173e+01,1.593525639020028972e+00,3.212340525995978169e+02,2.015869997530427042e+02,3.600000000000000000e+01
1.327236645419387173e+01,1.593525639020027196e+00,2.015869997530425621e+02,3.212340525995972484e+02,3.600000000000000000e+01
8.886230646426165336e+00,2.164811172912251003e+00,3.067478217083459526e+02,1.416972646605883597e+02,3.300000000000000000e+01
8.886230646426165336e+00,2.164811172912251003e+00,1.416972646605882460e+02,3.067478217083456684e+02,3.300000000000000000e+01
8.886230646426165336e+00,2.164811172912249226e+00,3.067478217083454979e+02,1.416972646605882744e+02,3.300000000000000000e+01
8.886230646426165336e+00,2.164811172912251447e+00,1.416972646605881891e+02,3.067478217083456116e+02,3.300000000000000000e+01
4.818575057050223265e+00,2.452815851249595447e+00,6.400875993483950310e+01,1.570017009870043694e+02,2.400000000000000000e+01
4.818575057050223265e+00,2.452815851249591450e+00,1.570017009870040283e+02,6.400875993483947468e+01,2.400000000000000000e+01
4.818575057050223265e+00,2.452815851249592782e+00,6.400875993483950310e+01,1.570017009870041989e+02,2.400000000000000000e+01
4.818575057050223265e+00,2.452815851249587897e+00,1.570017009870038009e+02,6.400875993483947468e+01,2.400000000000000000e+01
5.811166859733698509e+00,4.430719795700992059e+00,5.280685373150538453e+01,2.339723721768677365e+02,2.300000000000000000e+01
5.811166859733698509e+00,4.430719795701004493e+00,2.339723721768677933e+02,5.280685373150525663e+01,2.300000000000000000e+01
5.811166859733698509e+00,4.430719795701002717e+00,5.280685373150521400e+01,2.339723721768675091e+02,2.300000000000000000e+01
5.811166859733698509e+00,4.430719795700998276e+00,2.339723721768676512e+02,5.280685373150529927e+01,2.300000000000000000e+01
5.544025328444250889e+00,2.370705580687338720e+00,7.786219417785981989e+01,1.845883382620134796e+02,2.500000000000000000e+01
5.544025328444250889e+00,2.370705580687341829e+00,1.845883382620136501e+02,7.786219417785979147e+01,2.500000000000000000e+01
5.544025328444250889e+00,2.370705580687336056e+00,7.786219417785981989e+01,1.845883382620132807e+02,2.500000000000000000e+01
5.544025328444250889e+00,2.370705580687333391e+00,1.845883382620131385e+02,7.786219417785984831e+01,2.500000000000000000e+01
5.086602573892055723e+00,1.283572200387753881e+00,9.835186661737057534e+01,1.262417218463012176e+02,2.700000000000000000e+01
5.086602573892055723e+00,1.283572200387755879e+00,1.262417218463013171e+02,9.835186661737049008e+01,2.700000000000000000e+01
5.086602573892055723e+00,1.283572200387756768e+00,9.835186661737036218e+01,1.262417218463012318e+02,2.700000000000000000e+01
5.086602573892055723e+00,1.283572200387757656e+00,1.262417218463014876e+02,9.835186661737049008e+01,2.700000000000000000e+01
7.715835494725669541e+00,1.835836846483633211e+00,1.289950165328486378e+02,2.368138043637689805e+02,3.100000000000000000e+01
7.715835494725669541e+00,1.835836846483634099e+00,2.368138043637689805e+02,1.289950165328485809e+02,3.100000000000000000e+01
7.715835494725669541e+00,1.835836846483637652e+00,1.289950165328482399e+02,2.368138043637688384e+02,3.100000000000000000e+01
7.715835494725669541e+00,1.835836846483631213e+00,2.368138043637685541e+02,1.289950165328485525e+02,3.100000000000000000e+01
5.690644180105587147e+00,1.863640185022453544e+00,8.518511610578342186e+01,1.587544055405413985e+02,3.100000000000000000e+01
5.690644180105587147e+00,1.863640185022453544e+00,1.587544055405413701e+02,8.518511610578340765e+01,3.100000000000000000e+01
5.690644180105587147e+00,1.863640185022451545e+00,8.518511610578347870e+01,1.587544055405413417e+02,3.100000000000000000e+01
5.690644180105587147e+00,1.863640185022453544e+00,1.587544055405413701e+02,8.518511610578340765e+01,3.100000000000000000e+01
5.332229188986588930e+00,1.364268846874455487e+00,9.689391067752906395e+01,1.321893437891890812e+02,2.800000000000000000e+01
5.332229188986588930e+00,1.364268846874455043e+00,1.321893437891891665e+02,9.689391067752916342e+01,2.800000000000000000e+01
5.332229188986588930e+00,1.364268846874455265e+00,9.689391067752912079e+01,1.321893437891891097e+02,2.800000000000000000e+01
5.332229188986588930e+00,1.364268846874453933e+00,1.321893437891890812e+02,9.689391067752917763e+01,2.800000000000000000e+01
4.627341906796554660e+00,2.676900295002869079e+00,5.119594182421815276e+01,1.370464317721992984e+02,2.600000000000000000e+01
4.627341906796554660e+00,2.676900295002866415e+00,1.370464317721990426e+02,5.119594182421811013e+01,2.600000000000000000e+01
4.627341906796554660e+00,2.676900295002869523e+00,5.119594182421812434e+01,1.370464317721992415e+02,2.600000000000000000e+01
4.627341906796554660e+00,2.676900295002867303e+00,1.370464317721990994e+02,5.119594182421811013e+01,2.600000000000000000e+01
6.466467892477689716e+00,1.738454192017402145e+00,1.180641456216083327e+02,2.052491088828380441e+02,3.000000000000000000e+01
6.466467892477689716e+00,1.738454192017401922e+00,2.052491088828376746e+02,1.180641456216081480e+02,3.000000000000000000e+01
6.466467892477689716e+00,1.738454192017401256e+00,1.180641456216083469e+02,2.052491088828379304e+02,3.000000000000000000e+01
6.466467892477689716e+00,1.738454192017401700e+00,2.052491088828376178e+02,1.180641456216081338e+02,3.000000000000000000e+01
4.352702629676021395e+00,1.847441544312360628e+00,7.602116905932584245e+01,1.404446659673919839e+02,2.200000000000000000e+01
4.352702629676021395e+00,1.847441544312360628e+00,1.404446659673919555e+02,7.602116905932582824e+01,2.200000000000000000e+01
4.352702629676021395e+00,1.847441544312358852e+00,7.602116905932589930e+01,1.404446659673919555e+02,2.200000000000000000e+01
4.352702629676021395e+00,1.847441544312359962e+00,1.404446659673918987e+02,7.602116905932582824e+01,2.200000000000000000e+01
5.641510526587796726e+00,1.756318333717649338e+00,9.427302911684259357e+01,1.655734494130084329e+02,2.600000000000000000e+01
5.641510526587796726e+00,1.756318333717650670e+00,1.655734494130083476e+02,9.427302911684247988e+01,2.600000000000000000e+01
5.641510526587796726e+00,1.756318333717650004e+00,9.427302911684253672e+01,1.655734494130084045e+02,2.600000000000000000e+01
5.641510526587796726e+00,1.756318333717650226e+00,1.655734494130084045e+02,9.427302911684253672e+01,2.600000000000000000e+01
5.404157530594670078e+00,2.981690987449860497e+00,5.557916634482077711e+01,1.657198993803287124e+02,2.600000000000000000e+01
5.404157530594670078e+00,2.981690987449867158e+00,1.657198993803287408e+02,5.557916634482066343e+01,2.600000000000000000e+01
5.404157530594670078e+00,2.981690987449863162e+00,5.557916634482072027e+01,1.657198993803286839e+02,2.600000000000000000e+01
5.404157530594670078e+00,2.981690987449866714e+00,1.657198993803287408e+02,5.557916634482067053e+01,2.600000000000000000e+01
4.431295392753226814e+00,2.541497068946407367e+00,4.952723959773108220e+01,1.258733342706399867e+02,2.400000000000000000e+01
4.431295392753226814e+00,2.541497068946410920e+00,1.258733342706401572e+02,4.952723959773107509e+01,2.400000000000000000e+01
4.431295392753226814e+00,2.541497068946406479e+00,4.952723959773105378e+01,1.258733342706398730e+02,2.400000000000000000e+01
4.431295392753226814e+00,2.541497068946402038e+00,1.258733342706396598e+02,4.952723959773105378e+01,2.400000000000000000e+01
5.751358547276979927e+00,3.030391620619236726e+00,7.257499190249393450e+01,2.199306473278265912e+02,2.000000000000000000e+01
5.751358547276979927e+00,3.030391620619239834e+00,2.199306473278267049e+02,7.257499190249390608e+01,2.000000000000000000e+01
5.751358547276979927e+00,3.030391620619238502e+00,7.257499190249390608e+01,2.199306473278265912e+02,2.000000000000000000e+01
5.751358547276979927e+00,3.030391620619237614e+00,2.199306473278263354e+02,7.257499190249383503e+01,2.000000000000000000e+01
6.773800935489650676e+00,2.899012502777082112e+00,9.467019054943412470e+01,2.744500660430982748e+02,2.700000000000000000e+01
6.773800935489650676e+00,2.899012502777083444e+00,2.744500660430983316e+02,9.467019054943409628e+01,2.700000000000000000e+01
6.773800935489650676e+00,2.899012502777083888e+00,9.467019054943403944e+01,2.744500660430982180e+02,2.700000000000000000e+01
6.773800935489650676e+00,2.899012502777087885e+00,2.744500660430987864e+02,9.467019054943411049e+01,2.700000000000000000e+01
