white,black
5.200000000000000000e+02,2.616000000000000000e+03
5.170000000000000000e+02,2.399000000000000000e+03
5.170000000000000000e+02,2.187000000000000000e+03
5.170000000000000000e+02,2.399000000000000000e+03
5.170000000000000000e+02,2.619000000000000000e+03
5.400000000000000000e+02,2.164000000000000000e+03
5.400000000000000000e+02,2.164000000000000000e+03
5.400000000000000000e+02,2.376000000000000000e+03
5.400000000000000000e+02,2.376000000000000000e+03
7.520000000000000000e+02,4.432000000000000000e+03
7.520000000000000000e+02,4.432000000000000000e+03
7.520000000000000000e+02,4.724000000000000000e+03
7.520000000000000000e+02,4.724000000000000000e+03
6.250000000000000000e+02,3.471000000000000000e+03
6.250000000000000000e+02,3.219000000000000000e+03
6.250000000000000000e+02,3.471000000000000000e+03
6.250000000000000000e+02,3.471000000000000000e+03
2.980000000000000000e+02,3.546000000000000000e+03
2.980000000000000000e+02,3.546000000000000000e+03
2.980000000000000000e+02,3.302000000000000000e+03
2.980000000000000000e+02,3.302000000000000000e+03
1.730000000000000000e+02,1.271000000000000000e+03
1.730000000000000000e+02,1.271000000000000000e+03
1.730000000000000000e+02,1.123000000000000000e+03
1.730000000000000000e+02,1.123000000000000000e+03
2.590000000000000000e+02,2.657000000000000000e+03
2.590000000000000000e+02,2.657000000000000000e+03
2.590000000000000000e+02,2.657000000000000000e+03
2.590000000000000000e+02,2.657000000000000000e+03
2.580000000000000000e+02,2.658000000000000000e+03
2.580000000000000000e+02,2.658000000000000000e+03
2.580000000000000000e+02,2.658000000000000000e+03
2.580000000000000000e+02,2.658000000000000000e+03
2.380000000000000000e+02,2.262000000000000000e+03
2.380000000000000000e+02,2.262000000000000000e+03
2.380000000000000000e+02,2.262000000000000000e+03
2.380000000000000000e+02,2.262000000000000000e+03
2.630000000000000000e+02,2.873000000000000000e+03
2.630000000000000000e+02,2.873000000000000000e+03
2.630000000000000000e+02,2.653000000000000000e+03
2.630000000000000000e+02,2.653000000000000000e+03
2.880000000000000000e+02,3.076000000000000000e+03
2.880000000000000000e+02,3.076000000000000000e+03
2.880000000000000000e+02,3.076000000000000000e+03
2.880000000000000000e+02,3.076000000000000000e+03
2.800000000000000000e+02,3.084000000000000000e+03
2.800000000000000000e+02,3.084000000000000000e+03
2.800000000000000000e+02,3.084000000000000000e+03
2.800000000000000000e+02,3.084000000000000000e+03
2.270000000000000000e+02,2.077000000000000000e+03
2.270000000000000000e+02,2.077000000000000000e+03
2.270000000000000000e+02,2.273000000000000000e+03
2.270000000000000000e+02,2.273000000000000000e+03
3.860000000000000000e+02,5.698000000000000000e+03
3.860000000000000000e+02,5.698000000000000000e+03
3.860000000000000000e+02,5.390000000000000000e+03
3.860000000000000000e+02,5.390000000000000000e+03
2.610000000000000000e+02,2.655000000000000000e+03
2.610000000000000000e+02,2.655000000000000000e+03
2.610000000000000000e+02,2.443000000000000000e+03
2.610000000000000000e+02,2.443000000000000000e+03
2.330000000000000000e+02,2.267000000000000000e+03
2.330000000000000000e+02,2.267000000000000000e+03
2.330000000000000000e+02,2.071000000000000000e+03
2.330000000000000000e+02,2.071000000000000000e+03
2.330000000000000000e+02,2.267000000000000000e+03
2.330000000000000000e+02,2.267000000000000000e+03
2.330000000000000000e+02,2.071000000000000000e+03
2.330000000000000000e+02,2.071000000000000000e+03
2.460000000000000000e+02,2.458000000000000000e+03
2.460000000000000000e+02,2.458000000000000000e+03
2.460000000000000000e+02,2.254000000000000000e+03
2.460000000000000000e+02,2.254000000000000000e+03
2.840000000000000000e+02,3.080000000000000000e+03
2.840000000000000000e+02,3.080000000000000000e+03
2.840000000000000000e+02,3.080000000000000000e+03
2.840000000000000000e+02,3.080000000000000000e+03
4.400000000000000000e+02,7.660000000000000000e+03
4.400000000000000000e+02,7.660000000000000000e+03
4.400000000000000000e+02,7.304000000000000000e+03
4.400000000000000000e+02,7.304000000000000000e+03
1.880000000000000000e+02,1.412000000000000000e+03
1.880000000000000000e+02,1.412000000000000000e+03
1.880000000000000000e+02,1.256000000000000000e+03
1.880000000000000000e+02,1.256000000000000000e+03
2.730000000000000000e+02,3.091000000000000000e+03
2.730000000000000000e+02,3.091000000000000000e+03
2.730000000000000000e+02,2.863000000000000000e+03
2.730000000000000000e+02,2.863000000000000000e+03
2.790000000000000000e+02,3.085000000000000000e+03
2.790000000000000000e+02,3.085000000000000000e+03
2.790000000000000000e+02,3.085000000000000000e+03
2.790000000000000000e+02,3.085000000000000000e+03
3.550000000000000000e+02,3.489000000000000000e+03
3.550000000000000000e+02,3.489000000000000000e+03
3.550000000000000000e+02,3.741000000000000000e+03
3.550000000000000000e+02,3.741000000000000000e+03
7.950000000000000000e+02,3.049000000000000000e+03
7.950000000000000000e+02,3.049000000000000000e+03
7.950000000000000000e+02,3.301000000000000000e+03
7.950000000000000000e+02,3.301000000000000000e+03
1.035000000000000000e+03,5.049000000000000000e+03
1.035000000000000000e+03,4.741000000000000000e+03
1.035000000000000000e+03,4.441000000000000000e+03
1.035000000000000000e+03,4.741000000000000000e+03
1.560000000000000000e+03,1.054000000000000000e+04
1.560000000000000000e+03,1.010400000000000000e+04
1.560000000000000000e+03,9.676000000000000000e+03
1.560000000000000000e+03,1.010400000000000000e+04
9.420000000000000000e+02,3.958000000000000000e+03
9.420000000000000000e+02,3.958000000000000000e+03
9.420000000000000000e+02,3.682000000000000000e+03
9.420000000000000000e+02,3.958000000000000000e+03
9.030000000000000000e+02,4.573000000000000000e+03
9.030000000000000000e+02,4.573000000000000000e+03
9.030000000000000000e+02,4.573000000000000000e+03
9.030000000000000000e+02,4.573000000000000000e+03
1.187000000000000000e+03,4.289000000000000000e+03
1.187000000000000000e+03,3.997000000000000000e+03
1.187000000000000000e+03,3.997000000000000000e+03
1.187000000000000000e+03,4.289000000000000000e+03
1.063000000000000000e+03,5.021000000000000000e+03
1.063000000000000000e+03,5.337000000000000000e+03
1.063000000000000000e+03,5.661000000000000000e+03
1.063000000000000000e+03,5.337000000000000000e+03
9.430000000000000000e+02,5.457000000000000000e+03
9.430000000000000000e+02,5.141000000000000000e+03
9.430000000000000000e+02,4.833000000000000000e+03
9.430000000000000000e+02,5.141000000000000000e+03
7.240000000000000000e+02,1.980000000000000000e+03
7.240000000000000000e+02,1.980000000000000000e+03
7.240000000000000000e+02,2.192000000000000000e+03
7.240000000000000000e+02,2.192000000000000000e+03
9.880000000000000000e+02,3.368000000000000000e+03
9.880000000000000000e+02,3.368000000000000000e+03
9.880000000000000000e+02,3.636000000000000000e+03
9.880000000000000000e+02,3.636000000000000000e+03
1.178000000000000000e+03,8.426000000000000000e+03
1.178000000000000000e+03,8.038000000000000000e+03
1.178000000000000000e+03,8.038000000000000000e+03
1.178000000000000000e+03,8.426000000000000000e+03
1.224000000000000000e+03,8.380000000000000000e+03
1.224000000000000000e+03,7.992000000000000000e+03
1.224000000000000000e+03,7.992000000000000000e+03
1.224000000000000000e+03,7.992000000000000000e+03
8.320000000000000000e+02,3.792000000000000000e+03
8.320000000000000000e+02,3.524000000000000000e+03
8.320000000000000000e+02,3.524000000000000000e+03
8.320000000000000000e+02,3.792000000000000000e+03
8.730000000000000000e+02,5.211000000000000000e+03
8.730000000000000000e+02,4.903000000000000000e+03
8.730000000000000000e+02,4.603000000000000000e+03
8.730000000000000000e+02,4.903000000000000000e+03
9.290000000000000000e+02,3.971000000000000000e+03
9.290000000000000000e+02,3.971000000000000000e+03
9.290000000000000000e+02,4.255000000000000000e+03
9.290000000000000000e+02,4.255000000000000000e+03
1.063000000000000000e+03,7.037000000000000000e+03
1.063000000000000000e+03,6.681000000000000000e+03
1.063000000000000000e+03,6.333000000000000000e+03
1.063000000000000000e+03,6.681000000000000000e+03
8.200000000000000000e+02,7.644000000000000000e+03
8.200000000000000000e+02,7.644000000000000000e+03
8.200000000000000000e+02,8.016000000000000000e+03
8.200000000000000000e+02,8.016000000000000000e+03
1.037000000000000000e+03,6.707000000000000000e+03
1.037000000000000000e+03,7.063000000000000000e+03
1.037000000000000000e+03,6.707000000000000000e+03
1.037000000000000000e+03,6.359000000000000000e+03
1.129000000000000000e+03,8.475000000000000000e+03
1.129000000000000000e+03,8.475000000000000000e+03
1.129000000000000000e+03,8.087000000000000000e+03
1.129000000000000000e+03,8.475000000000000000e+03
1.472000000000000000e+03,1.062800000000000000e+04
1.472000000000000000e+03,1.019200000000000000e+04
1.472000000000000000e+03,9.764000000000000000e+03
1.472000000000000000e+03,1.019200000000000000e+04
1.163000000000000000e+03,3.461000000000000000e+03
1.163000000000000000e+03,3.461000000000000000e+03
1.163000000000000000e+03,3.737000000000000000e+03
1.163000000000000000e+03,3.737000000000000000e+03
1.241000000000000000e+03,6.155000000000000000e+03
1.241000000000000000e+03,5.815000000000000000e+03
1.241000000000000000e+03,6.155000000000000000e+03
1.241000000000000000e+03,6.155000000000000000e+03
8.240000000000000000e+02,3.020000000000000000e+03
8.240000000000000000e+02,3.020000000000000000e+03
8.240000000000000000e+02,3.272000000000000000e+03
8.240000000000000000e+02,3.272000000000000000e+03
1.247000000000000000e+03,5.153000000000000000e+03
1.247000000000000000e+03,5.153000000000000000e+03
1.247000000000000000e+03,5.477000000000000000e+03
1.247000000000000000e+03,5.477000000000000000e+03
1.431000000000000000e+03,4.653000000000000000e+03
1.431000000000000000e+03,4.653000000000000000e+03
1.431000000000000000e+03,4.345000000000000000e+03
1.431000000000000000e+03,4.345000000000000000e+03
1.260000000000000000e+03,6.136000000000000000e+03
1.260000000000000000e+03,6.136000000000000000e+03
1.260000000000000000e+03,6.484000000000000000e+03
1.260000000000000000e+03,6.484000000000000000e+03
9.680000000000000000e+02,2.876000000000000000e+03
9.680000000000000000e+02,2.876000000000000000e+03
9.680000000000000000e+02,2.876000000000000000e+03
9.680000000000000000e+02,2.876000000000000000e+03
1.347000000000000000e+03,4.129000000000000000e+03
1.347000000000000000e+03,4.129000000000000000e+03
1.347000000000000000e+03,4.429000000000000000e+03
1.347000000000000000e+03,4.429000000000000000e+03
1.272000000000000000e+03,5.128000000000000000e+03
1.272000000000000000e+03,5.128000000000000000e+03
1.272000000000000000e+03,5.452000000000000000e+03
1.272000000000000000e+03,5.452000000000000000e+03
1.240000000000000000e+03,3.660000000000000000e+03
1.240000000000000000e+03,3.660000000000000000e+03
1.240000000000000000e+03,3.384000000000000000e+03
1.240000000000000000e+03,3.384000000000000000e+03
1.348000000000000000e+03,4.736000000000000000e+03
1.348000000000000000e+03,4.736000000000000000e+03
1.348000000000000000e+03,5.052000000000000000e+03
1.348000000000000000e+03,5.052000000000000000e+03
1.030000000000000000e+03,5.054000000000000000e+03
1.030000000000000000e+03,5.054000000000000000e+03
1.030000000000000000e+03,5.370000000000000000e+03
1.030000000000000000e+03,5.370000000000000000e+03
8.290000000000000000e+02,4.355000000000000000e+03
8.290000000000000000e+02,4.355000000000000000e+03
8.290000000000000000e+02,4.071000000000000000e+03
8.290000000000000000e+02,4.071000000000000000e+03
1.249000000000000000e+03,3.651000000000000000e+03
1.249000000000000000e+03,3.375000000000000000e+03
1.249000000000000000e+03,3.375000000000000000e+03
1.249000000000000000e+03,3.375000000000000000e+03
1.044000000000000000e+03,4.732000000000000000e+03
1.044000000000000000e+03,4.732000000000000000e+03
1.044000000000000000e+03,5.040000000000000000e+03
1.044000000000000000e+03,5.040000000000000000e+03
1.148000000000000000e+03,3.208000000000000000e+03
1.148000000000000000e+03,2.948000000000000000e+03
1.148000000000000000e+03,2.696000000000000000e+03
1.148000000000000000e+03,2.948000000000000000e+03
1.023000000000000000e+03,4.453000000000000000e+03
1.023000000000000000e+03,4.453000000000000000e+03
1.023000000000000000e+03,4.753000000000000000e+03
1.023000000000000000e+03,4.753000000000000000e+03
1.223000000000000000e+03,3.961000000000000000e+03
1.223000000000000000e+03,3.961000000000000000e+03
1.223000000000000000e+03,4.253000000000000000e+03
1.223000000000000000e+03,4.253000000000000000e+03
1.048000000000000000e+03,2.796000000000000000e+03
1.048000000000000000e+03,3.048000000000000000e+03
1.048000000000000000e+03,2.796000000000000000e+03
1.048000000000000000e+03,2.796000000000000000e+03
9.480000000000000000e+02,3.952000000000000000e+03
9.480000000000000000e+02,4.236000000000000000e+03
9.480000000000000000e+02,4.528000000000000000e+03
9.480000000000000000e+02,4.236000000000000000e+03
7.460000000000000000e+02,5.654000000000000000e+03
7.460000000000000000e+02,5.654000000000000000e+03
7.460000000000000000e+02,5.978000000000000000e+03
7.460000000000000000e+02,5.654000000000000000e+03
6.170000000000000000e+02,4.567000000000000000e+03
6.170000000000000000e+02,4.283000000000000000e+03
6.170000000000000000e+02,4.567000000000000000e+03
6.170000000000000000e+02,4.859000000000000000e+03
5.910000000000000000e+02,3.765000000000000000e+03
5.910000000000000000e+02,3.505000000000000000e+03
5.910000000000000000e+02,3.505000000000000000e+03
5.910000000000000000e+02,3.505000000000000000e+03
6.370000000000000000e+02,4.263000000000000000e+03
6.370000000000000000e+02,3.987000000000000000e+03
6.370000000000000000e+02,3.987000000000000000e+03
6.370000000000000000e+02,3.987000000000000000e+03
7.870000000000000000e+02,4.689000000000000000e+03
7.870000000000000000e+02,4.989000000000000000e+03
7.870000000000000000e+02,5.297000000000000000e+03
7.870000000000000000e+02,4.989000000000000000e+03
7.910000000000000000e+02,7.673000000000000000e+03
7.910000000000000000e+02,7.673000000000000000e+03
7.910000000000000000e+02,8.045000000000000000e+03
7.910000000000000000e+02,8.045000000000000000e+03
7.630000000000000000e+02,4.421000000000000000e+03
7.630000000000000000e+02,4.713000000000000000e+03
7.630000000000000000e+02,5.013000000000000000e+03
7.630000000000000000e+02,4.713000000000000000e+03
8.940000000000000000e+02,8.322000000000000000e+03
8.940000000000000000e+02,7.942000000000000000e+03
8.940000000000000000e+02,7.570000000000000000e+03
8.940000000000000000e+02,7.942000000000000000e+03
6.580000000000000000e+02,3.966000000000000000e+03
6.580000000000000000e+02,4.242000000000000000e+03
6.580000000000000000e+02,4.242000000000000000e+03
6.580000000000000000e+02,4.242000000000000000e+03
7.900000000000000000e+02,5.294000000000000000e+03
7.900000000000000000e+02,5.610000000000000000e+03
7.900000000000000000e+02,5.934000000000000000e+03
7.900000000000000000e+02,5.610000000000000000e+03
7.280000000000000000e+02,4.748000000000000000e+03
7.280000000000000000e+02,5.048000000000000000e+03
7.280000000000000000e+02,5.356000000000000000e+03
7.280000000000000000e+02,5.048000000000000000e+03
1.041000000000000000e+03,1.019500000000000000e+04
1.041000000000000000e+03,9.775000000000000000e+03
1.041000000000000000e+03,1.019500000000000000e+04
1.041000000000000000e+03,1.062300000000000000e+04
6.160000000000000000e+02,4.008000000000000000e+03
6.160000000000000000e+02,4.008000000000000000e+03
6.160000000000000000e+02,4.284000000000000000e+03
6.160000000000000000e+02,4.008000000000000000e+03
8.080000000000000000e+02,6.248000000000000000e+03
8.080000000000000000e+02,6.588000000000000000e+03
8.080000000000000000e+02,6.936000000000000000e+03
8.080000000000000000e+02,6.588000000000000000e+03
6.930000000000000000e+02,3.931000000000000000e+03
6.930000000000000000e+02,4.207000000000000000e+03
6.930000000000000000e+02,4.207000000000000000e+03
6.930000000000000000e+02,4.207000000000000000e+03
