Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.001564854522781367e+01,1.795730971055564895e+00,2.709959059786788202e+02,1.509111945757566673e+02,4.600000000000000000e+01
1.001564854522781367e+01,1.795730971055564673e+00,1.509111945757566673e+02,2.709959059786788202e+02,4.600000000000000000e+01
1.001564854522781367e+01,1.795730971055564895e+00,2.709959059786788202e+02,1.509111945757566673e+02,4.600000000000000000e+01
1.001564854522781367e+01,1.795730971055564673e+00,1.509111945757566673e+02,2.709959059786788202e+02,4.600000000000000000e+01
8.128662315156507390e+00,3.176274242206895249e+00,3.318487414573236833e+02,1.044773581095922879e+02,3.800000000000000000e+01
8.128662315156507390e+00,3.176274242206893028e+00,1.044773581095922452e+02,3.318487414573232854e+02,3.800000000000000000e+01
8.128662315156507390e+00,3.176274242206894804e+00,3.318487414573232854e+02,1.044773581095921884e+02,3.800000000000000000e+01
8.128662315156507390e+00,3.176274242206897025e+00,1.044773581095921031e+02,3.318487414573232286e+02,3.800000000000000000e+01
1.358709925252734330e+01,1.594489252651002609e+00,4.849656992701923173e+02,3.041511245459239490e+02,5.100000000000000000e+01
1.358709925252734330e+01,1.594489252651002387e+00,3.041511245459236079e+02,4.849656992701916920e+02,5.100000000000000000e+01
1.358709925252734330e+01,1.594489252650999722e+00,4.849656992701912941e+02,3.041511245459238921e+02,5.100000000000000000e+01
1.358709925252734330e+01,1.594489252651000832e+00,3.041511245459238921e+02,4.849656992701916352e+02,5.100000000000000000e+01
1.128149936933800035e+01,1.771790179248602604e+00,3.533677834512297977e+02,1.994411006392920171e+02,5.100000000000000000e+01
1.128149936933800035e+01,1.771790179248600383e+00,1.994411006392921308e+02,3.533677834512295703e+02,5.100000000000000000e+01
1.128149936933800035e+01,1.771790179248601937e+00,3.533677834512294567e+02,1.994411006392919035e+02,5.100000000000000000e+01
1.128149936933800035e+01,1.771790179248601493e+00,1.994411006392920740e+02,3.533677834512296840e+02,5.100000000000000000e+01
8.520126387639841425e+00,1.593137228484194035e+00,2.155369253394669045e+02,1.352908723026588405e+02,3.200000000000000000e+01
8.520126387639841425e+00,1.593137228484194035e+00,1.352908723026588120e+02,2.155369253394668760e+02,3.200000000000000000e+01
8.520126387639841425e+00,1.593137228484194923e+00,2.155369253394668476e+02,1.352908723026587268e+02,3.200000000000000000e+01
8.520126387639841425e+00,1.593137228484194035e+00,1.352908723026588689e+02,2.155369253394669613e+02,3.200000000000000000e+01
9.324692363685104013e+00,2.105346273628382558e+00,2.916463380302013775e+02,1.385265415401591440e+02,3.900000000000000000e+01
9.324692363685104013e+00,2.105346273628380782e+00,1.385265415401592293e+02,2.916463380302013206e+02,3.900000000000000000e+01
9.324692363685104013e+00,2.105346273628381670e+00,2.916463380302012638e+02,1.385265415401591440e+02,3.900000000000000000e+01
9.324692363685104013e+00,2.105346273628381670e+00,1.385265415401591440e+02,2.916463380302012638e+02,3.900000000000000000e+01
1.011613420487488391e+01,2.611900586237913657e+00,1.312537903551164504e+02,3.428218519744768855e+02,4.500000000000000000e+01
1.011613420487488391e+01,2.611900586237915878e+00,3.428218519744766581e+02,1.312537903551162515e+02,4.500000000000000000e+01
1.011613420487488391e+01,2.611900586237914546e+00,1.312537903551163367e+02,3.428218519744766581e+02,4.500000000000000000e+01
1.011613420487488391e+01,2.611900586237914990e+00,3.428218519744766581e+02,1.312537903551163083e+02,4.500000000000000000e+01
8.502120872092458370e+00,2.549136021756838399e+00,2.785573165747338180e+02,1.092751874349784487e+02,4.300000000000000000e+01
8.502120872092458370e+00,2.549136021756834847e+00,1.092751874349786476e+02,2.785573165747339317e+02,4.300000000000000000e+01
8.502120872092458370e+00,2.549136021756837511e+00,2.785573165747337043e+02,1.092751874349784345e+02,4.300000000000000000e+01
8.502120872092458370e+00,2.549136021756837067e+00,1.092751874349785055e+02,2.785573165747338180e+02,4.300000000000000000e+01
9.755247832768455751e+00,1.339017687687348079e+00,1.575122361425416670e+02,2.109116702220496791e+02,4.200000000000000000e+01
9.755247832768455751e+00,1.339017687687348301e+00,2.109116702220495654e+02,1.575122361425415534e+02,4.200000000000000000e+01
9.755247832768455751e+00,1.339017687687348745e+00,1.575122361425415818e+02,2.109116702220496506e+02,4.200000000000000000e+01
9.755247832768455751e+00,1.339017687687348301e+00,2.109116702220497359e+02,1.575122361425416955e+02,4.200000000000000000e+01
1.234832409319242075e+01,1.680092289340812117e+00,2.107315986497164317e+02,3.540485340118512454e+02,5.400000000000000000e+01
1.234832409319242075e+01,1.680092289340810119e+00,3.540485340118513022e+02,2.107315986497166875e+02,5.400000000000000000e+01
1.234832409319242075e+01,1.680092289340810119e+00,2.107315986497167728e+02,3.540485340118514159e+02,5.400000000000000000e+01
1.234832409319242075e+01,1.680092289340810563e+00,3.540485340118513591e+02,2.107315986497166875e+02,5.400000000000000000e+01
1.092752946375741452e+01,1.350976569458367527e+00,2.757427852996584647e+02,2.041062676684385622e+02,5.000000000000000000e+01
1.092752946375741452e+01,1.350976569458365306e+00,2.041062676684386474e+02,2.757427852996581237e+02,5.000000000000000000e+01
1.092752946375741452e+01,1.350976569458365972e+00,2.757427852996580668e+02,2.041062676684385053e+02,5.000000000000000000e+01
1.092752946375741452e+01,1.350976569458365528e+00,2.041062676684386190e+02,2.757427852996581237e+02,5.000000000000000000e+01
1.222585173777203948e+01,1.929421367334663406e+00,2.522843526008461481e+02,4.867628205522648841e+02,5.000000000000000000e+01
1.222585173777203948e+01,1.929421367334662740e+00,4.867628205522649978e+02,2.522843526008462618e+02,5.000000000000000000e+01
1.222585173777203948e+01,1.929421367334664295e+00,2.522843526008459207e+02,4.867628205522647136e+02,5.000000000000000000e+01
1.222585173777203948e+01,1.929421367334663628e+00,4.867628205522646567e+02,2.522843526008459776e+02,5.000000000000000000e+01
8.997647868874645738e+00,1.541748460452400771e+00,2.339775378213949466e+02,1.517611619684952302e+02,4.300000000000000000e+01
8.997647868874645738e+00,1.541748460452400327e+00,1.517611619684951165e+02,2.339775378213946908e+02,4.300000000000000000e+01
8.997647868874645738e+00,1.541748460452399661e+00,2.339775378213948045e+02,1.517611619684952302e+02,4.300000000000000000e+01
8.997647868874645738e+00,1.541748460452400771e+00,1.517611619684950313e+02,2.339775378213946340e+02,4.300000000000000000e+01
6.654107227471264707e+00,2.320233395806231780e+00,2.132138940580900055e+02,9.189329592594830842e+01,4.300000000000000000e+01
6.654107227471264707e+00,2.320233395806237553e+00,9.189329592594822316e+01,2.132138940580903181e+02,4.300000000000000000e+01
6.654107227471264707e+00,2.320233395806237109e+00,2.132138940580904318e+02,9.189329592594828000e+01,4.300000000000000000e+01
6.654107227471264707e+00,2.320233395806243770e+00,9.189329592594802421e+01,2.132138940580904318e+02,4.300000000000000000e+01
8.291129211263021048e+00,1.846268687163726607e+00,1.577679038729954186e+02,2.912819407601682542e+02,3.500000000000000000e+01
8.291129211263021048e+00,1.846268687163725497e+00,2.912819407601680268e+02,1.577679038729953902e+02,3.500000000000000000e+01
8.291129211263021048e+00,1.846268687163725497e+00,1.577679038729955323e+02,2.912819407601683110e+02,3.500000000000000000e+01
8.291129211263021048e+00,1.846268687163726607e+00,2.912819407601682542e+02,1.577679038729954186e+02,3.500000000000000000e+01
8.851649232127062561e+00,1.302665231712876848e+00,2.387451593500454123e+02,1.832743774362650129e+02,4.500000000000000000e+01
8.851649232127062561e+00,1.302665231712878624e+00,1.832743774362650697e+02,2.387451593500458102e+02,4.500000000000000000e+01
8.851649232127062561e+00,1.302665231712883731e+00,2.387451593500466629e+02,1.832743774362650129e+02,4.500000000000000000e+01
8.851649232127062561e+00,1.302665231712877070e+00,1.832743774362654108e+02,2.387451593500459808e+02,4.500000000000000000e+01
9.712872499247056979e+00,1.767428238743223412e+00,3.085636896994886911e+02,1.745834331123401455e+02,4.100000000000000000e+01
9.712872499247056979e+00,1.767428238743222746e+00,1.745834331123401171e+02,3.085636896994885205e+02,4.100000000000000000e+01
9.712872499247056979e+00,1.767428238743223412e+00,3.085636896994888048e+02,1.745834331123402023e+02,4.100000000000000000e+01
9.712872499247056979e+00,1.767428238743220970e+00,1.745834331123403445e+02,3.085636896994886342e+02,4.100000000000000000e+01
8.268770029856556292e+00,1.948301049022966636e+00,1.431761134749555140e+02,2.789501720782871530e+02,4.100000000000000000e+01
8.268770029856556292e+00,1.948301049022963305e+00,2.789501720782874941e+02,1.431761134749559403e+02,4.100000000000000000e+01
8.268770029856556292e+00,1.948301049022969522e+00,1.431761134749552014e+02,2.789501720782869825e+02,4.100000000000000000e+01
8.268770029856556292e+00,1.948301049022962417e+00,2.789501720782870393e+02,1.431761134749557698e+02,4.100000000000000000e+01
1.104282201509440497e+01,1.109105998652368141e+00,2.165987333136359041e+02,2.402309544186580865e+02,4.400000000000000000e+01
1.104282201509440497e+01,1.109105998652367697e+00,2.402309544186580297e+02,2.165987333136359041e+02,4.400000000000000000e+01
1.104282201509440497e+01,1.109105998652369030e+00,2.165987333136356483e+02,2.402309544186580013e+02,4.400000000000000000e+01
1.104282201509440497e+01,1.109105998652369474e+00,2.402309544186585413e+02,2.165987333136360462e+02,4.400000000000000000e+01
1.333062314977336804e+01,4.046849657759263863e+00,1.509626695247633847e+02,6.109232275007135513e+02,6.000000000000000000e+01
1.333062314977336804e+01,4.046849657759275409e+00,6.109232275007146882e+02,1.509626695247632426e+02,6.000000000000000000e+01
1.333062314977336804e+01,4.046849657759264751e+00,1.509626695247633279e+02,6.109232275007134376e+02,6.000000000000000000e+01
1.333062314977336804e+01,4.046849657759271857e+00,6.109232275007135513e+02,1.509626695247631005e+02,6.000000000000000000e+01
1.099151258829348521e+01,6.848873483159839459e+00,8.528133542483897145e+01,5.840810767996395043e+02,5.900000000000000000e+01
1.099151258829348521e+01,6.848873483159837683e+00,5.840810767996395043e+02,8.528133542483899987e+01,5.900000000000000000e+01
1.099151258829348521e+01,6.848873483159846565e+00,8.528133542483885776e+01,5.840810767996393906e+02,5.900000000000000000e+01
1.099151258829348521e+01,6.848873483159846565e+00,5.840810767996395043e+02,8.528133542483888618e+01,5.900000000000000000e+01
1.166252724549240760e+01,3.997104956359979422e+00,1.335390841105211166e+02,5.337697349659360953e+02,6.300000000000000000e+01
1.166252724549240760e+01,3.997104956359980754e+00,5.337697349659365500e+02,1.335390841105211734e+02,6.300000000000000000e+01
1.166252724549240760e+01,3.997104956359963435e+00,1.335390841105215713e+02,5.337697349659358679e+02,6.300000000000000000e+01
1.166252724549240760e+01,3.997104956359972316e+00,5.337697349659357542e+02,1.335390841105212587e+02,6.300000000000000000e+01
1.367399602121782820e+01,3.901189653602080032e+00,1.804387290716920234e+02,7.039257029635937215e+02,6.600000000000000000e+01
1.367399602121782820e+01,3.901189653602072926e+00,7.039257029635932668e+02,1.804387290716922223e+02,6.600000000000000000e+01
1.367399602121782820e+01,3.901189653602074703e+00,1.804387290716922507e+02,7.039257029635937215e+02,6.600000000000000000e+01
1.367399602121782820e+01,3.901189653602080032e+00,7.039257029635944036e+02,1.804387290716921939e+02,6.600000000000000000e+01
1.215789787128680466e+01,3.710364096045420723e+00,1.347223523989004548e+02,4.998689792756588872e+02,5.900000000000000000e+01
1.215789787128680466e+01,3.710364096045416726e+00,4.998689792756586030e+02,1.347223523989005116e+02,5.900000000000000000e+01
1.215789787128680466e+01,3.710364096045424720e+00,1.347223523989002842e+02,4.998689792756587735e+02,5.900000000000000000e+01
1.215789787128680466e+01,3.710364096045420279e+00,4.998689792756588304e+02,1.347223523989004548e+02,5.900000000000000000e+01
1.202818476818978866e+01,5.424113608028220845e+00,1.210101879180816695e+02,6.563730069965190523e+02,6.500000000000000000e+01
1.202818476818978866e+01,5.424113608028214628e+00,6.563730069965184839e+02,1.210101879180817122e+02,6.500000000000000000e+01
1.202818476818978866e+01,5.424113608028219957e+00,1.210101879180816695e+02,6.563730069965188250e+02,6.500000000000000000e+01
1.202818476818978866e+01,5.424113608028219069e+00,6.563730069965193934e+02,1.210101879180817832e+02,6.500000000000000000e+01
1.161460172627189635e+01,3.105415764606315854e+00,1.321840335523748990e+02,4.104863816227951929e+02,6.200000000000000000e+01
1.161460172627189635e+01,3.105415764606316742e+00,4.104863816227953066e+02,1.321840335523748990e+02,6.200000000000000000e+01
1.161460172627189635e+01,3.105415764606318518e+00,1.321840335523747854e+02,4.104863816227951929e+02,6.200000000000000000e+01
1.161460172627189635e+01,3.105415764606315854e+00,4.104863816227951929e+02,1.321840335523748990e+02,6.200000000000000000e+01
1.362399152501160415e+01,4.508954269859517083e+00,1.499114028228643747e+02,6.759436598587843719e+02,6.300000000000000000e+01
1.362399152501160415e+01,4.508954269859517971e+00,6.759436598587843719e+02,1.499114028228643463e+02,6.300000000000000000e+01
1.362399152501160415e+01,4.508954269859517083e+00,1.499114028228643747e+02,6.759436598587843719e+02,6.300000000000000000e+01
1.362399152501160415e+01,4.508954269859524189e+00,6.759436598587853950e+02,1.499114028228643747e+02,6.300000000000000000e+01
1.486799604814994602e+01,4.070172717368983228e+00,1.744580797738814226e+02,7.100745166202337941e+02,7.400000000000000000e+01
1.486799604814994602e+01,4.070172717368987669e+00,7.100745166202343626e+02,1.744580797738813658e+02,7.400000000000000000e+01
1.486799604814994602e+01,4.070172717368982340e+00,1.744580797738814226e+02,7.100745166202336804e+02,7.400000000000000000e+01
1.486799604814994602e+01,4.070172717368975235e+00,7.100745166202322025e+02,1.744580797738813658e+02,7.400000000000000000e+01
1.349974963725897936e+01,3.749135782979620135e+00,1.620563063107751418e+02,6.075710968472330933e+02,6.600000000000000000e+01
1.349974963725897936e+01,3.749135782979621023e+00,6.075710968472342302e+02,1.620563063107753976e+02,6.600000000000000000e+01
1.349974963725897936e+01,3.749135782979614362e+00,1.620563063107754829e+02,6.075710968472334343e+02,6.600000000000000000e+01
1.349974963725897936e+01,3.749135782979614362e+00,6.075710968472333207e+02,1.620563063107754544e+02,6.600000000000000000e+01
1.598140533193719115e+01,3.497914026503614160e+00,2.001454447329180653e+02,7.000915584720780771e+02,8.000000000000000000e+01
1.598140533193719115e+01,3.497914026503614160e+00,7.000915584720781908e+02,2.001454447329181221e+02,8.000000000000000000e+01
1.598140533193719115e+01,3.497914026503615492e+00,2.001454447329180084e+02,7.000915584720780771e+02,8.000000000000000000e+01
1.598140533193719115e+01,3.497914026503615048e+00,7.000915584720780771e+02,2.001454447329180368e+02,8.000000000000000000e+01
1.221477684802982111e+01,6.436031866799172718e+00,1.330750707898396286e+02,8.564753962799636611e+02,6.200000000000000000e+01
1.221477684802982111e+01,6.436031866799170054e+00,8.564753962799636611e+02,1.330750707898396854e+02,6.200000000000000000e+01
1.221477684802982111e+01,6.436031866799168277e+00,1.330750707898397422e+02,8.564753962799637748e+02,6.200000000000000000e+01
1.221477684802982111e+01,6.436031866799160284e+00,8.564753962799625242e+02,1.330750707898397138e+02,6.200000000000000000e+01
1.109246291373273685e+01,6.557736134502405001e+00,1.098058151355961627e+02,7.200775616931900913e+02,5.700000000000000000e+01
1.109246291373273685e+01,6.557736134502411218e+00,7.200775616931904324e+02,1.098058151355961201e+02,5.700000000000000000e+01
1.109246291373273685e+01,6.557736134502417435e+00,1.098058151355959353e+02,7.200775616931899776e+02,5.700000000000000000e+01
1.109246291373273685e+01,6.557736134502412106e+00,7.200775616931900913e+02,1.098058151355960490e+02,5.700000000000000000e+01
