Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.192244422270938209e+01,1.776673578754421445e+00,2.638917019573043490e+02,4.688494145200790513e+02,4.700000000000000000e+01
1.192244422270938209e+01,1.776673578754423888e+00,4.688494145200795060e+02,2.638917019573042353e+02,4.700000000000000000e+01
9.488272033048199106e+00,1.673309009839314410e+00,1.593805995151140280e+02,2.666929931622318009e+02,4.000000000000000000e+01
9.488272033048199106e+00,1.673309009839316852e+00,2.666929931622315735e+02,1.593805995151136869e+02,4.000000000000000000e+01
9.488272033048199106e+00,1.673309009839319739e+00,1.593805995151135448e+02,2.666929931622318009e+02,4.000000000000000000e+01
9.488272033048199106e+00,1.673309009839316630e+00,2.666929931622314598e+02,1.593805995151136301e+02,4.000000000000000000e+01
9.930053940826393699e+00,2.506728252476042584e+00,3.902699821969117124e+02,1.556889869539784286e+02,4.500000000000000000e+01
9.930053940826393699e+00,2.506728252476040364e+00,1.556889869539784854e+02,3.902699821969115419e+02,4.500000000000000000e+01
9.930053940826393699e+00,2.506728252476041252e+00,3.902699821969113714e+02,1.556889869539783717e+02,4.500000000000000000e+01
9.930053940826393699e+00,2.506728252476039476e+00,1.556889869539785991e+02,3.902699821969116556e+02,4.500000000000000000e+01
1.277490588817747508e+01,1.845578242750678166e+00,2.937284842748161964e+02,5.420988998537354746e+02,7.000000000000000000e+01
1.277490588817747508e+01,1.845578242750678610e+00,5.420988998537354746e+02,2.937284842748161395e+02,7.000000000000000000e+01
1.277490588817747508e+01,1.845578242750677944e+00,2.937284842748163101e+02,5.420988998537355883e+02,7.000000000000000000e+01
1.277490588817747508e+01,1.845578242750678832e+00,5.420988998537354746e+02,2.937284842748160827e+02,7.000000000000000000e+01
9.243475134645533942e+00,1.219938929818003892e+00,2.908651321366094180e+02,2.384259777495599906e+02,5.400000000000000000e+01
9.243475134645533942e+00,1.219938929818003892e+00,2.384259777495599053e+02,2.908651321366093043e+02,5.400000000000000000e+01
9.243475134645533942e+00,1.219938929818003892e+00,2.908651321366093043e+02,2.384259777495599053e+02,5.400000000000000000e+01
9.243475134645533942e+00,1.219938929818001672e+00,2.384259777495603316e+02,2.908651321366093043e+02,5.400000000000000000e+01
1.231509737735662924e+01,1.424517973609030985e+00,3.901955825833271092e+02,2.739141167834917496e+02,5.500000000000000000e+01
1.231509737735662924e+01,1.424517973609029209e+00,2.739141167834918633e+02,3.901955825833268250e+02,5.500000000000000000e+01
1.231509737735662924e+01,1.424517973609030763e+00,3.901955825833267681e+02,2.739141167834915223e+02,5.500000000000000000e+01
1.231509737735662924e+01,1.424517973609030319e+00,2.739141167834915791e+02,3.901955825833267113e+02,5.500000000000000000e+01
1.128450210119206076e+01,1.345638074022505126e+00,2.425549070548842394e+02,1.802527081667783193e+02,4.800000000000000000e+01
1.128450210119206076e+01,1.345638074022504682e+00,1.802527081667783762e+02,2.425549070548842678e+02,4.800000000000000000e+01
1.128450210119206076e+01,1.345638074022504904e+00,2.425549070548842963e+02,1.802527081667783762e+02,4.800000000000000000e+01
1.128450210119206076e+01,1.345638074022505126e+00,1.802527081667782909e+02,2.425549070548842110e+02,4.800000000000000000e+01
1.255223599892696562e+01,1.697499466762564913e+00,4.143428650293674309e+02,2.440901297127317378e+02,4.300000000000000000e+01
1.255223599892696562e+01,1.697499466762567133e+00,2.440901297127313683e+02,4.143428650293673172e+02,4.300000000000000000e+01
1.255223599892696562e+01,1.697499466762564024e+00,4.143428650293673172e+02,2.440901297127317946e+02,4.300000000000000000e+01
1.255223599892696562e+01,1.697499466762563802e+00,2.440901297127318514e+02,4.143428650293673741e+02,4.300000000000000000e+01
1.264398352769337563e+01,1.399552014734401384e+00,3.711141095322442993e+02,2.651663572523041239e+02,6.000000000000000000e+01
1.264398352769337563e+01,1.399552014734400940e+00,2.651663572523044650e+02,3.711141095322446404e+02,6.000000000000000000e+01
1.264398352769337563e+01,1.399552014734402050e+00,3.711141095322446972e+02,2.651663572523042944e+02,6.000000000000000000e+01
1.264398352769337563e+01,1.399552014734402272e+00,2.651663572523040102e+02,3.711141095322443562e+02,6.000000000000000000e+01
9.590917027792865923e+00,1.486353552637417641e+00,2.270620110392996196e+02,1.527644688818457155e+02,3.300000000000000000e+01
9.590917027792865923e+00,1.486353552637416975e+00,1.527644688818458008e+02,2.270620110392996480e+02,3.300000000000000000e+01
9.590917027792865923e+00,1.486353552637417863e+00,2.270620110392995912e+02,1.527644688818456871e+02,3.300000000000000000e+01
9.590917027792865923e+00,1.486353552637417197e+00,1.527644688818458292e+02,2.270620110392997049e+02,3.300000000000000000e+01
1.010190826291958643e+01,1.532627317209850792e+00,3.135395400403643862e+02,2.045765050117750548e+02,5.200000000000000000e+01
1.010190826291958643e+01,1.532627317209846129e+00,2.045765050117755095e+02,3.135395400403641588e+02,5.200000000000000000e+01
1.010190826291958643e+01,1.532627317209851237e+00,3.135395400403641588e+02,2.045765050117748274e+02,5.200000000000000000e+01
1.010190826291958643e+01,1.532627317209853901e+00,2.045765050117744863e+02,3.135395400403641588e+02,5.200000000000000000e+01
9.462078989946641983e+00,1.671090269463318956e+00,2.657905755485029431e+02,1.590521950880985287e+02,4.900000000000000000e+01
9.462078989946641983e+00,1.671090269463319844e+00,1.590521950880983582e+02,2.657905755485028294e+02,4.900000000000000000e+01
9.462078989946641983e+00,1.671090269463319178e+00,2.657905755485028862e+02,1.590521950880984718e+02,4.900000000000000000e+01
9.462078989946641983e+00,1.671090269463318290e+00,1.590521950880986140e+02,2.657905755485029999e+02,4.900000000000000000e+01
1.017234905125707556e+01,1.067015395940136058e+00,2.315953238138527581e+02,2.471157761371221397e+02,4.600000000000000000e+01
1.017234905125707556e+01,1.067015395940136502e+00,2.471157761371221966e+02,2.315953238138527297e+02,4.600000000000000000e+01
1.017234905125707556e+01,1.067015395940135392e+00,2.315953238138530139e+02,2.471157761371222250e+02,4.600000000000000000e+01
1.017234905125707556e+01,1.067015395940135170e+00,2.471157761371219408e+02,2.315953238138527581e+02,4.600000000000000000e+01
1.148546310703778950e+01,1.275104280055488593e+00,3.957109426117682460e+02,3.103361417581847945e+02,5.100000000000000000e+01
1.148546310703778950e+01,1.275104280055487482e+00,3.103361417581852493e+02,3.957109426117684734e+02,5.100000000000000000e+01
1.148546310703778950e+01,1.275104280055487926e+00,3.957109426117685302e+02,3.103361417581851356e+02,5.100000000000000000e+01
1.148546310703778950e+01,1.275104280055488148e+00,3.103361417581851924e+02,3.957109426117686439e+02,5.100000000000000000e+01
1.239194398893536864e+01,1.844082959245284981e+00,4.145841564570271771e+02,2.248186039454001275e+02,4.800000000000000000e+01
1.239194398893536864e+01,1.844082959245284314e+00,2.248186039453999570e+02,4.145841564570267224e+02,4.800000000000000000e+01
1.239194398893536864e+01,1.844082959245285425e+00,4.145841564570271771e+02,2.248186039454000706e+02,4.800000000000000000e+01
1.239194398893536864e+01,1.844082959245282982e+00,2.248186039454001843e+02,4.145841564570267792e+02,4.800000000000000000e+01
1.206553623579658563e+01,1.176975523190904704e+00,2.566905012320619335e+02,3.021184369857416527e+02,5.100000000000000000e+01
1.206553623579658563e+01,1.176975523190903816e+00,3.021184369857413685e+02,2.566905012320618766e+02,5.100000000000000000e+01
1.206553623579658563e+01,1.176975523190901596e+00,2.566905012320627293e+02,3.021184369857417664e+02,5.100000000000000000e+01
1.206553623579658563e+01,1.176975523190903816e+00,3.021184369857420506e+02,2.566905012320624451e+02,5.100000000000000000e+01
1.036480392603133893e+01,1.173036833761150977e+00,2.251758159444228795e+02,1.919597147025924357e+02,4.500000000000000000e+01
1.036480392603133893e+01,1.173036833761149644e+00,1.919597147025927484e+02,2.251758159444229932e+02,4.500000000000000000e+01
1.036480392603133893e+01,1.173036833761152309e+00,2.251758159444231921e+02,1.919597147025924642e+02,4.500000000000000000e+01
1.036480392603133893e+01,1.173036833761149866e+00,1.919597147025926347e+02,2.251758159444229079e+02,4.500000000000000000e+01
1.138974538949089244e+01,1.203944678197298224e+00,2.657974369956272653e+02,3.200054097493671179e+02,5.100000000000000000e+01
1.138974538949089244e+01,1.203944678197297780e+00,3.200054097493670611e+02,2.657974369956273222e+02,5.100000000000000000e+01
1.138974538949089244e+01,1.203944678197298668e+00,2.657974369956270380e+02,3.200054097493669474e+02,5.100000000000000000e+01
1.138974538949089244e+01,1.203944678197298002e+00,3.200054097493671179e+02,2.657974369956273222e+02,5.100000000000000000e+01
8.774348786435409053e+00,1.864560877876010325e+00,2.350299498983049489e+02,1.260511001207084121e+02,3.800000000000000000e+01
8.774348786435409053e+00,1.864560877876009215e+00,1.260511001207086110e+02,2.350299498983051478e+02,3.800000000000000000e+01
8.774348786435409053e+00,1.864560877876009881e+00,2.350299498983048920e+02,1.260511001207084121e+02,3.800000000000000000e+01
8.774348786435409053e+00,1.864560877876009881e+00,1.260511001207085400e+02,2.350299498983051194e+02,3.800000000000000000e+01
8.333421830565066912e+00,2.334934824271304610e+00,2.064858690902844955e+02,8.843324744823462424e+01,3.500000000000000000e+01
8.333421830565066912e+00,2.334934824271302833e+00,8.843324744823480899e+01,2.064858690902847798e+02,3.500000000000000000e+01
8.333421830565066912e+00,2.334934824271306830e+00,2.064858690902849219e+02,8.843324744823470951e+01,3.500000000000000000e+01
8.333421830565066912e+00,2.334934824271302389e+00,8.843324744823482320e+01,2.064858690902847798e+02,3.500000000000000000e+01
1.131825414213269454e+01,1.770989322994468429e+00,1.878526181573488429e+02,3.326849810532216338e+02,5.700000000000000000e+01
1.131825414213269454e+01,1.770989322994469761e+00,3.326849810532218612e+02,1.878526181573488429e+02,5.700000000000000000e+01
1.131825414213269454e+01,1.770989322994467097e+00,1.878526181573490135e+02,3.326849810532216907e+02,5.700000000000000000e+01
1.131825414213269454e+01,1.770989322994467541e+00,3.326849810532214633e+02,1.878526181573488429e+02,5.700000000000000000e+01
1.048615186566979851e+01,1.694884713019497946e+00,3.422905293941195737e+02,2.019550514349242860e+02,4.500000000000000000e+01
1.048615186566979851e+01,1.694884713019499500e+00,2.019550514349243144e+02,3.422905293941199716e+02,4.500000000000000000e+01
1.048615186566979851e+01,1.694884713019500388e+00,3.422905293941199716e+02,2.019550514349242292e+02,4.500000000000000000e+01
1.048615186566979851e+01,1.694884713019503053e+00,2.019550514349238597e+02,3.422905293941199147e+02,4.500000000000000000e+01
7.639882457062981302e+00,4.547519922395987457e+00,3.353095474041601847e+02,7.373459668704276737e+01,3.700000000000000000e+01
7.639882457062981302e+00,4.547519922395976799e+00,7.373459668704293790e+01,3.353095474041601847e+02,3.700000000000000000e+01
7.639882457062981302e+00,4.547519922395991010e+00,3.353095474041601847e+02,7.373459668704271053e+01,3.700000000000000000e+01
7.639882457062981302e+00,4.547519922395982128e+00,7.373459668704285264e+01,3.353095474041601847e+02,3.700000000000000000e+01
8.721043157830258963e+00,2.241665614452688082e+00,2.943364241901535934e+02,1.313025556945151493e+02,4.700000000000000000e+01
8.721043157830258963e+00,2.241665614452688970e+00,1.313025556945151493e+02,2.943364241901537071e+02,4.700000000000000000e+01
8.721043157830258963e+00,2.241665614452692967e+00,2.943364241901537071e+02,1.313025556945149219e+02,4.700000000000000000e+01
8.721043157830258963e+00,2.241665614452692967e+00,1.313025556945147514e+02,2.943364241901533660e+02,4.700000000000000000e+01
8.189168190355552213e+00,2.519451355886010102e+00,3.057574019621602019e+02,1.213587240919899131e+02,4.000000000000000000e+01
8.189168190355552213e+00,2.519451355886012323e+00,1.213587240919898136e+02,3.057574019621602019e+02,4.000000000000000000e+01
8.189168190355552213e+00,2.519451355886010990e+00,3.057574019621603156e+02,1.213587240919899273e+02,4.000000000000000000e+01
8.189168190355552213e+00,2.519451355886006994e+00,1.213587240919900125e+02,3.057574019621600883e+02,4.000000000000000000e+01
8.237220694957596123e+00,4.199480529649155081e+00,3.520941716346801513e+02,8.384231553136783077e+01,3.400000000000000000e+01
8.237220694957596123e+00,4.199480529649120442e+00,8.384231553136851289e+01,3.520941716346800945e+02,3.400000000000000000e+01
8.237220694957596123e+00,4.199480529649147087e+00,3.520941716346810608e+02,8.384231553136820025e+01,3.400000000000000000e+01
8.237220694957596123e+00,4.199480529649194160e+00,8.384231553136726234e+01,3.520941716346810608e+02,3.400000000000000000e+01
7.028323095897865080e+00,3.953604022974151810e+00,3.909472548570777235e+02,9.888376594755243332e+01,3.800000000000000000e+01
7.028323095897865080e+00,3.953604022974150034e+00,9.888376594755243332e+01,3.909472548570776098e+02,3.800000000000000000e+01
7.028323095897865080e+00,3.953604022974158472e+00,3.909472548570776098e+02,9.888376594755223437e+01,3.800000000000000000e+01
7.028323095897865080e+00,3.953604022974144705e+00,9.888376594755260385e+01,3.909472548570777235e+02,3.800000000000000000e+01
8.607549065976050073e+00,4.052397711237358813e+00,1.080219786947017724e+02,4.377480192257402223e+02,4.400000000000000000e+01
8.607549065976050073e+00,4.052397711237362365e+00,4.377480192257401086e+02,1.080219786947016587e+02,4.400000000000000000e+01
8.607549065976050073e+00,4.052397711237361477e+00,1.080219786947016587e+02,4.377480192257399949e+02,4.400000000000000000e+01
8.607549065976050073e+00,4.052397711237357036e+00,4.377480192257401086e+02,1.080219786947018008e+02,4.400000000000000000e+01
7.418760246476836073e+00,3.662394355623872499e+00,3.118559934178101685e+02,8.515085027338267309e+01,3.600000000000000000e+01
7.418760246476836073e+00,3.662394355623877384e+00,8.515085027338258783e+01,3.118559934178102822e+02,3.600000000000000000e+01
7.418760246476836073e+00,3.662394355623869391e+00,3.118559934178101685e+02,8.515085027338274415e+01,3.600000000000000000e+01
7.418760246476836073e+00,3.662394355623865394e+00,8.515085027338290047e+01,3.118559934178103958e+02,3.600000000000000000e+01
8.564980170178088770e+00,2.160544692943046297e+00,3.257122434263450259e+02,1.507546890792002046e+02,3.700000000000000000e+01
8.564980170178088770e+00,2.160544692943046741e+00,1.507546890792001477e+02,3.257122434263449691e+02,3.700000000000000000e+01
8.564980170178088770e+00,2.160544692943048073e+00,3.257122434263452533e+02,1.507546890792001761e+02,3.700000000000000000e+01
8.564980170178088770e+00,2.160544692943048073e+00,1.507546890792000909e+02,3.257122434263450259e+02,3.700000000000000000e+01
7.903794629861099708e+00,4.646871815745721612e+00,4.569171378885930039e+02,9.832789799373188089e+01,3.700000000000000000e+01
7.903794629861099708e+00,4.646871815745724277e+00,9.832789799373188089e+01,4.569171378885931745e+02,3.700000000000000000e+01
7.903794629861099708e+00,4.646871815745721612e+00,4.569171378885930039e+02,9.832789799373189510e+01,3.700000000000000000e+01
7.903794629861099708e+00,4.646871815745724277e+00,9.832789799373188089e+01,4.569171378885932313e+02,3.700000000000000000e+01
9.213878520557765128e+00,3.523630092625640753e+00,5.001080319107454670e+02,1.419297766123029305e+02,3.900000000000000000e+01
9.213878520557765128e+00,3.523630092625642529e+00,1.419297766123028453e+02,5.001080319107454102e+02,3.900000000000000000e+01
9.213878520557765128e+00,3.523630092625643861e+00,5.001080319107451260e+02,1.419297766123027031e+02,3.900000000000000000e+01
9.213878520557765128e+00,3.523630092625636312e+00,1.419297766123031863e+02,5.001080319107456944e+02,3.900000000000000000e+01
8.326735325289398304e+00,2.505368005851714930e+00,4.059569106709134303e+02,1.620348426749011423e+02,3.800000000000000000e+01
8.326735325289398304e+00,2.505368005851710489e+00,1.620348426749015971e+02,4.059569106709138850e+02,3.800000000000000000e+01
