Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.274685312575513052e+01,1.805822885789270194e+00,3.951489790215869107e+02,2.188193438742910359e+02,4.100000000000000000e+01
1.274685312575513052e+01,1.805822885789271526e+00,2.188193438742908654e+02,3.951489790215868538e+02,4.100000000000000000e+01
1.274685312575513052e+01,1.805822885789268195e+00,3.951489790215863422e+02,2.188193438742909791e+02,4.100000000000000000e+01
1.145915590261646422e+01,1.280218008913998728e+00,2.179799386240113392e+02,2.790618430084274451e+02,6.400000000000000000e+01
1.145915590261646422e+01,1.280218008913998506e+00,2.790618430084275587e+02,2.179799386240114529e+02,6.400000000000000000e+01
1.145915590261646422e+01,1.280218008913999173e+00,2.179799386240112824e+02,2.790618430084275019e+02,6.400000000000000000e+01
1.145915590261646422e+01,1.280218008913998951e+00,2.790618430084277293e+02,2.179799386240115098e+02,6.400000000000000000e+01
1.278424795414228399e+01,1.107429680620712231e+00,3.117406111962745854e+02,3.452308054935959944e+02,5.600000000000000000e+01
1.278424795414228399e+01,1.107429680620711787e+00,3.452308054935962787e+02,3.117406111962749833e+02,5.600000000000000000e+01
1.278424795414228399e+01,1.107429680620712675e+00,3.117406111962746991e+02,3.452308054935962787e+02,5.600000000000000000e+01
1.278424795414228399e+01,1.107429680620711121e+00,3.452308054935959944e+02,3.117406111962749264e+02,5.600000000000000000e+01
1.222986434912805542e+01,1.177513224593833563e+00,2.607089758693896897e+02,3.069882668565210224e+02,5.900000000000000000e+01
1.222986434912805542e+01,1.177513224593833563e+00,3.069882668565210793e+02,2.607089758693897465e+02,5.900000000000000000e+01
1.222986434912805542e+01,1.177513224593833563e+00,2.607089758693896897e+02,3.069882668565210224e+02,5.900000000000000000e+01
1.222986434912805542e+01,1.177513224593833341e+00,3.069882668565209656e+02,2.607089758693896897e+02,5.900000000000000000e+01
1.434801828060772877e+01,1.160104691317120018e+00,5.712294768904623652e+02,4.923947650292831781e+02,6.400000000000000000e+01
1.434801828060772877e+01,1.160104691317119574e+00,4.923947650292831213e+02,5.712294768904621378e+02,6.400000000000000000e+01
1.434801828060772877e+01,1.160104691317119574e+00,5.712294768904620241e+02,4.923947650292830645e+02,6.400000000000000000e+01
1.434801828060772877e+01,1.160104691317119574e+00,4.923947650292829508e+02,5.712294768904619104e+02,6.400000000000000000e+01
1.010111685832989004e+01,1.254111321975055260e+00,1.751863297528162775e+02,2.197031595982623742e+02,4.200000000000000000e+01
1.010111685832989004e+01,1.254111321975056814e+00,2.197031595982624026e+02,1.751863297528160786e+02,4.200000000000000000e+01
1.010111685832989004e+01,1.254111321975057258e+00,1.751863297528159933e+02,2.197031595982623742e+02,4.200000000000000000e+01
1.010111685832989004e+01,1.254111321975059923e+00,2.197031595982628573e+02,1.751863297528160217e+02,4.200000000000000000e+01
1.421082697612489554e+01,1.840846903095012754e+00,2.303445416124010876e+02,4.240290360720288163e+02,5.000000000000000000e+01
1.421082697612489554e+01,1.840846903095012310e+00,4.240290360720292711e+02,2.303445416124013718e+02,5.000000000000000000e+01
1.421082697612489554e+01,1.840846903095010534e+00,2.303445416124014287e+02,4.240290360720289300e+02,5.000000000000000000e+01
1.421082697612489554e+01,1.840846903095011644e+00,4.240290360720288163e+02,2.303445416124012013e+02,5.000000000000000000e+01
1.409419221572115255e+01,1.203674878260034165e+00,3.437702302080181767e+02,4.137875899950602161e+02,7.700000000000000000e+01
1.409419221572115255e+01,1.203674878260033498e+00,4.137875899950607845e+02,3.437702302080188588e+02,7.700000000000000000e+01
1.409419221572115255e+01,1.203674878260032388e+00,3.437702302080190293e+02,4.137875899950605572e+02,7.700000000000000000e+01
1.409419221572115255e+01,1.203674878260032832e+00,4.137875899950603298e+02,3.437702302080186882e+02,7.700000000000000000e+01
1.130653441367448231e+01,1.240130041288778351e+00,2.569680734408253784e+02,2.072105867008727955e+02,5.500000000000000000e+01
1.130653441367448231e+01,1.240130041288778795e+00,2.072105867008726534e+02,2.569680734408252647e+02,5.500000000000000000e+01
1.130653441367448231e+01,1.240130041288776352e+00,2.569680734408249236e+02,2.072105867008727671e+02,5.500000000000000000e+01
1.130653441367448231e+01,1.240130041288778795e+00,2.072105867008726534e+02,2.569680734408252647e+02,5.500000000000000000e+01
1.109748908608107421e+01,1.178020135780576627e+00,3.077653444891361687e+02,2.612564379344887016e+02,4.700000000000000000e+01
1.109748908608107421e+01,1.178020135780576627e+00,2.612564379344887584e+02,3.077653444891362255e+02,4.700000000000000000e+01
1.109748908608107421e+01,1.178020135780577071e+00,3.077653444891362824e+02,2.612564379344887016e+02,4.700000000000000000e+01
1.109748908608107421e+01,1.178020135780578181e+00,2.612564379344884742e+02,3.077653444891362824e+02,4.700000000000000000e+01
1.417399919746441839e+01,1.999826201311821983e+00,2.090474001544664020e+02,4.180584681450189919e+02,5.300000000000000000e+01
1.417399919746441839e+01,1.999826201311822871e+00,4.180584681450189919e+02,2.090474001544663452e+02,5.300000000000000000e+01
1.417399919746441839e+01,1.999826201311823315e+00,2.090474001544662315e+02,4.180584681450188782e+02,5.300000000000000000e+01
1.417399919746441839e+01,1.999826201311823093e+00,4.180584681450191056e+02,2.090474001544663736e+02,5.300000000000000000e+01
1.108218139577081551e+01,1.157745722500967966e+00,2.344116643034515732e+02,2.024724943894194098e+02,4.900000000000000000e+01
1.108218139577081551e+01,1.157745722500965524e+00,2.024724943894195803e+02,2.344116643034512606e+02,4.900000000000000000e+01
1.108218139577081551e+01,1.157745722500967300e+00,2.344116643034514027e+02,2.024724943894194098e+02,4.900000000000000000e+01
1.108218139577081551e+01,1.157745722500965302e+00,2.024724943894195803e+02,2.344116643034512322e+02,4.900000000000000000e+01
1.161081755850442221e+01,1.459552155459285405e+00,3.563962059575642343e+02,2.441818914277955912e+02,6.400000000000000000e+01
1.161081755850442221e+01,1.459552155459286071e+00,2.441818914277952786e+02,3.563962059575639501e+02,6.400000000000000000e+01
1.161081755850442221e+01,1.459552155459285627e+00,3.563962059575642343e+02,2.441818914277955344e+02,6.400000000000000000e+01
1.161081755850442221e+01,1.459552155459285183e+00,2.441818914277953922e+02,3.563962059575638932e+02,6.400000000000000000e+01
1.182260868162975065e+01,1.618399795354313886e+00,2.861467081444220639e+02,1.768084183931674147e+02,4.800000000000000000e+01
1.182260868162975065e+01,1.618399795354312110e+00,1.768084183931676989e+02,2.861467081444221776e+02,4.800000000000000000e+01
1.182260868162975065e+01,1.618399795354314774e+00,2.861467081444222913e+02,1.768084183931674715e+02,4.800000000000000000e+01
1.182260868162975065e+01,1.618399795354312776e+00,1.768084183931676137e+02,2.861467081444221776e+02,4.800000000000000000e+01
1.390568232201057342e+01,1.168219372792797861e+00,2.880882068171033552e+02,2.466045449395233788e+02,4.800000000000000000e+01
1.390568232201057342e+01,1.168219372792799859e+00,2.466045449395233788e+02,2.880882068171038100e+02,4.800000000000000000e+01
1.390568232201057342e+01,1.168219372792799193e+00,2.880882068171038100e+02,2.466045449395234925e+02,4.800000000000000000e+01
1.390568232201057342e+01,1.168219372792799415e+00,2.466045449395234641e+02,2.880882068171038100e+02,4.800000000000000000e+01
1.259260068651541786e+01,1.297437938037064864e+00,2.370139968106662991e+02,3.075109513079543717e+02,5.500000000000000000e+01
1.259260068651541786e+01,1.297437938037064420e+00,3.075109513079543149e+02,2.370139968106663559e+02,5.500000000000000000e+01
1.259260068651541786e+01,1.297437938037065086e+00,2.370139968106662707e+02,3.075109513079543717e+02,5.500000000000000000e+01
1.259260068651541786e+01,1.297437938037066196e+00,3.075109513079548265e+02,2.370139968106664128e+02,5.500000000000000000e+01
1.230411437430897870e+01,1.169044740744255240e+00,2.790716662976275302e+02,2.387176953723435986e+02,5.600000000000000000e+01
1.230411437430897870e+01,1.169044740744255240e+00,2.387176953723435133e+02,2.790716662976274165e+02,5.600000000000000000e+01
1.230411437430897870e+01,1.169044740744255018e+00,2.790716662976277576e+02,2.387176953723438260e+02,5.600000000000000000e+01
1.230411437430897870e+01,1.169044740744255018e+00,2.387176953723437407e+02,2.790716662976276439e+02,5.600000000000000000e+01
5.289920675941305106e+00,2.072122252560492228e+01,3.467314162796147912e+02,1.673315441939604042e+01,2.000000000000000000e+01
5.289920675941305106e+00,2.072122252560497913e+01,1.673315441939598713e+01,3.467314162796146206e+02,2.000000000000000000e+01
5.289920675941305106e+00,2.072122252560492228e+01,3.467314162796147343e+02,1.673315441939603687e+01,2.000000000000000000e+01
5.289920675941305106e+00,2.072122252560497913e+01,1.673315441939598713e+01,3.467314162796146206e+02,2.000000000000000000e+01
5.750634034107798165e+00,2.574257479939985416e+01,4.715687659710990260e+02,1.831863244628089404e+01,2.500000000000000000e+01
5.750634034107798165e+00,2.574257479939973692e+01,1.831863244628095799e+01,4.715687659710985713e+02,2.500000000000000000e+01
5.750634034107798165e+00,2.574257479939984705e+01,4.715687659710985713e+02,1.831863244628087983e+01,2.500000000000000000e+01
5.750634034107798165e+00,2.574257479939974758e+01,1.831863244628095799e+01,4.715687659710987418e+02,2.500000000000000000e+01
6.121750589357830563e+00,9.247545641820131834e+00,3.625186621451633187e+02,3.920160831710274607e+01,2.500000000000000000e+01
6.121750589357830563e+00,9.247545641820121176e+00,3.920160831710273897e+01,3.625186621451628639e+02,2.500000000000000000e+01
6.121750589357830563e+00,9.247545641820117623e+00,3.625186621451627502e+02,3.920160831710274607e+01,2.500000000000000000e+01
6.121750589357830563e+00,9.247545641820165585e+00,3.920160831710256844e+01,3.625186621451630344e+02,2.500000000000000000e+01
5.986982174912163224e+00,2.246202195420930536e+01,4.184485407786270343e+02,1.862915732304371730e+01,1.800000000000000000e+01
5.986982174912163224e+00,2.246202195420934444e+01,1.862915732304367111e+01,4.184485407786266933e+02,1.800000000000000000e+01
5.986982174912163224e+00,2.246202195420927694e+01,4.184485407786265796e+02,1.862915732304372085e+01,1.800000000000000000e+01
5.986982174912163224e+00,2.246202195420926984e+01,1.862915732304372796e+01,4.184485407786266364e+02,1.800000000000000000e+01
4.929925520074270651e+00,5.599653659723863086e+00,1.783049589979045493e+02,3.184214057386851593e+01,2.000000000000000000e+01
4.929925520074270651e+00,5.599653659723865751e+00,3.184214057386847685e+01,1.783049589979044072e+02,2.000000000000000000e+01
4.929925520074270651e+00,5.599653659723869303e+00,1.783049589979042935e+02,3.184214057386843422e+01,2.000000000000000000e+01
4.929925520074270651e+00,5.599653659723846211e+00,3.184214057386861896e+01,1.783049589979045777e+02,2.000000000000000000e+01
5.168339747441448750e+00,2.754325852828678034e+00,1.784784050673958404e+02,6.479930647425011614e+01,2.400000000000000000e+01
5.168339747441448750e+00,2.754325852828685139e+00,6.479930647424998824e+01,1.784784050673959257e+02,2.400000000000000000e+01
5.168339747441448750e+00,2.754325852828675369e+00,1.784784050673956699e+02,6.479930647425011614e+01,2.400000000000000000e+01
5.168339747441448750e+00,2.754325852828686028e+00,6.479930647424990298e+01,1.784784050673957836e+02,2.400000000000000000e+01
5.820438795685322297e+00,8.040224905161391433e+00,3.019866231734426947e+02,3.755947460867463406e+01,2.300000000000000000e+01
5.820438795685322297e+00,8.040224905161391433e+00,3.755947460867463406e+01,3.019866231734426947e+02,2.300000000000000000e+01
5.820438795685322297e+00,8.040224905161391433e+00,3.019866231734429221e+02,3.755947460867466248e+01,2.300000000000000000e+01
5.820438795685322297e+00,8.040224905161407420e+00,3.755947460867457721e+01,3.019866231734428084e+02,2.300000000000000000e+01
6.466467892477689716e+00,8.628823134058142941e+00,4.015636107927311969e+02,4.653747151309097063e+01,2.700000000000000000e+01
6.466467892477689716e+00,8.628823134058180244e+00,4.653747151309079300e+01,4.015636107927314242e+02,2.700000000000000000e+01
6.466467892477689716e+00,8.628823134058137612e+00,4.015636107927306853e+02,4.653747151309094221e+01,2.700000000000000000e+01
6.466467892477689716e+00,8.628823134058166033e+00,4.653747151309084984e+01,4.015636107927312537e+02,2.700000000000000000e+01
4.541208441547251340e+00,4.907165305880088368e+00,1.637366081056962912e+02,3.336684173029514966e+01,1.900000000000000000e+01
4.541208441547251340e+00,4.907165305880085704e+00,3.336684173029519229e+01,1.637366081056964049e+02,1.900000000000000000e+01
4.541208441547251340e+00,4.907165305880089257e+00,1.637366081056962912e+02,3.336684173029514255e+01,1.900000000000000000e+01
4.541208441547251340e+00,4.907165305880088368e+00,3.336684173029513545e+01,1.637366081056962344e+02,1.900000000000000000e+01
4.803762001859036346e+00,1.311078439951440622e+01,3.145548623399509438e+02,2.399207040210357889e+01,1.200000000000000000e+01
4.803762001859036346e+00,1.311078439951443997e+01,2.399207040210353625e+01,3.145548623399511712e+02,1.200000000000000000e+01
4.803762001859036346e+00,1.311078439951441865e+01,3.145548623399509438e+02,2.399207040210355757e+01,1.200000000000000000e+01
4.803762001859036346e+00,1.311078439951443997e+01,2.399207040210353625e+01,3.145548623399511712e+02,1.200000000000000000e+01
4.721991710521137087e+00,7.802720781793293980e+00,2.693418356218786016e+02,3.451896372485290243e+01,2.500000000000000000e+01
4.721991710521137087e+00,7.802720781793273552e+00,3.451896372485299480e+01,2.693418356218786016e+02,2.500000000000000000e+01
4.721991710521137087e+00,7.802720781793291316e+00,2.693418356218786016e+02,3.451896372485291664e+01,2.500000000000000000e+01
4.721991710521137087e+00,7.802720781793270000e+00,3.451896372485299480e+01,2.693418356218784879e+02,2.500000000000000000e+01
5.953731287189565791e+00,1.266724688594943338e+01,3.115090165363828874e+02,2.459169062868033961e+01,1.600000000000000000e+01
5.953731287189565791e+00,1.266724688594952219e+01,2.459169062868016908e+01,3.115090165363828874e+02,1.600000000000000000e+01
5.953731287189565791e+00,1.266724688594946180e+01,3.115090165363836832e+02,2.459169062868034672e+01,1.600000000000000000e+01
5.953731287189565791e+00,1.266724688594940851e+01,2.459169062868039646e+01,3.115090165363830010e+02,1.600000000000000000e+01
6.014825974313760426e+00,1.287101652164098908e+01,3.954550060353077470e+02,3.072445796106314475e+01,1.800000000000000000e+01
6.014825974313760426e+00,1.287101652164094467e+01,3.072445796106319449e+01,3.954550060353070648e+02,1.800000000000000000e+01
6.014825974313760426e+00,1.287101652164097665e+01,3.954550060353072922e+02,3.072445796106313765e+01,1.800000000000000000e+01
6.014825974313760426e+00,1.287101652164097843e+01,3.072445796106313765e+01,3.954550060353072922e+02,1.800000000000000000e+01
6.908122723671849208e+00,6.567933835979775203e+00,3.298928267296142280e+02,5.022779384932739077e+01,3.400000000000000000e+01
6.908122723671849208e+00,6.567933835979784973e+00,5.022779384932732683e+01,3.298928267296142849e+02,3.400000000000000000e+01
6.908122723671849208e+00,6.567933835979782309e+00,3.298928267296140575e+02,5.022779384932731261e+01,3.400000000000000000e+01
6.908122723671849208e+00,6.567933835979757440e+00,5.022779384932755420e+01,3.298928267296143986e+02,3.400000000000000000e+01
6.418815233503249118e+00,1.040135763438359007e+01,4.451547844292691707e+02,4.279775776171070589e+01,2.600000000000000000e+01
6.418815233503249118e+00,1.040135763438360605e+01,4.279775776171061352e+01,4.451547844292689433e+02,2.600000000000000000e+01
6.418815233503249118e+00,1.040135763438359362e+01,4.451547844292692844e+02,4.279775776171069879e+01,2.600000000000000000e+01
6.418815233503249118e+00,1.040135763438356342e+01,4.279775776171078405e+01,4.451547844292688296e+02,2.600000000000000000e+01
4.735671571999661822e+00,3.442257676630649854e+01,3.845399256234472318e+02,1.117115456620442515e+01,1.600000000000000000e+01
