Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.195993686227596875e+01,4.249969769550967946e+00,1.027748463248399844e+02,4.367899899508163344e+02,5.500000000000000000e+01
1.195993686227596875e+01,4.249969769550973275e+00,4.367899899508169028e+02,1.027748463248399986e+02,5.500000000000000000e+01
1.117944649131831092e+01,2.300830453546522936e+00,1.644502266495483127e+02,3.783720895679086880e+02,4.700000000000000000e+01
1.117944649131831092e+01,2.300830453546524712e+00,3.783720895679090290e+02,1.644502266495483127e+02,4.700000000000000000e+01
1.117944649131831092e+01,2.300830453546522048e+00,1.644502266495483980e+02,3.783720895679087448e+02,4.700000000000000000e+01
1.117944649131831092e+01,2.300830453546519827e+00,3.783720895679081764e+02,1.644502266495482843e+02,4.700000000000000000e+01
1.065417387639960545e+01,3.359339681912340225e+00,9.140396625191573321e+01,3.070569709142368424e+02,4.200000000000000000e+01
1.065417387639960545e+01,3.359339681912328679e+00,3.070569709142363308e+02,9.140396625191588953e+01,4.200000000000000000e+01
1.065417387639960545e+01,3.359339681912337561e+00,9.140396625191579005e+01,3.070569709142368424e+02,4.200000000000000000e+01
1.065417387639960545e+01,3.359339681912335340e+00,3.070569709142368993e+02,9.140396625191587532e+01,4.200000000000000000e+01
1.176746344487211360e+01,4.176914105696749147e+00,1.031861856813557665e+02,4.309998344854988090e+02,5.800000000000000000e+01
1.176746344487211360e+01,4.176914105696749147e+00,4.309998344854984111e+02,1.031861856813556670e+02,5.800000000000000000e+01
1.176746344487211360e+01,4.176914105696753587e+00,1.031861856813556528e+02,4.309998344854988659e+02,5.800000000000000000e+01
1.176746344487211360e+01,4.176914105696756252e+00,4.309998344854990364e+02,1.031861856813556386e+02,5.800000000000000000e+01
9.560730660220206900e+00,7.145567394441781239e+00,6.428676594186902093e+01,4.593654186083296622e+02,4.100000000000000000e+01
9.560730660220206900e+00,7.145567394441800779e+00,4.593654186083298896e+02,6.428676594186887883e+01,4.100000000000000000e+01
9.560730660220206900e+00,7.145567394441806996e+00,6.428676594186879356e+01,4.593654186083297191e+02,4.100000000000000000e+01
9.560730660220206900e+00,7.145567394441785680e+00,4.593654186083294348e+02,6.428676594186894988e+01,4.100000000000000000e+01
1.037462864754740721e+01,4.431667682509365491e+00,8.385535785572511713e+01,3.716190794144748679e+02,3.400000000000000000e+01
1.037462864754740721e+01,4.431667682509360162e+00,3.716190794144749248e+02,8.385535785572523082e+01,3.400000000000000000e+01
1.037462864754740721e+01,4.431667682509351280e+00,8.385535785572540135e+01,3.716190794144749248e+02,3.400000000000000000e+01
1.037462864754740721e+01,4.431667682509357498e+00,3.716190794144746405e+02,8.385535785572521661e+01,3.400000000000000000e+01
1.216258937645228322e+01,3.520721927855591904e+00,1.353726563318397211e+02,4.766094795795672781e+02,3.300000000000000000e+01
1.216258937645228322e+01,3.520721927855592348e+00,4.766094795795676191e+02,1.353726563318398064e+02,3.300000000000000000e+01
1.216258937645228322e+01,3.520721927855583466e+00,1.353726563318400622e+02,4.766094795795672781e+02,3.300000000000000000e+01
1.216258937645228322e+01,3.520721927855587907e+00,4.766094795795668801e+02,1.353726563318397780e+02,3.300000000000000000e+01
1.511143281261960425e+01,2.930379037988176449e+00,2.029013210711428883e+02,5.945777780469858271e+02,3.800000000000000000e+01
1.511143281261960425e+01,2.930379037988179114e+00,5.945777780469859408e+02,2.029013210711427462e+02,3.800000000000000000e+01
1.511143281261960425e+01,2.930379037988178670e+00,2.029013210711426609e+02,5.945777780469855998e+02,3.800000000000000000e+01
1.511143281261960425e+01,2.930379037988178226e+00,5.945777780469855998e+02,2.029013210711426893e+02,3.800000000000000000e+01
1.250368177913144052e+01,3.501823602549754888e+00,1.251440463029407510e+02,4.382323750622173293e+02,4.000000000000000000e+01
1.250368177913144052e+01,3.501823602549750003e+00,4.382323750622164198e+02,1.251440463029406658e+02,4.000000000000000000e+01
1.250368177913144052e+01,3.501823602549755332e+00,1.251440463029406942e+02,4.382323750622171588e+02,4.000000000000000000e+01
1.250368177913144052e+01,3.501823602549757997e+00,4.382323750622176703e+02,1.251440463029407368e+02,4.000000000000000000e+01
1.050049737425889163e+01,3.618276047089016068e+00,8.417375378049217716e+01,3.045638770975233456e+02,3.600000000000000000e+01
1.050049737425889163e+01,3.618276047089003633e+00,3.045638770975228908e+02,8.417375378049233348e+01,3.600000000000000000e+01
1.050049737425889163e+01,3.618276047089003633e+00,8.417375378049237611e+01,3.045638770975230045e+02,3.600000000000000000e+01
1.050049737425889163e+01,3.618276047089010294e+00,3.045638770975234024e+02,8.417375378049231927e+01,3.600000000000000000e+01
1.244051690300812041e+01,3.143887995521373213e+00,1.181776486193504354e+02,3.715372908333188207e+02,3.800000000000000000e+01
1.244051690300812041e+01,3.143887995521372325e+00,3.715372908333188207e+02,1.181776486193504638e+02,3.800000000000000000e+01
1.244051690300812041e+01,3.143887995521372769e+00,1.181776486193504923e+02,3.715372908333189343e+02,3.800000000000000000e+01
1.244051690300812041e+01,3.143887995521373657e+00,3.715372908333191617e+02,1.181776486193505207e+02,3.800000000000000000e+01
9.724546766690371769e+00,5.321369736098315428e+00,8.263694219029980559e+01,4.397417232551674147e+02,4.800000000000000000e+01
9.724546766690371769e+00,5.321369736098319869e+00,4.397417232551678694e+02,8.263694219029981980e+01,4.800000000000000000e+01
9.724546766690371769e+00,5.321369736098322534e+00,8.263694219029969190e+01,4.397417232551674147e+02,4.800000000000000000e+01
9.724546766690371769e+00,5.321369736098312764e+00,4.397417232551671304e+02,8.263694219029979138e+01,4.800000000000000000e+01
9.914120675349231249e+00,6.077742494836066989e+00,7.258543530138121014e+01,4.411555846373785812e+02,4.700000000000000000e+01
9.914120675349231249e+00,6.077742494836058995e+00,4.411555846373782401e+02,7.258543530138125277e+01,4.700000000000000000e+01
9.914120675349231249e+00,6.077742494836081200e+00,7.258543530138103961e+01,4.411555846373785812e+02,4.700000000000000000e+01
9.914120675349231249e+00,6.077742494836072318e+00,4.411555846373788654e+02,7.258543530138119593e+01,4.700000000000000000e+01
1.101714782415768212e+01,2.522184960834789713e+00,1.250649378524071835e+02,3.154369053790790076e+02,5.900000000000000000e+01
1.101714782415768212e+01,2.522184960834789269e+00,3.154369053790790645e+02,1.250649378524072119e+02,5.900000000000000000e+01
1.101714782415768212e+01,2.522184960834791934e+00,1.250649378524070698e+02,3.154369053790790076e+02,5.900000000000000000e+01
1.101714782415768212e+01,2.522184960834788381e+00,3.154369053790789508e+02,1.250649378524072262e+02,5.900000000000000000e+01
1.462935316773861771e+01,4.622793187576341722e+00,1.607068290077995698e+02,7.429144343342519505e+02,4.900000000000000000e+01
1.462935316773861771e+01,4.622793187576342611e+00,7.429144343342521779e+02,1.607068290077995982e+02,4.900000000000000000e+01
1.462935316773861771e+01,4.622793187576338170e+00,1.607068290077996835e+02,7.429144343342518368e+02,4.900000000000000000e+01
1.462935316773861771e+01,4.622793187576334617e+00,7.429144343342509273e+02,1.607068290077995982e+02,4.900000000000000000e+01
1.252977621711042033e+01,4.627769005093052890e+00,1.129041647460608147e+02,5.224943941577399755e+02,5.000000000000000000e+01
1.252977621711042033e+01,4.627769005093051113e+00,5.224943941577400892e+02,1.129041647460608857e+02,5.000000000000000000e+01
1.252977621711042033e+01,4.627769005093052002e+00,1.129041647460608147e+02,5.224943941577398618e+02,5.000000000000000000e+01
1.252977621711042033e+01,4.627769005093054666e+00,5.224943941577405440e+02,1.129041647460608857e+02,5.000000000000000000e+01
1.062819291421389956e+01,4.181676235467257641e+00,1.144437040888210504e+02,4.785665176870700179e+02,4.000000000000000000e+01
1.062819291421389956e+01,4.181676235467255864e+00,4.785665176870706432e+02,1.144437040888212493e+02,4.000000000000000000e+01
1.062819291421389956e+01,4.181676235467251423e+00,1.144437040888212209e+02,4.785665176870700179e+02,4.000000000000000000e+01
1.062819291421389956e+01,4.181676235467256753e+00,4.785665176870706432e+02,1.144437040888212209e+02,4.000000000000000000e+01
1.267765792669854186e+01,3.241801131692002791e+00,1.586842100737633245e+02,5.144226517987774514e+02,5.600000000000000000e+01
1.267765792669854186e+01,3.241801131691999682e+00,5.144226517987774514e+02,1.586842100737634667e+02,5.600000000000000000e+01
1.267765792669854186e+01,3.241801131691996574e+00,1.586842100737636656e+02,5.144226517987775651e+02,5.600000000000000000e+01
1.267765792669854186e+01,3.241801131691999682e+00,5.144226517987774514e+02,1.586842100737634667e+02,5.600000000000000000e+01
1.376445205563472918e+01,3.877603183455883951e+00,1.197393389148404026e+02,4.643016417610881490e+02,4.100000000000000000e+01
1.376445205563472918e+01,3.877603183455887503e+00,4.643016417610881490e+02,1.197393389148402889e+02,4.100000000000000000e+01
1.376445205563472918e+01,3.877603183455889724e+00,1.197393389148401752e+02,4.643016417610879785e+02,4.100000000000000000e+01
1.376445205563472918e+01,3.877603183455898161e+00,4.643016417610891722e+02,1.197393389148402321e+02,4.100000000000000000e+01
1.124854324025584340e+01,4.650384411713137212e+00,9.654868464635723058e+01,4.489884980508272179e+02,6.000000000000000000e+01
1.124854324025584340e+01,4.650384411713128330e+00,4.489884980508269336e+02,9.654868464635737269e+01,6.000000000000000000e+01
1.124854324025584340e+01,4.650384411713134547e+00,9.654868464635728742e+01,4.489884980508271610e+02,6.000000000000000000e+01
1.124854324025584340e+01,4.650384411713134547e+00,4.489884980508277295e+02,9.654868464635740111e+01,6.000000000000000000e+01
6.934246590409749444e+00,1.997113261557762254e+00,1.187735091050914775e+02,2.372041501555298169e+02,2.700000000000000000e+01
6.934246590409749444e+00,1.997113261557760922e+00,2.372041501555297032e+02,1.187735091050915059e+02,2.700000000000000000e+01
6.934246590409749444e+00,1.997113261557760033e+00,1.187735091050915912e+02,2.372041501555297884e+02,2.700000000000000000e+01
6.934246590409749444e+00,1.997113261557760477e+00,2.372041501555300727e+02,1.187735091050917191e+02,2.700000000000000000e+01
8.035187635216846758e+00,1.364459676253856335e+00,1.656054767853823932e+02,2.259619952404484025e+02,3.100000000000000000e+01
8.035187635216846758e+00,1.364459676253856335e+00,2.259619952404484877e+02,1.656054767853824785e+02,3.100000000000000000e+01
8.035187635216846758e+00,1.364459676253856113e+00,1.656054767853825069e+02,2.259619952404484877e+02,3.100000000000000000e+01
8.035187635216846758e+00,1.364459676253856335e+00,2.259619952404484877e+02,1.656054767853824785e+02,3.100000000000000000e+01
5.363371436024144678e+00,2.366441492320675799e+00,8.317471996588898264e+01,1.968281084394326399e+02,2.700000000000000000e+01
5.363371436024144678e+00,2.366441492320675799e+00,1.968281084394326399e+02,8.317471996588898264e+01,2.700000000000000000e+01
5.363371436024144678e+00,2.366441492320675799e+00,8.317471996588896843e+01,1.968281084394326115e+02,2.700000000000000000e+01
5.363371436024144678e+00,2.366441492320675355e+00,1.968281084394325262e+02,8.317471996588895422e+01,2.700000000000000000e+01
6.569007273729387641e+00,1.591511224413672432e+00,1.278282145226490343e+02,2.034400382095547570e+02,4.000000000000000000e+01
6.569007273729387641e+00,1.591511224413668657e+00,2.034400382095544160e+02,1.278282145226491195e+02,4.000000000000000000e+01
6.569007273729387641e+00,1.591511224413670433e+00,1.278282145226490911e+02,2.034400382095545865e+02,4.000000000000000000e+01
6.569007273729387641e+00,1.591511224413670877e+00,2.034400382095547570e+02,1.278282145226491622e+02,4.000000000000000000e+01
6.157158395435712528e+00,1.838269845816286274e+00,9.734036642548720408e+01,1.789378603806811441e+02,3.000000000000000000e+01
6.157158395435712528e+00,1.838269845816284942e+00,1.789378603806812293e+02,9.734036642548730356e+01,3.000000000000000000e+01
6.157158395435712528e+00,1.838269845816282055e+00,9.734036642548741725e+01,1.789378603806811441e+02,3.000000000000000000e+01
6.157158395435712528e+00,1.838269845816280057e+00,1.789378603806808314e+02,9.734036642548734619e+01,3.000000000000000000e+01
8.763942729423355615e+00,2.838945487826421754e+00,1.410162839355031679e+02,4.003375429887462360e+02,3.600000000000000000e+01
8.763942729423355615e+00,2.838945487826420866e+00,4.003375429887461223e+02,1.410162839355031679e+02,3.600000000000000000e+01
8.763942729423355615e+00,2.838945487826423086e+00,1.410162839355031110e+02,4.003375429887462360e+02,3.600000000000000000e+01
8.763942729423355615e+00,2.838945487826423530e+00,4.003375429887463497e+02,1.410162839355031110e+02,3.600000000000000000e+01
7.397431454234363990e+00,1.436509649811354761e+00,1.307464827471511910e+02,1.878185841451764873e+02,4.400000000000000000e+01
7.397431454234363990e+00,1.436509649811356315e+00,1.878185841451766294e+02,1.307464827471511342e+02,4.400000000000000000e+01
7.397431454234363990e+00,1.436509649811357203e+00,1.307464827471509636e+02,1.878185841451764588e+02,4.400000000000000000e+01
7.397431454234363990e+00,1.436509649811356093e+00,1.878185841451763451e+02,1.307464827471509636e+02,4.400000000000000000e+01
6.646350943870812600e+00,1.375151711979400559e+00,1.211465485958477188e+02,1.665948837019756468e+02,4.600000000000000000e+01
6.646350943870812600e+00,1.375151711979400115e+00,1.665948837019755331e+02,1.211465485958476762e+02,4.600000000000000000e+01
6.646350943870812600e+00,1.375151711979406999e+00,1.211465485958471362e+02,1.665948837019756184e+02,4.600000000000000000e+01
6.646350943870812600e+00,1.375151711979402336e+00,1.665948837019757036e+02,1.211465485958476194e+02,4.600000000000000000e+01
6.896224377197047950e+00,1.260371617258671417e+00,1.690115575730744979e+02,1.340966071107482946e+02,3.400000000000000000e+01
6.896224377197047950e+00,1.260371617258670751e+00,1.340966071107482662e+02,1.690115575730743558e+02,3.400000000000000000e+01
6.896224377197047950e+00,1.260371617258669863e+00,1.690115575730742705e+02,1.340966071107482946e+02,3.400000000000000000e+01
6.896224377197047950e+00,1.260371617258671195e+00,1.340966071107482094e+02,1.690115575730743558e+02,3.400000000000000000e+01
5.824967233161355118e+00,1.834269553587913437e+00,8.831120280337538020e+01,1.619865505429590655e+02,3.300000000000000000e+01
5.824967233161355118e+00,1.834269553587916546e+00,1.619865505429591224e+02,8.831120280337526651e+01,3.300000000000000000e+01
5.824967233161355118e+00,1.834269553587915436e+00,8.831120280337529493e+01,1.619865505429590655e+02,3.300000000000000000e+01
5.824967233161355118e+00,1.834269553587914769e+00,1.619865505429589234e+02,8.831120280337525230e+01,3.300000000000000000e+01
7.234432277595750804e+00,1.863470018171695441e+00,1.028280098225364725e+02,1.916169133325613245e+02,2.800000000000000000e+01
7.234432277595750804e+00,1.863470018171690779e+00,1.916169133325611256e+02,1.028280098225366288e+02,2.800000000000000000e+01
7.234432277595750804e+00,1.863470018171691889e+00,1.028280098225366714e+02,1.916169133325613245e+02,2.800000000000000000e+01
7.234432277595750804e+00,1.863470018171693887e+00,1.916169133325614666e+02,1.028280098225366430e+02,2.800000000000000000e+01
4.502744981355511378e+00,1.499744514173264820e+00,5.437762762716862142e+01,8.155254872760271212e+01,2.200000000000000000e+01
4.502744981355511378e+00,1.499744514173265486e+00,8.155254872760275475e+01,5.437762762716862852e+01,2.200000000000000000e+01
4.502744981355511378e+00,1.499744514173263266e+00,5.437762762716866405e+01,8.155254872760268370e+01,2.200000000000000000e+01
4.502744981355511378e+00,1.499744514173267484e+00,8.155254872760285423e+01,5.437762762716862142e+01,2.200000000000000000e+01
5.047291561746669153e+00,2.610602584116703984e+00,6.175314663356547840e+01,1.612129241789237710e+02,3.600000000000000000e+01
5.047291561746669153e+00,2.610602584116706648e+00,1.612129241789239131e+02,6.175314663356546419e+01,3.600000000000000000e+01
