Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
8.710865007849402986e+00,1.505409917062840774e+00,2.704273928150801680e+02,1.796370475243731448e+02,2.700000000000000000e+01
9.880940613009183693e+00,1.334504461349385052e+00,2.995579178553288102e+02,2.244712749423337641e+02,3.900000000000000000e+01
9.880940613009183693e+00,1.334504461349384385e+00,2.244712749423337073e+02,2.995579178553285828e+02,3.900000000000000000e+01
9.880940613009183693e+00,1.334504461349383941e+00,2.995579178553285828e+02,2.244712749423337641e+02,3.900000000000000000e+01
9.880940613009183693e+00,1.334504461349383941e+00,2.244712749423337641e+02,2.995579178553285828e+02,3.900000000000000000e+01
1.044904827782281131e+01,1.581870856138157144e+00,3.913926721384483471e+02,2.474239098721122048e+02,5.400000000000000000e+01
1.044904827782281131e+01,1.581870856138156034e+00,2.474239098721124606e+02,3.913926721384484608e+02,5.400000000000000000e+01
1.044904827782281131e+01,1.581870856138158477e+00,3.913926721384484608e+02,2.474239098721120627e+02,5.400000000000000000e+01
1.044904827782281131e+01,1.581870856138160253e+00,2.474239098721117784e+02,3.913926721384484608e+02,5.400000000000000000e+01
9.617438339652235157e+00,1.065767012630368216e+00,2.469250891312803731e+02,2.316876823967899384e+02,3.200000000000000000e+01
9.617438339652235157e+00,1.065767012630367327e+00,2.316876823967901089e+02,2.469250891312803446e+02,3.200000000000000000e+01
9.617438339652235157e+00,1.065767012630368216e+00,2.469250891312801741e+02,2.316876823967897678e+02,3.200000000000000000e+01
9.617438339652235157e+00,1.065767012630368660e+00,2.316876823967896541e+02,2.469250891312801457e+02,3.200000000000000000e+01
1.088979708861083573e+01,1.495358591993634745e+00,3.823544204660470314e+02,2.556941341784022086e+02,3.300000000000000000e+01
1.088979708861083573e+01,1.495358591993632524e+00,2.556941341784023791e+02,3.823544204660467472e+02,3.300000000000000000e+01
1.088979708861083573e+01,1.495358591993634745e+00,3.823544204660470882e+02,2.556941341784022370e+02,3.300000000000000000e+01
1.088979708861083573e+01,1.495358591993632524e+00,2.556941341784023791e+02,3.823544204660467472e+02,3.300000000000000000e+01
1.060461226670456547e+01,1.753958473691241693e+00,3.922957345265259050e+02,2.236630686591635424e+02,3.700000000000000000e+01
1.060461226670456547e+01,1.753958473691245246e+00,2.236630686591630877e+02,3.922957345265258482e+02,3.700000000000000000e+01
1.060461226670456547e+01,1.753958473691243247e+00,3.922957345265262461e+02,2.236630686591635424e+02,3.700000000000000000e+01
1.060461226670456547e+01,1.753958473691241693e+00,2.236630686591636277e+02,3.922957345265260756e+02,3.700000000000000000e+01
8.785293100871713889e+00,1.567143634666172458e+00,3.216246599003036408e+02,2.052298543578074828e+02,3.500000000000000000e+01
8.785293100871713889e+00,1.567143634666173568e+00,2.052298543578071985e+02,3.216246599003034135e+02,3.500000000000000000e+01
8.785293100871713889e+00,1.567143634666172680e+00,3.216246599003035840e+02,2.052298543578074259e+02,3.500000000000000000e+01
8.785293100871713889e+00,1.567143634666172236e+00,2.052298543578074828e+02,3.216246599003035840e+02,3.500000000000000000e+01
1.100432244871883647e+01,1.295051144806119714e+00,3.430424521706536325e+02,2.648871849937710863e+02,3.500000000000000000e+01
1.100432244871883647e+01,1.295051144806120380e+00,2.648871849937712568e+02,3.430424521706540872e+02,3.500000000000000000e+01
1.100432244871883647e+01,1.295051144806119936e+00,3.430424521706536325e+02,2.648871849937710294e+02,3.500000000000000000e+01
1.100432244871883647e+01,1.295051144806120602e+00,2.648871849937712568e+02,3.430424521706541441e+02,3.500000000000000000e+01
9.139270291446464967e+00,1.661871252605203297e+00,3.322165299102194354e+02,1.999050945669985140e+02,5.000000000000000000e+01
9.139270291446464967e+00,1.661871252605201965e+00,1.999050945669985140e+02,3.322165299102191511e+02,5.000000000000000000e+01
9.139270291446464967e+00,1.661871252605201965e+00,3.322165299102193785e+02,1.999050945669986277e+02,5.000000000000000000e+01
9.139270291446464967e+00,1.661871252605202187e+00,1.999050945669985708e+02,3.322165299102193217e+02,5.000000000000000000e+01
8.174349234926603813e+00,1.548627268559473746e+00,2.364882385946847023e+02,1.527083006969553196e+02,2.600000000000000000e+01
8.174349234926603813e+00,1.548627268559474413e+00,1.527083006969552628e+02,2.364882385946847307e+02,2.600000000000000000e+01
8.174349234926603813e+00,1.548627268559474413e+00,2.364882385946846739e+02,1.527083006969552343e+02,2.600000000000000000e+01
8.174349234926603813e+00,1.548627268559473968e+00,1.527083006969553480e+02,2.364882385946847592e+02,2.600000000000000000e+01
1.152634268468572110e+01,1.548117881103346694e+00,4.562645912243447128e+02,2.947221247125987702e+02,4.500000000000000000e+01
1.152634268468572110e+01,1.548117881103347804e+00,2.947221247125984291e+02,4.562645912243444855e+02,4.500000000000000000e+01
1.152634268468572110e+01,1.548117881103343807e+00,4.562645912243441444e+02,2.947221247125989407e+02,4.500000000000000000e+01
1.152634268468572110e+01,1.548117881103346472e+00,2.947221247125987702e+02,4.562645912243445991e+02,4.500000000000000000e+01
9.565106679198345674e+00,1.386207644295813335e+00,3.042597420573101772e+02,2.194907403009399900e+02,4.000000000000000000e+01
9.565106679198345674e+00,1.386207644295813557e+00,2.194907403009399900e+02,3.042597420573101772e+02,4.000000000000000000e+01
9.565106679198345674e+00,1.386207644295811781e+00,3.042597420573098361e+02,2.194907403009399900e+02,4.000000000000000000e+01
9.565106679198345674e+00,1.386207644295810892e+00,2.194907403009404447e+02,3.042597420573102340e+02,4.000000000000000000e+01
9.752334854637107142e+00,1.538986869641496780e+00,3.337566352223479953e+02,2.168677600869303035e+02,4.000000000000000000e+01
9.752334854637107142e+00,1.538986869641500110e+00,2.168677600869299340e+02,3.337566352223481658e+02,4.000000000000000000e+01
9.752334854637107142e+00,1.538986869641497224e+00,3.337566352223478816e+02,2.168677600869301614e+02,4.000000000000000000e+01
9.752334854637107142e+00,1.538986869641497224e+00,2.168677600869303888e+02,3.337566352223482227e+02,4.000000000000000000e+01
1.130048569539185443e+01,1.590299829930088338e+00,3.907190333727313600e+02,2.456889109960527833e+02,3.900000000000000000e+01
1.130048569539185443e+01,1.590299829930085895e+00,2.456889109960530391e+02,3.907190333727311895e+02,3.900000000000000000e+01
1.130048569539185443e+01,1.590299829930087450e+00,3.907190333727312463e+02,2.456889109960528401e+02,3.900000000000000000e+01
1.130048569539185443e+01,1.590299829930086783e+00,2.456889109960526696e+02,3.907190333727307916e+02,3.900000000000000000e+01
1.117208278377008490e+01,1.689220691505779470e+00,4.711877160207840234e+02,2.789379258673210984e+02,5.500000000000000000e+01
1.117208278377008490e+01,1.689220691505780136e+00,2.789379258673205868e+02,4.711877160207833413e+02,5.500000000000000000e+01
1.117208278377008490e+01,1.689220691505781469e+00,4.711877160207836823e+02,2.789379258673205868e+02,5.500000000000000000e+01
1.117208278377008490e+01,1.689220691505780803e+00,2.789379258673204731e+02,4.711877160207833413e+02,5.500000000000000000e+01
1.159288802264854823e+01,1.167846795149665828e+00,3.530114295815964169e+02,3.022754620278391258e+02,4.000000000000000000e+01
1.159288802264854823e+01,1.167846795149665384e+00,3.022754620278393531e+02,3.530114295815965306e+02,4.000000000000000000e+01
1.159288802264854823e+01,1.167846795149665606e+00,3.530114295815965875e+02,3.022754620278392963e+02,4.000000000000000000e+01
1.159288802264854823e+01,1.167846795149666050e+00,3.022754620278391826e+02,3.530114295815965875e+02,4.000000000000000000e+01
9.684167323673753103e+00,1.302285950795504244e+00,2.709083041980052258e+02,2.080252067777589673e+02,3.400000000000000000e+01
9.684167323673753103e+00,1.302285950795505354e+00,2.080252067777589673e+02,2.709083041980054531e+02,3.400000000000000000e+01
9.684167323673753103e+00,1.302285950795505354e+00,2.709083041980053963e+02,2.080252067777589389e+02,3.400000000000000000e+01
9.684167323673753103e+00,1.302285950795506242e+00,2.080252067777588536e+02,2.709083041980054531e+02,3.400000000000000000e+01
1.000691299232529019e+01,1.486897994802874878e+00,3.911676714440934575e+02,2.630763326141632206e+02,3.200000000000000000e+01
1.000691299232529019e+01,1.486897994802876433e+00,2.630763326141635616e+02,3.911676714440943101e+02,3.200000000000000000e+01
1.000691299232529019e+01,1.486897994802877099e+00,3.911676714440936280e+02,2.630763326141629364e+02,3.200000000000000000e+01
1.000691299232529019e+01,1.486897994802877987e+00,2.630763326141631069e+02,3.911676714440940827e+02,3.200000000000000000e+01
1.074986264025258365e+01,1.246107075580082713e+00,2.507444553836085106e+02,2.012222386803180427e+02,3.100000000000000000e+01
1.074986264025258365e+01,1.246107075580082713e+00,2.012222386803180143e+02,2.507444553836084822e+02,3.100000000000000000e+01
1.074986264025258365e+01,1.246107075580082268e+00,2.507444553836086811e+02,2.012222386803182417e+02,3.100000000000000000e+01
1.074986264025258365e+01,1.246107075580082491e+00,2.012222386803180996e+02,2.507444553836085674e+02,3.100000000000000000e+01
1.005081108238614007e+01,2.038048312603549128e+00,3.295291377128756380e+02,1.616885800375906967e+02,3.800000000000000000e+01
1.005081108238614007e+01,2.038048312603548240e+00,1.616885800375906683e+02,3.295291377128754107e+02,3.800000000000000000e+01
1.005081108238614007e+01,2.038048312603546020e+00,3.295291377128751265e+02,1.616885800375906967e+02,3.800000000000000000e+01
1.005081108238614007e+01,2.038048312603549128e+00,1.616885800375906115e+02,3.295291377128754675e+02,3.800000000000000000e+01
1.101418291293393459e+01,2.011706956495669996e+00,4.073445571038558342e+02,2.024870251547159512e+02,6.600000000000000000e+01
1.101418291293393459e+01,2.011706956495670884e+00,2.024870251547160365e+02,4.073445571038561184e+02,6.600000000000000000e+01
1.101418291293393459e+01,2.011706956495670884e+00,4.073445571038560047e+02,2.024870251547159796e+02,6.600000000000000000e+01
1.101418291293393459e+01,2.011706956495669552e+00,2.024870251547161502e+02,4.073445571038560615e+02,6.600000000000000000e+01
1.127124851542585127e+01,1.771180165556516695e+00,3.503308039459616907e+02,1.977951259610483419e+02,4.300000000000000000e+01
1.127124851542585127e+01,1.771180165556515140e+00,1.977951259610481998e+02,3.503308039459611223e+02,4.300000000000000000e+01
1.127124851542585127e+01,1.771180165556516251e+00,3.503308039459612928e+02,1.977951259610481713e+02,4.300000000000000000e+01
1.127124851542585127e+01,1.771180165556516695e+00,1.977951259610480292e+02,3.503308039459611223e+02,4.300000000000000000e+01
1.057576006539589564e+01,1.984227555518691011e+00,3.461839374751713763e+02,1.744678610637863301e+02,4.100000000000000000e+01
1.057576006539589564e+01,1.984227555518692787e+00,1.744678610637864722e+02,3.461839374751719447e+02,4.100000000000000000e+01
1.057576006539589564e+01,1.984227555518696340e+00,3.461839374751723994e+02,1.744678610637863869e+02,4.100000000000000000e+01
1.057576006539589564e+01,1.984227555518695452e+00,1.744678610637862448e+02,3.461839374751720015e+02,4.100000000000000000e+01
7.490406685566656897e+00,1.991514633501889620e+00,2.087075175376769494e+02,1.047983851219232889e+02,2.700000000000000000e+01
7.490406685566656897e+00,1.991514633501893394e+00,1.047983851219231610e+02,2.087075175376770630e+02,2.700000000000000000e+01
7.490406685566656897e+00,1.991514633501891618e+00,2.087075175376770915e+02,1.047983851219232605e+02,2.700000000000000000e+01
7.490406685566656897e+00,1.991514633501890730e+00,1.047983851219233173e+02,2.087075175376771199e+02,2.700000000000000000e+01
1.360144828685179874e+01,2.286732637663719814e+00,5.434867873078219418e+02,2.376695807617827541e+02,5.600000000000000000e+01
1.360144828685179874e+01,2.286732637663715373e+00,2.376695807617829246e+02,5.434867873078212597e+02,5.600000000000000000e+01
1.360144828685179874e+01,2.286732637663718481e+00,5.434867873078217144e+02,2.376695807617827825e+02,5.600000000000000000e+01
1.360144828685179874e+01,2.286732637663718926e+00,2.376695807617826404e+02,5.434867873078214870e+02,5.600000000000000000e+01
9.668254284251810660e+00,1.796475155729618578e+00,2.680719043832759212e+02,1.492210474095877260e+02,4.800000000000000000e+01
9.668254284251810660e+00,1.796475155729614581e+00,1.492210474095878112e+02,2.680719043832754664e+02,4.800000000000000000e+01
9.668254284251810660e+00,1.796475155729616358e+00,2.680719043832756370e+02,1.492210474095877544e+02,4.800000000000000000e+01
9.668254284251810660e+00,1.796475155729616358e+00,1.492210474095876975e+02,2.680719043832755233e+02,4.800000000000000000e+01
1.010183450115350823e+01,3.212585286640146531e+00,3.788630925052157750e+02,1.179309057041241573e+02,4.100000000000000000e+01
1.010183450115350823e+01,3.212585286640146087e+00,1.179309057041241431e+02,3.788630925052157181e+02,4.100000000000000000e+01
1.010183450115350823e+01,3.212585286640144755e+00,3.788630925052155476e+02,1.179309057041241431e+02,4.100000000000000000e+01
1.010183450115350823e+01,3.212585286640145643e+00,1.179309057041241431e+02,3.788630925052156613e+02,4.100000000000000000e+01
8.893673237851585256e+00,2.250384495782556282e+00,2.514685301766936050e+02,1.117446954722495605e+02,4.100000000000000000e+01
8.893673237851585256e+00,2.250384495782560279e+00,1.117446954722494894e+02,2.514685301766938892e+02,4.100000000000000000e+01
8.893673237851585256e+00,2.250384495782557170e+00,2.514685301766940029e+02,1.117446954722496741e+02,4.100000000000000000e+01
8.893673237851585256e+00,2.250384495782559391e+00,1.117446954722494894e+02,2.514685301766938039e+02,4.100000000000000000e+01
1.030293737497983741e+01,1.969920989112639242e+00,3.375635148693692713e+02,1.713589107050564735e+02,3.600000000000000000e+01
1.030293737497983741e+01,1.969920989112636134e+00,1.713589107050566440e+02,3.375635148693690439e+02,3.600000000000000000e+01
1.030293737497983741e+01,1.969920989112638576e+00,3.375635148693691008e+02,1.713589107050564451e+02,3.600000000000000000e+01
1.030293737497983741e+01,1.969920989112638798e+00,1.713589107050564166e+02,3.375635148693691008e+02,3.600000000000000000e+01
1.121205081173589058e+01,1.517777796654332656e+00,2.986896611206340140e+02,1.967940641766149668e+02,5.500000000000000000e+01
1.121205081173589058e+01,1.517777796654332434e+00,1.967940641766149383e+02,2.986896611206339003e+02,5.500000000000000000e+01
1.121205081173589058e+01,1.517777796654329769e+00,2.986896611206334455e+02,1.967940641766149668e+02,5.500000000000000000e+01
1.121205081173589058e+01,1.517777796654331102e+00,1.967940641766150804e+02,2.986896611206338434e+02,5.500000000000000000e+01
1.123368639990294682e+01,1.639414074703331226e+00,3.279791652007640437e+02,2.000587711558565331e+02,4.400000000000000000e+01
1.123368639990294682e+01,1.639414074703335222e+00,2.000587711558561637e+02,3.279791652007642142e+02,4.400000000000000000e+01
1.123368639990294682e+01,1.639414074703333224e+00,3.279791652007643279e+02,2.000587711558564763e+02,4.400000000000000000e+01
1.123368639990294682e+01,1.639414074703331226e+00,2.000587711558566753e+02,3.279791652007642710e+02,4.400000000000000000e+01
1.062699663944922790e+01,4.060162210108358316e+00,5.918833219263798355e+02,1.457782451284338094e+02,5.100000000000000000e+01
1.062699663944922790e+01,4.060162210108349434e+00,1.457782451284339800e+02,5.918833219263792671e+02,5.100000000000000000e+01
1.062699663944922790e+01,4.060162210108354763e+00,5.918833219263790397e+02,1.457782451284337526e+02,5.100000000000000000e+01
1.062699663944922790e+01,4.060162210108352987e+00,1.457782451284339231e+02,5.918833219263794945e+02,5.100000000000000000e+01
1.537416897260254700e+01,1.593471451454385068e+00,5.271680061762812102e+02,3.308299032876473120e+02,4.800000000000000000e+01
1.537416897260254700e+01,1.593471451454387067e+00,3.308299032876475394e+02,5.271680061762822334e+02,4.800000000000000000e+01
1.537416897260254700e+01,1.593471451454384846e+00,5.271680061762808691e+02,3.308299032876471415e+02,4.800000000000000000e+01
