Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.679441566895538784e+01,1.930733294210548179e+00,8.099443388713534659e+02,4.195008918632281620e+02,7.900000000000000000e+01
1.679441566895538784e+01,1.930733294210551954e+00,4.195008918632278210e+02,8.099443388713544891e+02,7.900000000000000000e+01
1.679441566895538784e+01,1.930733294210553286e+00,8.099443388713557397e+02,4.195008918632282189e+02,7.900000000000000000e+01
1.679441566895538784e+01,1.930733294210547069e+00,4.195008918632288442e+02,8.099443388713543754e+02,7.900000000000000000e+01
1.299273229894534865e+01,1.181923235283970364e+00,3.463440398125309798e+02,4.093520680565468410e+02,4.200000000000000000e+01
1.299273229894534865e+01,1.181923235283966811e+00,4.093520680565462158e+02,3.463440398125314914e+02,4.200000000000000000e+01
1.299273229894534865e+01,1.181923235283967255e+00,3.463440398125319462e+02,4.093520680565468979e+02,4.200000000000000000e+01
1.299273229894534865e+01,1.181923235283969476e+00,4.093520680565472958e+02,3.463440398125316051e+02,4.200000000000000000e+01
1.265437959421704761e+01,1.459465760605858531e+00,4.678860557670700473e+02,3.205872096463842809e+02,4.500000000000000000e+01
1.265437959421704761e+01,1.459465760605859641e+00,3.205872096463841103e+02,4.678860557670701610e+02,4.500000000000000000e+01
1.265437959421704761e+01,1.459465760605858087e+00,4.678860557670699905e+02,3.205872096463843377e+02,4.500000000000000000e+01
1.265437959421704761e+01,1.459465760605858309e+00,3.205872096463843945e+02,4.678860557670701610e+02,4.500000000000000000e+01
1.388017335873336400e+01,1.386990842377879174e+00,3.427709376776408021e+02,4.754201515921665191e+02,4.600000000000000000e+01
1.388017335873336400e+01,1.386990842377878952e+00,4.754201515921661780e+02,3.427709376776405747e+02,4.600000000000000000e+01
1.388017335873336400e+01,1.386990842377879618e+00,3.427709376776405179e+02,4.754201515921663486e+02,4.600000000000000000e+01
1.388017335873336400e+01,1.386990842377881394e+00,4.754201515921671444e+02,3.427709376776406884e+02,4.600000000000000000e+01
1.231120056478047076e+01,1.447967524655675353e+00,2.593501545185268924e+02,3.755306012572582972e+02,4.800000000000000000e+01
1.231120056478047076e+01,1.447967524655673799e+00,3.755306012572580698e+02,2.593501545185270061e+02,4.800000000000000000e+01
1.231120056478047076e+01,1.447967524655676241e+00,2.593501545185267787e+02,3.755306012572583541e+02,4.800000000000000000e+01
1.231120056478047076e+01,1.447967524655674909e+00,3.755306012572585246e+02,2.593501545185271198e+02,4.800000000000000000e+01
1.593588603627318356e+01,2.126246156433025281e+00,7.467769086812506885e+02,3.512184637803358100e+02,7.400000000000000000e+01
1.593588603627318356e+01,2.126246156433021284e+00,3.512184637803361511e+02,7.467769086812500063e+02,7.400000000000000000e+01
1.593588603627318356e+01,2.126246156433024392e+00,7.467769086812500063e+02,3.512184637803356395e+02,7.400000000000000000e+01
1.672318615474756243e+01,2.136804349006100168e+00,3.479092648905884744e+02,7.434140302777248053e+02,7.400000000000000000e+01
1.542762574928057973e+01,1.570475536617162771e+00,6.023206386328658937e+02,3.835275523809031597e+02,4.900000000000000000e+01
1.542762574928057973e+01,1.570475536617162327e+00,3.835275523809037850e+02,6.023206386328666895e+02,4.900000000000000000e+01
1.542762574928057973e+01,1.570475536617165657e+00,6.023206386328669169e+02,3.835275523809031029e+02,4.900000000000000000e+01
1.542762574928057973e+01,1.570475536617163659e+00,3.835275523809033871e+02,6.023206386328665758e+02,4.900000000000000000e+01
1.210925088288693985e+01,1.350111352807683796e+00,3.605970359735889588e+02,2.670868852585332434e+02,6.600000000000000000e+01
1.210925088288693985e+01,1.350111352807684240e+00,2.670868852585334139e+02,3.605970359735892998e+02,6.600000000000000000e+01
1.210925088288693985e+01,1.350111352807684018e+00,3.605970359735892430e+02,2.670868852585334139e+02,6.600000000000000000e+01
1.210925088288693985e+01,1.350111352807684240e+00,2.670868852585333570e+02,3.605970359735891861e+02,6.600000000000000000e+01
1.365935241893533458e+01,1.077445932945301887e+00,3.730841944695856682e+02,3.462672075337684987e+02,5.100000000000000000e+01
1.365935241893533458e+01,1.077445932945301887e+00,3.462672075337684987e+02,3.730841944695856682e+02,5.100000000000000000e+01
1.365935241893533458e+01,1.077445932945301887e+00,3.730841944695857251e+02,3.462672075337685555e+02,5.100000000000000000e+01
1.365935241893533458e+01,1.077445932945301665e+00,3.462672075337690103e+02,3.730841944695861798e+02,5.100000000000000000e+01
1.141663723643025108e+01,1.301279962949261959e+00,3.298876771877051510e+02,2.535101489152552006e+02,6.700000000000000000e+01
1.141663723643025108e+01,1.301279962949260627e+00,2.535101489152552574e+02,3.298876771877048668e+02,6.700000000000000000e+01
1.141663723643025108e+01,1.301279962949261293e+00,3.298876771877048668e+02,2.535101489152551153e+02,6.700000000000000000e+01
1.141663723643025108e+01,1.301279962949260627e+00,2.535101489152552858e+02,3.298876771877049237e+02,6.700000000000000000e+01
1.394679652194308517e+01,1.178306460985918624e+00,4.855766339386140089e+02,4.120970647418158137e+02,7.700000000000000000e+01
1.394679652194308517e+01,1.178306460985919069e+00,4.120970647418158705e+02,4.855766339386142363e+02,7.700000000000000000e+01
1.394679652194308517e+01,1.178306460985918624e+00,4.855766339386140089e+02,4.120970647418158137e+02,7.700000000000000000e+01
1.394679652194308517e+01,1.178306460985920179e+00,4.120970647418152453e+02,4.855766339386139521e+02,7.700000000000000000e+01
7.677740558048426145e+00,1.549692261031424323e+00,1.913730126306307113e+02,2.965692766439574370e+02,1.300000000000000000e+01
7.677740558048426145e+00,1.549692261031422547e+00,2.965692766439573234e+02,1.913730126306308534e+02,1.300000000000000000e+01
7.677740558048426145e+00,1.549692261031422991e+00,1.913730126306308819e+02,2.965692766439574370e+02,1.300000000000000000e+01
7.677740558048426145e+00,1.549692261031422991e+00,2.965692766439573234e+02,1.913730126306307966e+02,1.300000000000000000e+01
7.232447461596259508e+00,1.887384778893865578e+00,1.160507860280885239e+02,2.190324871280831758e+02,1.200000000000000000e+01
7.232447461596259508e+00,1.887384778893862691e+00,2.190324871280827779e+02,1.160507860280884955e+02,1.200000000000000000e+01
7.232447461596259508e+00,1.887384778893864246e+00,1.160507860280886234e+02,2.190324871280832042e+02,1.200000000000000000e+01
7.232447461596259508e+00,1.887384778893866910e+00,2.190324871280832326e+02,1.160507860280884813e+02,1.200000000000000000e+01
9.555743368018708495e+00,1.434794585404033818e+00,3.447565536205159447e+02,2.402828649673455175e+02,3.200000000000000000e+01
9.555743368018708495e+00,1.434794585404032929e+00,2.402828649673456312e+02,3.447565536205158878e+02,3.200000000000000000e+01
9.555743368018708495e+00,1.434794585404033374e+00,3.447565536205157741e+02,2.402828649673454606e+02,3.200000000000000000e+01
9.555743368018708495e+00,1.434794585404034040e+00,2.402828649673453754e+02,3.447565536205157741e+02,3.200000000000000000e+01
6.774343687313868934e+00,1.116416332913762632e+00,1.548280264363722267e+02,1.386830538678010214e+02,2.000000000000000000e+01
6.774343687313868934e+00,1.116416332913764631e+00,1.386830538678008224e+02,1.548280264363722836e+02,2.000000000000000000e+01
6.774343687313868934e+00,1.116416332913762410e+00,1.548280264363721699e+02,1.386830538678009930e+02,2.000000000000000000e+01
6.774343687313868934e+00,1.116416332913765297e+00,1.386830538678007656e+02,1.548280264363723120e+02,2.000000000000000000e+01
7.426007081134530452e+00,1.893829512802599480e+00,2.162663093569224486e+02,1.141952366329316249e+02,2.900000000000000000e+01
7.426007081134530452e+00,1.893829512802600368e+00,1.141952366329316249e+02,2.162663093569225623e+02,2.900000000000000000e+01
7.426007081134530452e+00,1.893829512802598591e+00,2.162663093569223918e+02,1.141952366329316391e+02,2.900000000000000000e+01
7.426007081134530452e+00,1.893829512802598591e+00,1.141952366329317670e+02,2.162663093569226191e+02,2.900000000000000000e+01
7.498302147903193493e+00,1.190473591044880264e+00,1.374685745486343649e+02,1.636527075987335706e+02,2.600000000000000000e+01
7.498302147903193493e+00,1.190473591044879820e+00,1.636527075987334285e+02,1.374685745486342796e+02,2.600000000000000000e+01
7.498302147903193493e+00,1.190473591044880486e+00,1.374685745486342512e+02,1.636527075987334570e+02,2.600000000000000000e+01
7.498302147903193493e+00,1.190473591044880264e+00,1.636527075987334570e+02,1.374685745486342512e+02,2.600000000000000000e+01
7.743129125273878088e+00,1.868537445742296077e+00,2.308915094550865774e+02,1.235680397956180627e+02,3.100000000000000000e+01
7.743129125273878088e+00,1.868537445742294967e+00,1.235680397956181480e+02,2.308915094550865774e+02,3.100000000000000000e+01
7.743129125273878088e+00,1.868537445742294079e+00,2.308915094550863500e+02,1.235680397956180769e+02,3.100000000000000000e+01
7.743129125273878088e+00,1.868537445742296077e+00,1.235680397956180343e+02,2.308915094550865206e+02,3.100000000000000000e+01
8.977333508777221027e+00,1.309365153262123771e+00,2.949686585256898752e+02,2.252760872632140661e+02,2.500000000000000000e+01
8.977333508777221027e+00,1.309365153262125547e+00,2.252760872632139808e+02,2.949686585256901026e+02,2.500000000000000000e+01
8.977333508777221027e+00,1.309365153262125547e+00,2.949686585256903868e+02,2.252760872632141798e+02,2.500000000000000000e+01
8.977333508777221027e+00,1.309365153262124437e+00,2.252760872632141798e+02,2.949686585256901594e+02,2.500000000000000000e+01
7.321671501690747874e+00,1.922388319993857841e+00,1.944938910600421309e+02,1.011730507500500948e+02,1.900000000000000000e+01
7.321671501690747874e+00,1.922388319993858952e+00,1.011730507500501517e+02,1.944938910600423583e+02,1.900000000000000000e+01
7.321671501690747874e+00,1.922388319993861394e+00,1.944938910600425288e+02,1.011730507500501233e+02,1.900000000000000000e+01
7.321671501690747874e+00,1.922388319993860284e+00,1.011730507500501517e+02,1.944938910600424720e+02,1.900000000000000000e+01
7.814568374786556859e+00,1.424890208816963932e+00,1.674370981329093411e+02,2.385794817223076905e+02,2.200000000000000000e+01
7.814568374786556859e+00,1.424890208816963710e+00,2.385794817223079178e+02,1.674370981329095400e+02,2.200000000000000000e+01
7.814568374786556859e+00,1.424890208816963932e+00,1.674370981329093979e+02,2.385794817223077757e+02,2.200000000000000000e+01
7.814568374786556859e+00,1.424890208816963932e+00,2.385794817223077189e+02,1.674370981329093695e+02,2.200000000000000000e+01
1.051244012292610641e+01,2.074380265942125767e+00,2.270943879667337342e+02,4.710801169043974710e+02,5.600000000000000000e+01
1.051244012292610641e+01,2.074380265942127988e+00,4.710801169043976415e+02,2.270943879667335921e+02,5.600000000000000000e+01
1.051244012292610641e+01,2.074380265942126211e+00,2.270943879667336489e+02,4.710801169043973573e+02,5.600000000000000000e+01
1.051244012292610641e+01,2.074380265942127544e+00,4.710801169043972436e+02,2.270943879667334500e+02,5.600000000000000000e+01
8.928832458946963868e+00,1.637373236429681356e+00,3.324921768189117302e+02,2.030643773950502862e+02,2.000000000000000000e+01
8.928832458946963868e+00,1.637373236429679801e+00,2.030643773950500020e+02,3.324921768189109343e+02,2.000000000000000000e+01
8.928832458946963868e+00,1.637373236429689127e+00,3.324921768189134355e+02,2.030643773950503714e+02,2.000000000000000000e+01
8.928832458946963868e+00,1.637373236429677359e+00,2.030643773950501441e+02,3.324921768189106501e+02,2.000000000000000000e+01
7.111109815736181616e+00,1.091956615448587575e+00,1.700991420120943474e+02,1.557746339054100417e+02,2.200000000000000000e+01
7.111109815736181616e+00,1.091956615448587797e+00,1.557746339054100986e+02,1.700991420120944326e+02,2.200000000000000000e+01
7.111109815736181616e+00,1.091956615448588019e+00,1.700991420120945179e+02,1.557746339054101270e+02,2.200000000000000000e+01
7.111109815736181616e+00,1.091956615448588241e+00,1.557746339054100417e+02,1.700991420120944326e+02,2.200000000000000000e+01
7.769894194205199334e+00,2.692817430769836928e+00,1.066869528261879907e+02,2.872884862060783462e+02,2.300000000000000000e+01
7.769894194205199334e+00,2.692817430769836928e+00,2.872884862060781188e+02,1.066869528261879054e+02,2.300000000000000000e+01
7.769894194205199334e+00,2.692817430769840925e+00,1.066869528261877917e+02,2.872884862060782325e+02,2.300000000000000000e+01
7.769894194205199334e+00,2.692817430769839149e+00,2.872884862060781188e+02,1.066869528261878202e+02,2.300000000000000000e+01
9.018154499487701869e+00,2.009748105458485146e+00,1.584824776960495569e+02,3.185098592980022545e+02,2.900000000000000000e+01
9.018154499487701869e+00,2.009748105458482481e+00,3.185098592980020271e+02,1.584824776960496706e+02,2.900000000000000000e+01
9.018154499487701869e+00,2.009748105458483369e+00,1.584824776960497843e+02,3.185098592980023682e+02,2.900000000000000000e+01
9.018154499487701869e+00,2.009748105458482925e+00,3.185098592980020840e+02,1.584824776960496706e+02,2.900000000000000000e+01
6.678823504749179740e+00,1.181313551923668159e+00,1.248045641178657519e+02,1.474333229343611720e+02,1.700000000000000000e+01
6.678823504749179740e+00,1.181313551923667937e+00,1.474333229343611151e+02,1.248045641178657235e+02,1.700000000000000000e+01
6.678823504749179740e+00,1.181313551923669047e+00,1.248045641178656524e+02,1.474333229343611720e+02,1.700000000000000000e+01
6.678823504749179740e+00,1.181313551923668825e+00,1.474333229343609730e+02,1.248045641178655103e+02,1.700000000000000000e+01
6.787835476000740442e+00,1.481763190356757853e+00,1.939073518587725005e+02,1.308625785285476297e+02,2.700000000000000000e+01
6.787835476000740442e+00,1.481763190356757853e+00,1.308625785285475445e+02,1.939073518587723584e+02,2.700000000000000000e+01
6.787835476000740442e+00,1.481763190356757409e+00,1.939073518587723584e+02,1.308625785285475729e+02,2.700000000000000000e+01
6.787835476000740442e+00,1.481763190356755633e+00,1.308625785285477718e+02,1.939073518587724152e+02,2.700000000000000000e+01
7.194357010164424082e+00,1.421402800137811617e+00,1.181984382661148629e+02,1.680075911233719239e+02,2.500000000000000000e+01
7.194357010164424082e+00,1.421402800137813394e+00,1.680075911233722081e+02,1.181984382661149056e+02,2.500000000000000000e+01
7.194357010164424082e+00,1.421402800137811617e+00,1.181984382661149198e+02,1.680075911233720092e+02,2.500000000000000000e+01
7.194357010164424082e+00,1.421402800137814282e+00,1.680075911233719239e+02,1.181984382661146356e+02,2.500000000000000000e+01
6.027218364363204905e+00,1.185764858496288543e+00,1.794964532760933196e+02,1.513760945013324886e+02,2.300000000000000000e+01
6.027218364363204905e+00,1.185764858496288543e+00,1.513760945013325454e+02,1.794964532760934048e+02,2.300000000000000000e+01
6.027218364363204905e+00,1.185764858496288099e+00,1.794964532760931206e+02,1.513760945013323749e+02,2.300000000000000000e+01
6.027218364363204905e+00,1.185764858496287655e+00,1.513760945013327159e+02,1.794964532760934617e+02,2.300000000000000000e+01
8.279004354539518218e+00,1.177872391725041323e+00,2.330644643575351438e+02,1.978690272349476800e+02,3.200000000000000000e+01
8.279004354539518218e+00,1.177872391725039769e+00,1.978690272349477937e+02,2.330644643575350017e+02,3.200000000000000000e+01
8.279004354539518218e+00,1.177872391725039547e+00,2.330644643575348312e+02,1.978690272349477084e+02,3.200000000000000000e+01
8.279004354539518218e+00,1.177872391725040435e+00,1.978690272349477084e+02,2.330644643575350017e+02,3.200000000000000000e+01
1.083033637251163483e+01,1.914024357294311418e+00,2.183803517965516221e+02,4.179853124931003663e+02,4.000000000000000000e+01
1.083033637251163483e+01,1.914024357294312528e+00,4.179853124931004231e+02,2.183803517965515368e+02,4.000000000000000000e+01
1.083033637251163483e+01,1.914024357294313416e+00,2.183803517965513947e+02,4.179853124931003094e+02,4.000000000000000000e+01
1.083033637251163483e+01,1.914024357294315193e+00,4.179853124931011052e+02,2.183803517965515937e+02,4.000000000000000000e+01
