Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
8.154534262415030099e+00,3.690000261551675376e+00,8.673068236170519185e+01,3.200362405992474351e+02,2.800000000000000000e+01
1.062392402418212356e+01,2.244406254347740326e+00,4.214586294294999789e+02,1.877817924509315048e+02,2.800000000000000000e+01
1.062392402418212356e+01,2.244406254347739882e+00,1.877817924509313912e+02,4.214586294294996378e+02,2.800000000000000000e+01
1.062392402418212356e+01,2.244406254347738106e+00,4.214586294294994673e+02,1.877817924509314764e+02,2.800000000000000000e+01
1.062392402418212356e+01,2.244406254347741214e+00,1.877817924509312206e+02,4.214586294294995241e+02,2.800000000000000000e+01
1.090506091555579182e+01,1.599845137643325144e+00,4.149660301584368653e+02,2.593788738638219229e+02,4.700000000000000000e+01
1.090506091555579182e+01,1.599845137643324477e+00,2.593788738638219797e+02,4.149660301584367517e+02,4.700000000000000000e+01
1.090506091555579182e+01,1.599845137643324477e+00,4.149660301584367517e+02,2.593788738638219797e+02,4.700000000000000000e+01
1.090506091555579182e+01,1.599845137643325144e+00,2.593788738638216955e+02,4.149660301584365243e+02,4.700000000000000000e+01
1.025487277154649668e+01,2.325699986679343301e+00,3.513346804569382016e+02,1.510662090851095627e+02,3.700000000000000000e+01
1.025487277154649668e+01,2.325699986679344633e+00,1.510662090851094206e+02,3.513346804569380879e+02,3.700000000000000000e+01
1.025487277154649668e+01,2.325699986679340192e+00,3.513346804569375763e+02,1.510662090851095058e+02,3.700000000000000000e+01
1.025487277154649668e+01,2.325699986679344189e+00,1.510662090851093922e+02,3.513346804569379174e+02,3.700000000000000000e+01
6.710721365192387822e+00,3.515339369966671068e+00,2.315070295784726113e+02,6.585623896126635657e+01,2.800000000000000000e+01
6.710721365192387822e+00,3.515339369966675065e+00,6.585623896126634236e+01,2.315070295784728387e+02,2.800000000000000000e+01
6.710721365192387822e+00,3.515339369966672400e+00,2.315070295784728387e+02,6.585623896126639920e+01,2.800000000000000000e+01
6.710721365192387822e+00,3.515339369966671068e+00,6.585623896126639920e+01,2.315070295784727534e+02,2.800000000000000000e+01
1.042562355223741299e+01,1.556913605724363103e+00,3.251677268216155881e+02,2.088540594841352345e+02,3.700000000000000000e+01
1.042562355223741299e+01,1.556913605724366878e+00,2.088540594841347229e+02,3.251677268216155881e+02,3.700000000000000000e+01
1.042562355223741299e+01,1.556913605724365768e+00,3.251677268216158154e+02,2.088540594841350071e+02,3.700000000000000000e+01
1.042562355223741299e+01,1.556913605724365546e+00,2.088540594841348650e+02,3.251677268216155312e+02,3.700000000000000000e+01
8.309260436416643358e+00,3.511281953654283416e+00,3.809012943270594178e+02,1.084792675024702646e+02,2.100000000000000000e+01
8.309260436416643358e+00,3.511281953654275423e+00,1.084792675024704636e+02,3.809012943270592473e+02,2.100000000000000000e+01
8.309260436416643358e+00,3.511281953654280308e+00,3.809012943270590767e+02,1.084792675024702646e+02,2.100000000000000000e+01
8.309260436416643358e+00,3.511281953654294963e+00,1.084792675024698951e+02,3.809012943270593610e+02,2.100000000000000000e+01
7.218565996548228725e+00,1.934003215122679809e+00,1.997358749320094944e+02,1.032758753295762375e+02,3.300000000000000000e+01
7.218565996548228725e+00,1.934003215122674701e+00,1.032758753295765075e+02,1.997358749320094944e+02,3.300000000000000000e+01
7.218565996548228725e+00,1.934003215122678476e+00,1.997358749320093807e+02,1.032758753295762517e+02,3.300000000000000000e+01
7.218565996548228725e+00,1.934003215122676700e+00,1.032758753295763654e+02,1.997358749320094375e+02,3.300000000000000000e+01
9.641116744989814080e+00,2.674484222340564710e+00,3.967564210923202381e+02,1.483487611473364325e+02,2.700000000000000000e+01
9.641116744989814080e+00,2.674484222340562489e+00,1.483487611473365462e+02,3.967564210923201813e+02,2.700000000000000000e+01
9.641116744989814080e+00,2.674484222340562489e+00,3.967564210923200108e+02,1.483487611473364609e+02,2.700000000000000000e+01
9.641116744989814080e+00,2.674484222340561601e+00,1.483487611473365746e+02,3.967564210923201813e+02,2.700000000000000000e+01
7.752929035288529391e+00,2.480708996727174043e+00,3.057313296273661081e+02,1.232435283746383448e+02,2.800000000000000000e+01
7.752929035288529391e+00,2.480708996727176707e+00,1.232435283746382879e+02,3.057313296273662786e+02,2.800000000000000000e+01
7.752929035288529391e+00,2.480708996727174043e+00,3.057313296273661081e+02,1.232435283746383448e+02,2.800000000000000000e+01
7.752929035288529391e+00,2.480708996727186033e+00,1.232435283746378332e+02,3.057313296273662786e+02,2.800000000000000000e+01
1.294671450194053364e+01,2.177520911796482661e+00,5.858843641952905728e+02,2.690602698790747809e+02,3.700000000000000000e+01
1.294671450194053364e+01,2.177520911796480885e+00,2.690602698790748946e+02,5.858843641952904591e+02,3.700000000000000000e+01
1.294671450194053364e+01,2.177520911796481329e+00,5.858843641952902317e+02,2.690602698790747809e+02,3.700000000000000000e+01
1.294671450194053364e+01,2.177520911796482217e+00,2.690602698790747809e+02,5.858843641952905728e+02,3.700000000000000000e+01
1.048752592606863843e+01,1.620235985189459882e+00,3.402201503188308607e+02,2.099818504395504704e+02,2.800000000000000000e+01
1.048752592606863843e+01,1.620235985189460548e+00,2.099818504395504988e+02,3.402201503188310312e+02,2.800000000000000000e+01
1.048752592606863843e+01,1.620235985189460770e+00,3.402201503188313723e+02,2.099818504395506693e+02,2.800000000000000000e+01
1.048752592606863843e+01,1.620235985189462102e+00,2.099818504395502714e+02,3.402201503188310312e+02,2.800000000000000000e+01
1.051216018938373153e+01,1.789021706636604314e+00,4.018812723182708169e+02,2.246374489629952222e+02,3.300000000000000000e+01
1.051216018938373153e+01,1.789021706636605424e+00,2.246374489629951938e+02,4.018812723182709874e+02,3.300000000000000000e+01
1.051216018938373153e+01,1.789021706636605202e+00,4.018812723182709306e+02,2.246374489629951654e+02,3.300000000000000000e+01
1.051216018938373153e+01,1.789021706636603426e+00,2.246374489629952222e+02,4.018812723182705895e+02,3.300000000000000000e+01
1.187805046333527059e+01,1.191716423416415704e+00,3.645218876531587284e+02,3.058797214593606668e+02,3.200000000000000000e+01
1.187805046333527059e+01,1.191716423416419035e+00,3.058797214593605531e+02,3.645218876531596379e+02,3.200000000000000000e+01
1.187805046333527059e+01,1.191716423416417481e+00,3.645218876531594674e+02,3.058797214593608373e+02,3.200000000000000000e+01
1.187805046333527059e+01,1.191716423416417925e+00,3.058797214593607805e+02,3.645218876531595811e+02,3.200000000000000000e+01
1.192562895247331589e+01,2.767913129919962412e+00,5.932427899901291539e+02,2.143285436155590276e+02,4.100000000000000000e+01
1.192562895247331589e+01,2.767913129919962856e+00,2.143285436155589423e+02,5.932427899901290402e+02,4.100000000000000000e+01
1.192562895247331589e+01,2.767913129919961968e+00,5.932427899901288129e+02,2.143285436155589423e+02,4.100000000000000000e+01
1.192562895247331589e+01,2.767913129919961079e+00,2.143285436155591128e+02,5.932427899901290402e+02,4.100000000000000000e+01
1.028415694978981598e+01,2.562832545328228129e+00,4.246801403101171672e+02,1.657073307751862217e+02,3.400000000000000000e+01
1.028415694978981598e+01,2.562832545328233014e+00,1.657073307751862785e+02,4.246801403101180767e+02,3.400000000000000000e+01
1.028415694978981598e+01,2.562832545328232126e+00,4.246801403101180767e+02,1.657073307751863354e+02,3.400000000000000000e+01
1.028415694978981598e+01,2.562832545328233014e+00,1.657073307751862785e+02,4.246801403101181336e+02,3.400000000000000000e+01
7.550454061503454106e+00,2.225838196078133713e+00,2.400175192012451362e+02,1.078324199953749911e+02,2.800000000000000000e+01
7.550454061503454106e+00,2.225838196078128384e+00,1.078324199953752043e+02,2.400175192012450509e+02,2.800000000000000000e+01
7.550454061503454106e+00,2.225838196078130604e+00,2.400175192012449941e+02,1.078324199953750764e+02,2.800000000000000000e+01
7.550454061503454106e+00,2.225838196078131936e+00,1.078324199953750622e+02,2.400175192012451078e+02,2.800000000000000000e+01
9.479470804122534844e+00,2.197712704218085733e+00,3.722322144376080928e+02,1.693725543485188609e+02,3.200000000000000000e+01
9.479470804122534844e+00,2.197712704218087509e+00,1.693725543485187472e+02,3.722322144376081496e+02,3.200000000000000000e+01
9.479470804122534844e+00,2.197712704218090174e+00,3.722322144376088318e+02,1.693725543485188609e+02,3.200000000000000000e+01
9.479470804122534844e+00,2.197712704218088842e+00,1.693725543485186904e+02,3.722322144376082065e+02,3.200000000000000000e+01
9.646152639542503238e+00,2.792315261457480435e+00,4.725406758085559886e+02,1.692289843955184665e+02,2.800000000000000000e+01
9.646152639542503238e+00,2.792315261457489761e+00,1.692289843955182960e+02,4.725406758085571823e+02,2.800000000000000000e+01
9.646152639542503238e+00,2.792315261457487097e+00,4.725406758085571255e+02,1.692289843955184665e+02,2.800000000000000000e+01
9.646152639542503238e+00,2.792315261457480435e+00,1.692289843955187507e+02,4.725406758085567844e+02,2.800000000000000000e+01
9.411292746301141321e+00,1.955208283123855972e+00,3.100762395612451883e+02,1.585898761976566789e+02,2.600000000000000000e+01
9.411292746301141321e+00,1.955208283123853974e+00,1.585898761976566220e+02,3.100762395612447335e+02,2.600000000000000000e+01
9.411292746301141321e+00,1.955208283123853752e+00,3.100762395612447335e+02,1.585898761976566220e+02,2.600000000000000000e+01
9.411292746301141321e+00,1.955208283123851754e+00,1.585898761976567357e+02,3.100762395612446767e+02,2.600000000000000000e+01
1.341825255420901897e+01,1.645552259533291872e+00,5.729216730685197945e+02,3.481637667533030367e+02,4.700000000000000000e+01
1.341825255420901897e+01,1.645552259533291428e+00,3.481637667533026956e+02,5.729216730685191123e+02,4.700000000000000000e+01
1.341825255420901897e+01,1.645552259533290540e+00,5.729216730685192260e+02,3.481637667533029799e+02,4.700000000000000000e+01
1.341825255420901897e+01,1.645552259533290762e+00,3.481637667533028662e+02,5.729216730685191123e+02,4.700000000000000000e+01
7.792899808428782826e+00,3.631566132332519459e+00,3.330148195022279651e+02,9.170005649555272953e+01,3.600000000000000000e+01
7.792899808428782826e+00,3.631566132332519459e+00,9.170005649555264426e+01,3.330148195022276241e+02,3.600000000000000000e+01
7.792899808428782826e+00,3.631566132332515906e+00,3.330148195022276241e+02,9.170005649555272953e+01,3.600000000000000000e+01
7.792899808428782826e+00,3.631566132332515906e+00,9.170005649555272953e+01,3.330148195022276241e+02,3.600000000000000000e+01
9.780620063145560650e+00,1.835999716659974190e+00,3.372290585899585267e+02,1.836759861833971570e+02,2.600000000000000000e+01
9.780620063145560650e+00,1.835999716659973080e+00,1.836759861833971286e+02,3.372290585899582425e+02,2.600000000000000000e+01
9.780620063145560650e+00,1.835999716659972414e+00,3.372290585899582993e+02,1.836759861833972138e+02,2.600000000000000000e+01
9.780620063145560650e+00,1.835999716659966641e+00,1.836759861833977538e+02,3.372290585899582425e+02,2.600000000000000000e+01
7.920083633195424078e+00,2.461084613979840796e+00,2.447355469695432930e+02,9.944215065965545364e+01,2.400000000000000000e+01
7.920083633195424078e+00,2.461084613979842128e+00,9.944215065965548206e+01,2.447355469695435204e+02,2.400000000000000000e+01
7.920083633195424078e+00,2.461084613979840796e+00,2.447355469695435204e+02,9.944215065965553890e+01,2.400000000000000000e+01
7.920083633195424078e+00,2.461084613979839464e+00,9.944215065965560996e+01,2.447355469695435772e+02,2.400000000000000000e+01
8.746522498402706347e+00,1.787537527125365511e+00,2.579015446983199809e+02,1.442775554553336974e+02,2.700000000000000000e+01
8.746522498402706347e+00,1.787537527125367065e+00,1.442775554553336121e+02,2.579015446983200377e+02,2.700000000000000000e+01
8.746522498402706347e+00,1.787537527125366399e+00,2.579015446983201514e+02,1.442775554553337258e+02,2.700000000000000000e+01
8.746522498402706347e+00,1.787537527125365289e+00,1.442775554553336974e+02,2.579015446983199809e+02,2.700000000000000000e+01
1.050685756326450715e+01,1.497787246122085802e+00,2.997437526858566343e+02,2.001243857977304970e+02,2.400000000000000000e+01
1.050685756326450715e+01,1.497787246122084470e+00,2.001243857977306106e+02,2.997437526858565207e+02,2.400000000000000000e+01
1.050685756326450715e+01,1.497787246122085802e+00,2.997437526858566343e+02,2.001243857977304970e+02,2.400000000000000000e+01
1.050685756326450715e+01,1.497787246122083804e+00,2.001243857977306959e+02,2.997437526858565207e+02,2.400000000000000000e+01
9.182379024202488083e+00,1.232785466627091431e+00,2.353781556723060930e+02,1.909319683304688624e+02,2.600000000000000000e+01
9.182379024202488083e+00,1.232785466627091209e+00,1.909319683304688908e+02,2.353781556723061215e+02,2.600000000000000000e+01
9.182379024202488083e+00,1.232785466627091431e+00,2.353781556723060930e+02,1.909319683304688624e+02,2.600000000000000000e+01
9.182379024202488083e+00,1.232785466627091209e+00,1.909319683304688908e+02,2.353781556723060930e+02,2.600000000000000000e+01
9.254488854138836373e+00,1.439424074310797552e+00,2.859774554311611610e+02,1.986749148739147017e+02,3.200000000000000000e+01
9.254488854138836373e+00,1.439424074310803103e+00,1.986749148739139343e+02,2.859774554311611610e+02,3.200000000000000000e+01
9.254488854138836373e+00,1.439424074310798662e+00,2.859774554311614452e+02,1.986749148739147302e+02,3.200000000000000000e+01
9.254488854138836373e+00,1.439424074310795776e+00,1.986749148739147586e+02,2.859774554311609336e+02,3.200000000000000000e+01
9.738241647219508579e+00,1.181928703603124076e+00,2.088078433345502560e+02,2.467959835745692203e+02,2.800000000000000000e+01
9.738241647219508579e+00,1.181928703603124298e+00,2.467959835745689645e+02,2.088078433345500002e+02,2.800000000000000000e+01
9.738241647219508579e+00,1.181928703603123854e+00,2.088078433345502845e+02,2.467959835745691919e+02,2.800000000000000000e+01
9.738241647219508579e+00,1.181928703603124298e+00,2.467959835745691350e+02,2.088078433345501423e+02,2.800000000000000000e+01
9.172641394812510285e+00,2.222479071786255034e+00,3.107707477896196906e+02,1.398306745538199607e+02,3.800000000000000000e+01
9.172641394812510285e+00,2.222479071786255034e+00,1.398306745538200744e+02,3.107707477896199180e+02,3.800000000000000000e+01
9.172641394812510285e+00,2.222479071786253702e+00,3.107707477896195769e+02,1.398306745538199891e+02,3.800000000000000000e+01
9.172641394812510285e+00,2.222479071786255034e+00,1.398306745538200460e+02,3.107707477896198611e+02,3.800000000000000000e+01
7.491901612575483149e+00,1.525623234803744621e+00,1.335292414173837585e+02,2.037153132320791826e+02,2.800000000000000000e+01
7.491901612575483149e+00,1.525623234803745731e+00,2.037153132320791258e+02,1.335292414173836448e+02,2.800000000000000000e+01
7.491901612575483149e+00,1.525623234803745287e+00,1.335292414173836164e+02,2.037153132320790121e+02,2.800000000000000000e+01
7.491901612575483149e+00,1.525623234803746175e+00,2.037153132320790689e+02,1.335292414173835596e+02,2.800000000000000000e+01
5.802504519807085259e+00,1.445717001917166789e+00,1.000707569906017653e+02,1.446739947760341636e+02,2.500000000000000000e+01
5.802504519807085259e+00,1.445717001917166789e+00,1.446739947760341920e+02,1.000707569906017937e+02,2.500000000000000000e+01
5.802504519807085259e+00,1.445717001917166344e+00,1.000707569906018506e+02,1.446739947760342204e+02,2.500000000000000000e+01
5.802504519807085259e+00,1.445717001917166789e+00,1.446739947760342773e+02,1.000707569906018648e+02,2.500000000000000000e+01
1.079931759741444353e+01,2.519382998373618232e+00,2.014134931740202319e+02,5.074377303456673189e+02,4.600000000000000000e+01
1.079931759741444353e+01,2.519382998373619120e+00,5.074377303456671484e+02,2.014134931740200614e+02,4.600000000000000000e+01
1.079931759741444353e+01,2.519382998373621341e+00,2.014134931740198908e+02,5.074377303456672053e+02,4.600000000000000000e+01
